chr1	1106	1506
chr1	2040	2440
chr1	4780	5180
chr1	5494	5894
chr1	8371	8771
chr1	10614	11014
chr1	12283	12683
chr1	15489	15889
chr1	16550	16950
chr1	17614	18014
chr1	20906	21306
chr1	23483	23883
chr1	26674	27074
chr1	30838	31238
chr1	33272	33672
chr1	35172	35572
chr1	36341	36741
chr1	37943	38343
chr1	41538	41938
chr1	42052	42452
chr1	42838	43238
chr1	44121	44521
chr1	45672	46072
chr1	47199	47599
chr1	47774	48174
chr1	49662	50062
chr1	53257	53657
chr1	54750	55150
chr1	55565	55965
chr1	56270	56670
chr1	56941	57341
chr1	58244	58644
chr1	60760	61160
chr1	62783	63183
chr1	63315	63715
chr1	64768	65168
chr1	66856	67256
chr1	67272	67672
chr1	72272	72672
chr1	72810	73210
chr1	76637	77037
chr1	79076	79476
chr1	79972	80372
chr1	83913	84313
chr1	91856	92256
chr1	94349	94749
chr1	96601	97001
chr1	97190	97590
chr1	97599	97999
chr1	98057	98457
