chr1	144027	184027
chr1	201096	241096
chr1	276670	316670
chr1	413007	453007
chr1	693682	733682
chr1	737504	777504
chr1	866603	906603
chr1	1065975	1105975
chr1	1251744	1291744
chr1	1296923	1336923
chr1	1764112	1804112
chr1	1811309	1851309
chr1	2068839	2108839
chr1	2268524	2308524
chr1	2367664	2407664
chr1	2443166	2483166
chr1	2749316	2789316
chr1	2875625	2915625
chr1	3118394	3158394
chr1	3389635	3429635
chr1	3780204	3820204
chr1	3840745	3880745
chr1	3936153	3976153
chr1	4020788	4060788
chr1	4143877	4183877
chr1	4296753	4336753
chr1	4416476	4456476
chr1	4561396	4601396
chr1	4714428	4754428
chr1	4768887	4808887
chr1	4887070	4927070
chr1	4974768	5014768
chr1	5165254	5205254
chr1	5452004	5492004
chr1	5582617	5622617
chr1	6098412	6138412
chr1	6568940	6608940
chr1	6881950	6921950
chr1	6954292	6994292
chr1	7441575	7481575
chr1	7653015	7693015
chr1	7766191	7806191
chr1	8147155	8187155
chr1	8512468	8552468
chr1	8660461	8700461
chr1	8879045	8919045
chr1	8952335	8992335
chr1	9181084	9221084
chr1	9544499	9584499
chr1	9673110	9713110
