chr1	28132	32132
chr1	39010	43010
chr1	146685	150685
chr1	175169	179169
chr1	201788	205788
chr1	222033	226033
chr1	232757	236757
chr1	249752	253752
chr1	255861	259861
chr1	266640	270640
chr1	281323	285323
chr1	293744	297744
chr1	310789	314789
chr1	321651	325651
chr1	327262	331262
chr1	336478	340478
chr1	345979	349979
chr1	367309	371309
chr1	397092	401092
chr1	405071	409071
chr1	425315	429315
chr1	442215	446215
chr1	448219	452219
chr1	462028	466028
chr1	469474	473474
chr1	500863	504863
chr1	509492	513492
chr1	522442	526442
chr1	532915	536915
chr1	557981	561981
chr1	571595	575595
chr1	629126	633126
chr1	634997	638997
chr1	679773	683773
chr1	686377	690377
chr1	693972	697972
chr1	706408	710408
chr1	735587	739587
chr1	744880	748880
chr1	760772	764772
chr1	780810	784810
chr1	789094	793094
chr1	816629	820629
chr1	874681	878681
chr1	888855	892855
chr1	896826	900826
chr1	901932	905932
chr1	909908	913908
chr1	965457	969457
chr1	974559	978559
