chr1	574953	974953
chr1	2674058	3074058
chr1	4279051	4679051
chr1	5454755	5854755
chr1	8197976	8597976
chr1	10745962	11145962
chr1	11168171	11568171
chr1	14342526	14742526
chr1	17355110	17755110
chr1	18571462	18971462
chr1	21455833	21855833
chr1	22535693	22935693
chr1	24979821	25379821
chr1	25664847	26064847
chr1	26551585	26951585
chr1	27614742	28014742
chr1	30313224	30713224
chr1	35282278	35682278
chr1	35937592	36337592
chr1	36443972	36843972
chr1	36951431	37351431
chr1	38811370	39211370
chr1	41634316	42034316
chr1	42068140	42468140
chr1	50206139	50606139
chr1	51486131	51886131
chr1	53414585	53814585
chr1	54078930	54478930
chr1	54628260	55028260
chr1	56174698	56574698
chr1	56647261	57047261
chr1	58771227	59171227
chr1	60624891	61024891
chr1	61396796	61796796
chr1	64766589	65166589
chr1	65468009	65868009
chr1	69067312	69467312
chr1	71052784	71452784
chr1	72455739	72855739
chr1	74152823	74552823
chr1	74563824	74963824
chr1	76185086	76585086
chr1	81474744	81874744
chr1	85346879	85746879
chr1	87508174	87908174
chr1	91982290	92382290
chr1	94425910	94825910
chr1	95568906	95968906
chr1	96365610	96765610
chr1	98845257	99245257
