chr1	670	1070
chr1	1715	2115
chr1	3876	4276
chr1	5871	6271
chr1	6539	6939
chr1	7954	8354
chr1	13611	14011
chr1	14590	14990
chr1	19848	20248
chr1	26944	27344
chr1	31444	31844
chr1	37111	37511
chr1	38754	39154
chr1	39243	39643
chr1	39723	40123
chr1	40927	41327
chr1	42141	42541
chr1	46716	47116
chr1	49487	49887
chr1	51744	52144
chr1	53187	53587
chr1	54291	54691
chr1	54850	55250
chr1	55485	55885
chr1	57350	57750
chr1	59228	59628
chr1	62225	62625
chr1	62687	63087
chr1	63650	64050
chr1	64623	65023
chr1	65146	65546
chr1	67762	68162
chr1	69411	69811
chr1	70215	70615
chr1	70758	71158
chr1	72198	72598
chr1	73885	74285
chr1	74880	75280
chr1	75985	76385
chr1	76714	77114
chr1	79786	80186
chr1	83794	84194
chr1	85392	85792
chr1	86177	86577
chr1	86717	87117
chr1	89608	90008
chr1	91056	91456
chr1	93634	94034
chr1	94714	95114
chr1	98187	98587
