chr1	1122	1522
chr1	2499	2899
chr1	5297	5697
chr1	7067	7467
chr1	11790	12190
chr1	12812	13212
chr1	13247	13647
chr1	14208	14608
chr1	15960	16360
chr1	19030	19430
chr1	26207	26607
chr1	27608	28008
chr1	28478	28878
chr1	29502	29902
chr1	30267	30667
chr1	31400	31800
chr1	32118	32518
chr1	32541	32941
chr1	34151	34551
chr1	36310	36710
chr1	36868	37268
chr1	37793	38193
chr1	39882	40282
chr1	41842	42242
chr1	46548	46948
chr1	52746	53146
chr1	55783	56183
chr1	56840	57240
chr1	59181	59581
chr1	61717	62117
chr1	64035	64435
chr1	66414	66814
chr1	67806	68206
chr1	69120	69520
chr1	70038	70438
chr1	70987	71387
chr1	75378	75778
chr1	76146	76546
chr1	77464	77864
chr1	77928	78328
chr1	81715	82115
chr1	84871	85271
chr1	86591	86991
chr1	90258	90658
chr1	91147	91547
chr1	92693	93093
chr1	95219	95619
chr1	96309	96709
chr1	96748	97148
chr1	97356	97756
