chr1	41759	81759
chr1	149906	189906
chr1	364698	404698
chr1	601336	641336
chr1	803850	843850
chr1	1067845	1107845
chr1	1289703	1329703
chr1	1333715	1373715
chr1	1455015	1495015
chr1	1513098	1553098
chr1	1638694	1678694
chr1	2535045	2575045
chr1	2598325	2638325
chr1	2688489	2728489
chr1	2729580	2769580
chr1	3333461	3373461
chr1	3410018	3450018
chr1	3461523	3501523
chr1	4012560	4052560
chr1	4221304	4261304
chr1	4539436	4579436
chr1	4683515	4723515
chr1	4911180	4951180
chr1	4994884	5034884
chr1	5118141	5158141
chr1	5393741	5433741
chr1	5744600	5784600
chr1	5970074	6010074
chr1	6078649	6118649
chr1	6134877	6174877
chr1	6375462	6415462
chr1	6694873	6734873
chr1	7193122	7233122
chr1	7298628	7338628
chr1	7428192	7468192
chr1	7640408	7680408
chr1	7731053	7771053
chr1	7864770	7904770
chr1	8063912	8103912
chr1	8172496	8212496
chr1	8214212	8254212
chr1	8835806	8875806
chr1	9008872	9048872
chr1	9070745	9110745
chr1	9271120	9311120
chr1	9532144	9572144
chr1	9620324	9660324
chr1	9741187	9781187
chr1	9864192	9904192
chr1	9946878	9986878
