chr1	2940184	3340184
chr1	7570818	7970818
chr1	9743662	10143662
chr1	10176022	10576022
chr1	11360277	11760277
chr1	12414569	12814569
chr1	13298437	13698437
chr1	14303173	14703173
chr1	15684063	16084063
chr1	16408434	16808434
chr1	25399333	25799333
chr1	26989707	27389707
chr1	28131888	28531888
chr1	31426284	31826284
chr1	32723675	33123675
chr1	33296572	33696572
chr1	34057057	34457057
chr1	34962998	35362998
chr1	35880653	36280653
chr1	36840011	37240011
chr1	37255301	37655301
chr1	38212939	38612939
chr1	39977636	40377636
chr1	40434929	40834929
chr1	43246753	43646753
chr1	44312843	44712843
chr1	46213133	46613133
chr1	47352071	47752071
chr1	48551864	48951864
chr1	55836292	56236292
chr1	58639414	59039414
chr1	59172095	59572095
chr1	59803167	60203167
chr1	60496033	60896033
chr1	61507615	61907615
chr1	63900888	64300888
chr1	70452608	70852608
chr1	71211794	71611794
chr1	71921030	72321030
chr1	73622365	74022365
chr1	74338061	74738061
chr1	81316363	81716363
chr1	82414633	82814633
chr1	84834010	85234010
chr1	85364815	85764815
chr1	87374374	87774374
chr1	89419664	89819664
chr1	90906574	91306574
chr1	96415473	96815473
chr1	99077080	99477080
