chr1	2235	2635
chr1	3216	3616
chr1	4935	5335
chr1	7676	8076
chr1	8532	8932
chr1	9984	10384
chr1	13446	13846
chr1	15957	16357
chr1	21537	21937
chr1	25687	26087
chr1	26139	26539
chr1	26579	26979
chr1	30381	30781
chr1	31321	31721
chr1	34718	35118
chr1	39590	39990
chr1	40937	41337
chr1	41752	42152
chr1	43128	43528
chr1	45181	45581
chr1	46553	46953
chr1	49000	49400
chr1	49772	50172
chr1	50327	50727
chr1	52592	52992
chr1	54937	55337
chr1	56013	56413
chr1	58809	59209
chr1	60830	61230
chr1	61305	61705
chr1	64436	64836
chr1	64940	65340
chr1	68889	69289
chr1	69646	70046
chr1	71303	71703
chr1	72745	73145
chr1	73876	74276
chr1	78393	78793
chr1	79897	80297
chr1	84519	84919
chr1	87039	87439
chr1	87747	88147
chr1	89020	89420
chr1	89851	90251
chr1	90759	91159
chr1	91865	92265
chr1	92997	93397
chr1	95950	96350
chr1	96677	97077
chr1	98714	99114
