chr1	242	282
chr1	313	353
chr1	420	460
chr1	598	638
chr1	750	790
chr1	1303	1343
chr1	1363	1403
chr1	1785	1825
chr1	1872	1912
chr1	2579	2619
chr1	2771	2811
chr1	2949	2989
chr1	3507	3547
chr1	3663	3703
chr1	3765	3805
chr1	3998	4038
chr1	4345	4385
chr1	4528	4568
chr1	4861	4901
chr1	5231	5271
chr1	5636	5676
chr1	6102	6142
chr1	6173	6213
chr1	6292	6332
chr1	6343	6383
chr1	6636	6676
chr1	6732	6772
chr1	6868	6908
chr1	6909	6949
chr1	7098	7138
chr1	7227	7267
chr1	7300	7340
chr1	7356	7396
chr1	7695	7735
chr1	7870	7910
chr1	7956	7996
chr1	8288	8328
chr1	8337	8377
chr1	8611	8651
chr1	8670	8710
chr1	8874	8914
chr1	8917	8957
chr1	8990	9030
chr1	9070	9110
chr1	9156	9196
chr1	9282	9322
chr1	9533	9573
chr1	9593	9633
chr1	9700	9740
chr1	9834	9874
chr1	10029	10069
chr1	10127	10167
chr1	10240	10280
chr1	10330	10370
chr1	10402	10442
chr1	10542	10582
chr1	10794	10834
chr1	10917	10957
chr1	10980	11020
chr1	11233	11273
chr1	11379	11419
chr1	11626	11666
chr1	11923	11963
chr1	12091	12131
chr1	12220	12260
chr1	12293	12333
chr1	12521	12561
chr1	12568	12608
chr1	12631	12671
chr1	12715	12755
chr1	12795	12835
chr1	12966	13006
chr1	13070	13110
chr1	13161	13201
chr1	13538	13578
chr1	13611	13651
chr1	13670	13710
chr1	14230	14270
chr1	14278	14318
chr1	14547	14587
chr1	14616	14656
chr1	14783	14823
chr1	14838	14878
chr1	15092	15132
chr1	15294	15334
chr1	15358	15398
chr1	15619	15659
chr1	15917	15957
chr1	16084	16124
chr1	16164	16204
chr1	16368	16408
chr1	16430	16470
chr1	17015	17055
chr1	17100	17140
chr1	17275	17315
chr1	17338	17378
chr1	17442	17482
chr1	17576	17616
chr1	17717	17757
chr1	17796	17836
chr1	18176	18216
chr1	18649	18689
chr1	19064	19104
chr1	19294	19334
chr1	19484	19524
chr1	19735	19775
chr1	19898	19938
chr1	20069	20109
chr1	20141	20181
chr1	20248	20288
