chr1	80971	84971
chr1	89934	93934
chr1	98091	102091
chr1	102214	106214
chr1	120553	124553
chr1	128767	132767
chr1	146080	150080
chr1	163153	167153
chr1	183823	187823
chr1	201909	205909
chr1	253805	257805
chr1	263048	267048
chr1	267468	271468
chr1	287311	291311
chr1	336079	340079
chr1	347969	351969
chr1	374750	378750
chr1	394749	398749
chr1	444554	448554
chr1	459770	463770
chr1	473009	477009
chr1	478434	482434
chr1	486499	490499
chr1	497943	501943
chr1	511595	515595
chr1	518440	522440
chr1	534068	538068
chr1	544136	548136
chr1	557827	561827
chr1	565413	569413
chr1	651572	655572
chr1	657365	661365
chr1	684880	688880
chr1	709463	713463
chr1	723770	727770
chr1	764430	768430
chr1	770398	774398
chr1	798380	802380
chr1	892528	896528
chr1	896805	900805
chr1	900947	904947
chr1	915541	919541
chr1	935705	939705
chr1	951091	955091
chr1	959254	963254
chr1	1011409	1015409
chr1	1022333	1026333
chr1	1065126	1069126
chr1	1070257	1074257
chr1	1079386	1083386
chr1	1107369	1111369
chr1	1124664	1128664
chr1	1147694	1151694
chr1	1152111	1156111
chr1	1242598	1246598
chr1	1262858	1266858
chr1	1274905	1278905
chr1	1292410	1296410
chr1	1297960	1301960
chr1	1306940	1310940
chr1	1314590	1318590
chr1	1338452	1342452
chr1	1370030	1374030
chr1	1380936	1384936
chr1	1425861	1429861
chr1	1431085	1435085
chr1	1454963	1458963
chr1	1505862	1509862
chr1	1511175	1515175
chr1	1519215	1523215
chr1	1530262	1534262
chr1	1553098	1557098
chr1	1571859	1575859
chr1	1608267	1612267
chr1	1648083	1652083
chr1	1668067	1672067
chr1	1681333	1685333
chr1	1699638	1703638
chr1	1715150	1719150
chr1	1728357	1732357
chr1	1736550	1740550
chr1	1758709	1762709
chr1	1808685	1812685
chr1	1825903	1829903
chr1	1830252	1834252
chr1	1856463	1860463
chr1	1875369	1879369
chr1	1913462	1917462
chr1	1919890	1923890
chr1	1931015	1935015
chr1	1967928	1971928
chr1	1978546	1982546
chr1	1999869	2003869
chr1	2037062	2041062
chr1	2050742	2054742
chr1	2093720	2097720
chr1	2109769	2113769
chr1	2119238	2123238
chr1	2136450	2140450
chr1	2151835	2155835
chr1	2160462	2164462
chr1	2173703	2177703
chr1	2194684	2198684
chr1	2238233	2242233
chr1	2283604	2287604
chr1	2291430	2295430
chr1	2316167	2320167
chr1	2332024	2336024
chr1	2359792	2363792
chr1	2380598	2384598
chr1	2391846	2395846
chr1	2398340	2402340
chr1	2403210	2407210
chr1	2447092	2451092
chr1	2466499	2470499
chr1	2475492	2479492
chr1	2483558	2487558
chr1	2508487	2512487
chr1	2515043	2519043
chr1	2531389	2535389
chr1	2562855	2566855
chr1	2568207	2572207
chr1	2591904	2595904
chr1	2612953	2616953
chr1	2630613	2634613
chr1	2649827	2653827
chr1	2655554	2659554
chr1	2675093	2679093
chr1	2708698	2712698
chr1	2718725	2722725
chr1	2732543	2736543
chr1	2771961	2775961
chr1	2797787	2801787
chr1	2825368	2829368
chr1	2846235	2850235
chr1	2866759	2870759
chr1	2871494	2875494
chr1	2885198	2889198
chr1	2890604	2894604
chr1	2938605	2942605
chr1	2947008	2951008
chr1	2958002	2962002
chr1	2968264	2972264
chr1	2975163	2979163
chr1	2999961	3003961
chr1	3029206	3033206
chr1	3035127	3039127
chr1	3048398	3052398
chr1	3061106	3065106
chr1	3084577	3088577
chr1	3088826	3092826
chr1	3093275	3097275
chr1	3125251	3129251
chr1	3145513	3149513
chr1	3152763	3156763
chr1	3176790	3180790
chr1	3181800	3185800
chr1	3206804	3210804
chr1	3220283	3224283
chr1	3224976	3228976
chr1	3241731	3245731
chr1	3268905	3272905
chr1	3396577	3400577
chr1	3414713	3418713
chr1	3429896	3433896
chr1	3449711	3453711
chr1	3474382	3478382
chr1	3494469	3498469
chr1	3582314	3586314
chr1	3593407	3597407
chr1	3612987	3616987
chr1	3638077	3642077
chr1	3657559	3661559
chr1	3668970	3672970
chr1	3693955	3697955
chr1	3712828	3716828
chr1	3718231	3722231
chr1	3724839	3728839
chr1	3729477	3733477
chr1	3733659	3737659
chr1	3759609	3763609
chr1	3767841	3771841
chr1	3779815	3783815
chr1	3786729	3790729
chr1	3811867	3815867
chr1	3847920	3851920
chr1	3895222	3899222
chr1	3900380	3904380
chr1	3935216	3939216
chr1	3942020	3946020
chr1	3963918	3967918
chr1	3976830	3980830
chr1	3986658	3990658
chr1	4018123	4022123
chr1	4038327	4042327
chr1	4049668	4053668
chr1	4071199	4075199
chr1	4174650	4178650
chr1	4202977	4206977
chr1	4218209	4222209
chr1	4273248	4277248
chr1	4296542	4300542
chr1	4312006	4316006
chr1	4337836	4341836
chr1	4359170	4363170
chr1	4367959	4371959
chr1	4376282	4380282
chr1	4454267	4458267
chr1	4458702	4462702
chr1	4470943	4474943
chr1	4484969	4488969
chr1	4501616	4505616
chr1	4513573	4517573
chr1	4587543	4591543
chr1	4609824	4613824
chr1	4636132	4640132
chr1	4645079	4649079
chr1	4686706	4690706
chr1	4692672	4696672
chr1	4698850	4702850
chr1	4752463	4756463
chr1	4759337	4763337
chr1	4789739	4793739
chr1	4807151	4811151
chr1	4873704	4877704
chr1	4879140	4883140
chr1	4898408	4902408
chr1	4932608	4936608
chr1	4942862	4946862
chr1	4964174	4968174
chr1	5025062	5029062
chr1	5053942	5057942
chr1	5064742	5068742
chr1	5074048	5078048
chr1	5087240	5091240
chr1	5162618	5166618
chr1	5170167	5174167
chr1	5201917	5205917
chr1	5218425	5222425
chr1	5231513	5235513
chr1	5265165	5269165
chr1	5269875	5273875
chr1	5285702	5289702
chr1	5305975	5309975
chr1	5332990	5336990
chr1	5383830	5387830
chr1	5388471	5392471
chr1	5399159	5403159
chr1	5405607	5409607
chr1	5409939	5413939
chr1	5420042	5424042
chr1	5458381	5462381
chr1	5473583	5477583
chr1	5506228	5510228
chr1	5521735	5525735
chr1	5537889	5541889
chr1	5547297	5551297
chr1	5559462	5563462
chr1	5583335	5587335
chr1	5595598	5599598
chr1	5626792	5630792
chr1	5635088	5639088
chr1	5659811	5663811
chr1	5671479	5675479
chr1	5677686	5681686
chr1	5690284	5694284
chr1	5724442	5728442
chr1	5746247	5750247
chr1	5758120	5762120
chr1	5765247	5769247
chr1	5776446	5780446
chr1	5786172	5790172
chr1	5819735	5823735
chr1	5827616	5831616
chr1	5851142	5855142
chr1	5855584	5859584
chr1	5863277	5867277
chr1	5868380	5872380
chr1	5874724	5878724
chr1	5879512	5883512
chr1	5911227	5915227
chr1	5920388	5924388
chr1	5929810	5933810
chr1	5940437	5944437
chr1	5953665	5957665
chr1	5967491	5971491
chr1	5982750	5986750
chr1	5987418	5991418
chr1	6021556	6025556
chr1	6030366	6034366
chr1	6040533	6044533
chr1	6045814	6049814
chr1	6050801	6054801
chr1	6078130	6082130
chr1	6088171	6092171
chr1	6096669	6100669
chr1	6114233	6118233
chr1	6129706	6133706
chr1	6146305	6150305
chr1	6190172	6194172
chr1	6211277	6215277
chr1	6261336	6265336
chr1	6269774	6273774
chr1	6287533	6291533
chr1	6301118	6305118
chr1	6326218	6330218
chr1	6358765	6362765
chr1	6397269	6401269
chr1	6406506	6410506
chr1	6412960	6416960
chr1	6439928	6443928
chr1	6450841	6454841
chr1	6461151	6465151
chr1	6519292	6523292
chr1	6582055	6586055
chr1	6598112	6602112
chr1	6618056	6622056
chr1	6644253	6648253
chr1	6655098	6659098
chr1	6663399	6667399
chr1	6671274	6675274
chr1	6698198	6702198
chr1	6767234	6771234
chr1	6773940	6777940
chr1	6783264	6787264
chr1	6854102	6858102
chr1	6870630	6874630
chr1	6883796	6887796
chr1	6899134	6903134
chr1	6905936	6909936
chr1	6950670	6954670
chr1	7012688	7016688
chr1	7041122	7045122
chr1	7049115	7053115
chr1	7054982	7058982
chr1	7102428	7106428
chr1	7125174	7129174
chr1	7132469	7136469
chr1	7180326	7184326
chr1	7204159	7208159
chr1	7213620	7217620
chr1	7246400	7250400
chr1	7291472	7295472
chr1	7306086	7310086
chr1	7341464	7345464
chr1	7367261	7371261
chr1	7430142	7434142
chr1	7492546	7496546
chr1	7507876	7511876
chr1	7516517	7520517
chr1	7614280	7618280
chr1	7628864	7632864
chr1	7639403	7643403
chr1	7650982	7654982
chr1	7660925	7664925
chr1	7674781	7678781
chr1	7694193	7698193
chr1	7725814	7729814
chr1	7750141	7754141
chr1	7782934	7786934
chr1	7787841	7791841
chr1	7797275	7801275
chr1	7805437	7809437
chr1	7817459	7821459
chr1	7848620	7852620
chr1	7888694	7892694
chr1	7923423	7927423
chr1	7929282	7933282
chr1	7944134	7948134
chr1	7996166	8000166
chr1	8047722	8051722
chr1	8055023	8059023
chr1	8084252	8088252
chr1	8105769	8109769
chr1	8150581	8154581
chr1	8157837	8161837
chr1	8183083	8187083
chr1	8192410	8196410
chr1	8199799	8203799
chr1	8215938	8219938
chr1	8234911	8238911
chr1	8242439	8246439
chr1	8251384	8255384
chr1	8273972	8277972
chr1	8281705	8285705
chr1	8285806	8289806
chr1	8289862	8293862
chr1	8294385	8298385
chr1	8332659	8336659
chr1	8355571	8359571
chr1	8369420	8373420
chr1	8382106	8386106
chr1	8399402	8403402
chr1	8423241	8427241
chr1	8440983	8444983
chr1	8453833	8457833
chr1	8462737	8466737
chr1	8523718	8527718
chr1	8528221	8532221
chr1	8533898	8537898
chr1	8549714	8553714
chr1	8560873	8564873
chr1	8582951	8586951
chr1	8589122	8593122
chr1	8600733	8604733
chr1	8606547	8610547
chr1	8624745	8628745
chr1	8670112	8674112
chr1	8679418	8683418
chr1	8696497	8700497
chr1	8724177	8728177
chr1	8750395	8754395
chr1	8755365	8759365
chr1	8766797	8770797
chr1	8791550	8795550
chr1	8875081	8879081
chr1	8879807	8883807
chr1	8889267	8893267
chr1	8898029	8902029
chr1	8932759	8936759
chr1	8942438	8946438
chr1	8964340	8968340
chr1	8970566	8974566
chr1	8974671	8978671
chr1	8999030	9003030
chr1	9007346	9011346
chr1	9011411	9015411
chr1	9055924	9059924
chr1	9088089	9092089
chr1	9120986	9124986
chr1	9125365	9129365
chr1	9132947	9136947
chr1	9140179	9144179
chr1	9148837	9152837
chr1	9156931	9160931
chr1	9164926	9168926
chr1	9169473	9173473
chr1	9192831	9196831
chr1	9198381	9202381
chr1	9210267	9214267
chr1	9233000	9237000
chr1	9239155	9243155
chr1	9256318	9260318
chr1	9275532	9279532
chr1	9282124	9286124
chr1	9300244	9304244
chr1	9314583	9318583
chr1	9341877	9345877
chr1	9386300	9390300
chr1	9392048	9396048
chr1	9410955	9414955
chr1	9455815	9459815
chr1	9489106	9493106
chr1	9503938	9507938
chr1	9521114	9525114
chr1	9569605	9573605
chr1	9581760	9585760
chr1	9603632	9607632
chr1	9617152	9621152
chr1	9655681	9659681
chr1	9690985	9694985
chr1	9705886	9709886
chr1	9710829	9714829
chr1	9726312	9730312
chr1	9733557	9737557
chr1	9776494	9780494
chr1	9781390	9785390
chr1	9805129	9809129
chr1	9822607	9826607
chr1	9835414	9839414
chr1	9868097	9872097
chr1	9874620	9878620
chr1	9931638	9935638
chr1	9983851	9987851
chr1	9998415	10002415
chr1	10019006	10023006
chr1	10057838	10061838
chr1	10071170	10075170
chr1	10090147	10094147
chr1	10096344	10100344
chr1	10138118	10142118
chr1	10162150	10166150
chr1	10193677	10197677
chr1	10210963	10214963
chr1	10229847	10233847
chr1	10235708	10239708
chr1	10303783	10307783
chr1	10312374	10316374
chr1	10328068	10332068
chr1	10415785	10419785
chr1	10420991	10424991
chr1	10442085	10446085
chr1	10447473	10451473
chr1	10462552	10466552
chr1	10502220	10506220
chr1	10514032	10518032
chr1	10522424	10526424
chr1	10536684	10540684
chr1	10566258	10570258
chr1	10609443	10613443
chr1	10614084	10618084
chr1	10676281	10680281
chr1	10695601	10699601
chr1	10741517	10745517
chr1	10789996	10793996
chr1	10795617	10799617
chr1	10856673	10860673
chr1	10878685	10882685
chr1	10886481	10890481
chr1	10926988	10930988
chr1	10945088	10949088
chr1	10958129	10962129
chr1	10986276	10990276
chr1	10992654	10996654
chr1	11007206	11011206
chr1	11052670	11056670
chr1	11059024	11063024
chr1	11075899	11079899
chr1	11092743	11096743
chr1	11098901	11102901
chr1	11106707	11110707
chr1	11125952	11129952
chr1	11141421	11145421
chr1	11149515	11153515
chr1	11163526	11167526
chr1	11182822	11186822
chr1	11199615	11203615
chr1	11205077	11209077
chr1	11209956	11213956
chr1	11308766	11312766
chr1	11314699	11318699
chr1	11359733	11363733
chr1	11369359	11373359
chr1	11383433	11387433
chr1	11390072	11394072
chr1	11403020	11407020
chr1	11412017	11416017
chr1	11432309	11436309
chr1	11508427	11512427
chr1	11528250	11532250
chr1	11551866	11555866
chr1	11566398	11570398
chr1	11594748	11598748
chr1	11600068	11604068
chr1	11624513	11628513
chr1	11639624	11643624
chr1	11649826	11653826
chr1	11672338	11676338
chr1	11679402	11683402
chr1	11692430	11696430
chr1	11709845	11713845
chr1	11731919	11735919
chr1	11753904	11757904
chr1	11786032	11790032
chr1	11792840	11796840
chr1	11800584	11804584
chr1	11840283	11844283
chr1	11863475	11867475
chr1	11886093	11890093
chr1	11901964	11905964
chr1	11909717	11913717
chr1	11933298	11937298
chr1	11943488	11947488
chr1	11969183	11973183
chr1	11990670	11994670
chr1	12074816	12078816
chr1	12126726	12130726
chr1	12148421	12152421
chr1	12162141	12166141
chr1	12168725	12172725
chr1	12192925	12196925
chr1	12199355	12203355
chr1	12235000	12239000
chr1	12261915	12265915
chr1	12271568	12275568
chr1	12295609	12299609
chr1	12341614	12345614
chr1	12349009	12353009
chr1	12357002	12361002
chr1	12363965	12367965
chr1	12397744	12401744
chr1	12420240	12424240
chr1	12437383	12441383
chr1	12442337	12446337
chr1	12478106	12482106
chr1	12493691	12497691
chr1	12526486	12530486
chr1	12573716	12577716
chr1	12578732	12582732
chr1	12619732	12623732
chr1	12624235	12628235
chr1	12641080	12645080
chr1	12704817	12708817
chr1	12728990	12732990
chr1	12743359	12747359
chr1	12759572	12763572
chr1	12768329	12772329
chr1	12774229	12778229
chr1	12793943	12797943
chr1	12809391	12813391
chr1	12818859	12822859
chr1	12825242	12829242
chr1	12840761	12844761
chr1	12858369	12862369
chr1	12884826	12888826
chr1	12919439	12923439
chr1	12927726	12931726
chr1	12934792	12938792
chr1	12939981	12943981
chr1	12948384	12952384
chr1	12975233	12979233
chr1	12979408	12983408
chr1	12996873	13000873
chr1	13019352	13023352
chr1	13043978	13047978
chr1	13062827	13066827
chr1	13098617	13102617
chr1	13102814	13106814
chr1	13114938	13118938
chr1	13133174	13137174
chr1	13158112	13162112
chr1	13172516	13176516
chr1	13177248	13181248
chr1	13208656	13212656
chr1	13213909	13217909
chr1	13240798	13244798
chr1	13249032	13253032
chr1	13279066	13283066
chr1	13308742	13312742
chr1	13323957	13327957
chr1	13332462	13336462
chr1	13346733	13350733
chr1	13385120	13389120
chr1	13428210	13432210
chr1	13445829	13449829
chr1	13472272	13476272
chr1	13480854	13484854
chr1	13524262	13528262
chr1	13543425	13547425
chr1	13566976	13570976
chr1	13578209	13582209
chr1	13592078	13596078
chr1	13602154	13606154
chr1	13618526	13622526
chr1	13673290	13677290
chr1	13685779	13689779
chr1	13703326	13707326
chr1	13730850	13734850
chr1	13759502	13763502
chr1	13784892	13788892
chr1	13825181	13829181
chr1	13838830	13842830
chr1	13857094	13861094
chr1	13901714	13905714
chr1	13915756	13919756
chr1	13936265	13940265
chr1	13950278	13954278
chr1	13973060	13977060
chr1	13990944	13994944
chr1	14020167	14024167
chr1	14054307	14058307
chr1	14063946	14067946
chr1	14085937	14089937
chr1	14112707	14116707
chr1	14135582	14139582
chr1	14143247	14147247
chr1	14202436	14206436
chr1	14211777	14215777
chr1	14222902	14226902
chr1	14236321	14240321
chr1	14241950	14245950
chr1	14253203	14257203
chr1	14271156	14275156
chr1	14309302	14313302
chr1	14421780	14425780
chr1	14452087	14456087
chr1	14468629	14472629
chr1	14501782	14505782
chr1	14507139	14511139
chr1	14517671	14521671
chr1	14522588	14526588
chr1	14529306	14533306
chr1	14538999	14542999
chr1	14628325	14632325
chr1	14655295	14659295
chr1	14671414	14675414
chr1	14678779	14682779
chr1	14692653	14696653
chr1	14702689	14706689
chr1	14716927	14720927
chr1	14757936	14761936
chr1	14769631	14773631
chr1	14803938	14807938
chr1	14820284	14824284
chr1	14848267	14852267
chr1	14855122	14859122
chr1	14869511	14873511
chr1	14876373	14880373
chr1	14923229	14927229
chr1	14940612	14944612
chr1	14958715	14962715
chr1	15020636	15024636
chr1	15030940	15034940
chr1	15050168	15054168
chr1	15060501	15064501
chr1	15091167	15095167
chr1	15111445	15115445
chr1	15182453	15186453
chr1	15208154	15212154
chr1	15250010	15254010
chr1	15272949	15276949
chr1	15284917	15288917
chr1	15340558	15344558
chr1	15412493	15416493
chr1	15462531	15466531
chr1	15468637	15472637
chr1	15508794	15512794
chr1	15559964	15563964
chr1	15575359	15579359
chr1	15601107	15605107
chr1	15620316	15624316
chr1	15640633	15644633
chr1	15647784	15651784
chr1	15687211	15691211
chr1	15701930	15705930
chr1	15741019	15745019
chr1	15768244	15772244
chr1	15774043	15778043
chr1	15785688	15789688
chr1	15793790	15797790
chr1	15805161	15809161
chr1	15810575	15814575
chr1	15852536	15856536
chr1	15856979	15860979
chr1	15869873	15873873
chr1	15935176	15939176
chr1	15940857	15944857
chr1	15949316	15953316
chr1	15973812	15977812
chr1	15985675	15989675
chr1	16002757	16006757
chr1	16012736	16016736
chr1	16023620	16027620
chr1	16057826	16061826
chr1	16083385	16087385
chr1	16104421	16108421
chr1	16118597	16122597
chr1	16124140	16128140
chr1	16142173	16146173
chr1	16156071	16160071
chr1	16161234	16165234
chr1	16186984	16190984
chr1	16199777	16203777
chr1	16229414	16233414
chr1	16259932	16263932
chr1	16288363	16292363
chr1	16296994	16300994
chr1	16335463	16339463
chr1	16359531	16363531
chr1	16424373	16428373
chr1	16464429	16468429
chr1	16472792	16476792
chr1	16535884	16539884
chr1	16551398	16555398
chr1	16570806	16574806
chr1	16598660	16602660
chr1	16684236	16688236
chr1	16706352	16710352
chr1	16726365	16730365
chr1	16742339	16746339
chr1	16756122	16760122
chr1	16770591	16774591
chr1	16828525	16832525
chr1	16841905	16845905
chr1	16864186	16868186
chr1	16892891	16896891
chr1	16905888	16909888
chr1	16913607	16917607
chr1	16930717	16934717
chr1	16959137	16963137
chr1	16968489	16972489
chr1	16974953	16978953
chr1	16988456	16992456
chr1	17005665	17009665
chr1	17013695	17017695
chr1	17028386	17032386
chr1	17041438	17045438
chr1	17053591	17057591
chr1	17060632	17064632
chr1	17114528	17118528
chr1	17124182	17128182
chr1	17133463	17137463
chr1	17149489	17153489
chr1	17170636	17174636
chr1	17181628	17185628
chr1	17189308	17193308
chr1	17209863	17213863
chr1	17214002	17218002
chr1	17256853	17260853
chr1	17275860	17279860
chr1	17288408	17292408
chr1	17321800	17325800
chr1	17333287	17337287
chr1	17356181	17360181
chr1	17371640	17375640
chr1	17412365	17416365
chr1	17426365	17430365
chr1	17438355	17442355
chr1	17452502	17456502
chr1	17459221	17463221
chr1	17474102	17478102
chr1	17511195	17515195
chr1	17519521	17523521
chr1	17541764	17545764
chr1	17546810	17550810
chr1	17579594	17583594
chr1	17615484	17619484
chr1	17621893	17625893
chr1	17630527	17634527
chr1	17643250	17647250
chr1	17680871	17684871
chr1	17742052	17746052
chr1	17776467	17780467
chr1	17829443	17833443
chr1	17849634	17853634
chr1	17855557	17859557
chr1	17868264	17872264
chr1	17878922	17882922
chr1	17924317	17928317
chr1	17934846	17938846
chr1	17952322	17956322
chr1	17963235	17967235
chr1	17973454	17977454
chr1	17986788	17990788
chr1	18012874	18016874
chr1	18024151	18028151
chr1	18033829	18037829
chr1	18076000	18080000
chr1	18086995	18090995
chr1	18094127	18098127
chr1	18124726	18128726
chr1	18167780	18171780
chr1	18191546	18195546
chr1	18196305	18200305
chr1	18217554	18221554
chr1	18262202	18266202
chr1	18273140	18277140
chr1	18334978	18338978
chr1	18338998	18342998
chr1	18350066	18354066
chr1	18366253	18370253
chr1	18373714	18377714
chr1	18413997	18417997
chr1	18428618	18432618
chr1	18433141	18437141
chr1	18441886	18445886
chr1	18448425	18452425
chr1	18476975	18480975
chr1	18482618	18486618
chr1	18498083	18502083
chr1	18527488	18531488
chr1	18554826	18558826
chr1	18559124	18563124
chr1	18565743	18569743
chr1	18584672	18588672
chr1	18597274	18601274
chr1	18621049	18625049
chr1	18650289	18654289
chr1	18703932	18707932
chr1	18708883	18712883
chr1	18727938	18731938
chr1	18734854	18738854
chr1	18752607	18756607
chr1	18771831	18775831
chr1	18782508	18786508
chr1	18787374	18791374
chr1	18793629	18797629
chr1	18835185	18839185
chr1	18867839	18871839
chr1	18874610	18878610
chr1	18919084	18923084
chr1	18935590	18939590
chr1	18957763	18961763
chr1	18964249	18968249
chr1	18975797	18979797
chr1	19044864	19048864
chr1	19050910	19054910
chr1	19058804	19062804
chr1	19081356	19085356
chr1	19107321	19111321
chr1	19113403	19117403
chr1	19123370	19127370
chr1	19131477	19135477
chr1	19142990	19146990
chr1	19174484	19178484
chr1	19196444	19200444
chr1	19235088	19239088
chr1	19251085	19255085
chr1	19257900	19261900
chr1	19305803	19309803
chr1	19340082	19344082
chr1	19357608	19361608
chr1	19383193	19387193
chr1	19407266	19411266
chr1	19446178	19450178
chr1	19472521	19476521
chr1	19526170	19530170
chr1	19551775	19555775
chr1	19579009	19583009
chr1	19609051	19613051
chr1	19628178	19632178
chr1	19643158	19647158
chr1	19691452	19695452
chr1	19719446	19723446
chr1	19733497	19737497
chr1	19784253	19788253
chr1	19801711	19805711
chr1	19810393	19814393
chr1	19826096	19830096
chr1	19837362	19841362
chr1	19846286	19850286
chr1	19854029	19858029
chr1	19875083	19879083
chr1	19889034	19893034
chr1	19898539	19902539
chr1	19922753	19926753
chr1	19929939	19933939
chr1	19945465	19949465
chr1	19951588	19955588
chr1	19961464	19965464
chr1	19989584	19993584
chr1	20018662	20022662
chr1	20034750	20038750
chr1	20052458	20056458
chr1	20079128	20083128
chr1	20109880	20113880
chr1	20138395	20142395
chr1	20152295	20156295
chr1	20165119	20169119
chr1	20248048	20252048
chr1	20273246	20277246
chr1	20283143	20287143
chr1	20295676	20299676
chr1	20305557	20309557
chr1	20332929	20336929
chr1	20338311	20342311
chr1	20364498	20368498
chr1	20395532	20399532
chr1	20419540	20423540
chr1	20473020	20477020
chr1	20492314	20496314
chr1	20498754	20502754
chr1	20512723	20516723
chr1	20522404	20526404
chr1	20549657	20553657
chr1	20569941	20573941
chr1	20601354	20605354
chr1	20609787	20613787
chr1	20619334	20623334
chr1	20631620	20635620
chr1	20686429	20690429
chr1	20716715	20720715
chr1	20724533	20728533
chr1	20731705	20735705
chr1	20752487	20756487
chr1	20759799	20763799
chr1	20793906	20797906
chr1	20815368	20819368
chr1	20851911	20855911
chr1	20860101	20864101
chr1	20866600	20870600
chr1	20899944	20903944
chr1	20915724	20919724
chr1	20939681	20943681
chr1	20944127	20948127
chr1	20956153	20960153
chr1	20975012	20979012
chr1	20998388	21002388
chr1	21004257	21008257
chr1	21021878	21025878
chr1	21051111	21055111
chr1	21055260	21059260
chr1	21084810	21088810
chr1	21093674	21097674
chr1	21114780	21118780
chr1	21119414	21123414
chr1	21133589	21137589
chr1	21144146	21148146
chr1	21172225	21176225
chr1	21185993	21189993
chr1	21223321	21227321
chr1	21229267	21233267
chr1	21273745	21277745
chr1	21305730	21309730
chr1	21311315	21315315
chr1	21350300	21354300
chr1	21354660	21358660
chr1	21385840	21389840
chr1	21410310	21414310
chr1	21450505	21454505
chr1	21477164	21481164
chr1	21483778	21487778
chr1	21493419	21497419
chr1	21505471	21509471
chr1	21514204	21518204
chr1	21532441	21536441
chr1	21542188	21546188
chr1	21559914	21563914
chr1	21580677	21584677
chr1	21593255	21597255
chr1	21601607	21605607
chr1	21634825	21638825
chr1	21642289	21646289
chr1	21690061	21694061
chr1	21737029	21741029
chr1	21751522	21755522
chr1	21762305	21766305
chr1	21779115	21783115
chr1	21784433	21788433
chr1	21792697	21796697
chr1	21796955	21800955
chr1	21830009	21834009
chr1	21844533	21848533
chr1	21884462	21888462
chr1	21894160	21898160
chr1	21898987	21902987
chr1	21939058	21943058
chr1	21964151	21968151
chr1	21979893	21983893
chr1	21991403	21995403
chr1	22014984	22018984
chr1	22029402	22033402
chr1	22043910	22047910
chr1	22059051	22063051
chr1	22107107	22111107
chr1	22115488	22119488
chr1	22125861	22129861
chr1	22132873	22136873
chr1	22137726	22141726
chr1	22185365	22189365
chr1	22194848	22198848
chr1	22214630	22218630
chr1	22227726	22231726
chr1	22260712	22264712
chr1	22264956	22268956
chr1	22291057	22295057
chr1	22304647	22308647
chr1	22313113	22317113
chr1	22355698	22359698
chr1	22362689	22366689
chr1	22369602	22373602
chr1	22380435	22384435
chr1	22390150	22394150
chr1	22403661	22407661
chr1	22415861	22419861
chr1	22421729	22425729
chr1	22468266	22472266
chr1	22547889	22551889
chr1	22562828	22566828
chr1	22570258	22574258
chr1	22574559	22578559
chr1	22589330	22593330
chr1	22633500	22637500
chr1	22662121	22666121
chr1	22688669	22692669
chr1	22696043	22700043
chr1	22710588	22714588
chr1	22715262	22719262
chr1	22725359	22729359
chr1	22755979	22759979
chr1	22767697	22771697
chr1	22794292	22798292
chr1	22836092	22840092
chr1	22842242	22846242
chr1	22846303	22850303
chr1	22884364	22888364
chr1	22907793	22911793
chr1	22913527	22917527
chr1	22924224	22928224
chr1	22928862	22932862
chr1	22945264	22949264
chr1	22961440	22965440
chr1	22996091	23000091
chr1	23003543	23007543
chr1	23008393	23012393
chr1	23022962	23026962
chr1	23040591	23044591
chr1	23051655	23055655
chr1	23056616	23060616
chr1	23070446	23074446
chr1	23091083	23095083
chr1	23120576	23124576
chr1	23156952	23160952
chr1	23190428	23194428
chr1	23224706	23228706
chr1	23253427	23257427
chr1	23259215	23263215
chr1	23323120	23327120
chr1	23346845	23350845
chr1	23383597	23387597
chr1	23433374	23437374
chr1	23451552	23455552
chr1	23486561	23490561
chr1	23494367	23498367
chr1	23507233	23511233
chr1	23514759	23518759
chr1	23522567	23526567
chr1	23536912	23540912
chr1	23546024	23550024
chr1	23554754	23558754
chr1	23571172	23575172
chr1	23580227	23584227
chr1	23666213	23670213
chr1	23685837	23689837
chr1	23714857	23718857
chr1	23734506	23738506
chr1	23741751	23745751
chr1	23752219	23756219
chr1	23772726	23776726
chr1	23801744	23805744
chr1	23844231	23848231
chr1	23856202	23860202
chr1	23886966	23890966
chr1	23901410	23905410
chr1	23908975	23912975
chr1	23918291	23922291
chr1	23939497	23943497
chr1	23964955	23968955
chr1	24010361	24014361
chr1	24036440	24040440
chr1	24049787	24053787
chr1	24060714	24064714
chr1	24078686	24082686
chr1	24092006	24096006
chr1	24099537	24103537
chr1	24128895	24132895
chr1	24138471	24142471
chr1	24155045	24159045
chr1	24160292	24164292
chr1	24165645	24169645
chr1	24197925	24201925
chr1	24228210	24232210
chr1	24243873	24247873
chr1	24257472	24261472
chr1	24265167	24269167
chr1	24306557	24310557
chr1	24332186	24336186
chr1	24343327	24347327
chr1	24350086	24354086
chr1	24367475	24371475
chr1	24386563	24390563
chr1	24407772	24411772
chr1	24412934	24416934
chr1	24418370	24422370
chr1	24428643	24432643
chr1	24432843	24436843
chr1	24488914	24492914
chr1	24512963	24516963
chr1	24518532	24522532
chr1	24548969	24552969
chr1	24566288	24570288
