chr1	879403	881253
chr1	898365	901614
chr1	915568	918293
chr1	934497	937242
chr1	941901	942968
chr1	973428	977455
chr1	988685	989743
chr1	994839	997042
chr1	1008408	1010203
chr1	1015278	1016313
chr1	1034049	1035390
chr1	1044283	1044832
chr1	1055245	1056390
chr1	1090012	1091679
chr1	1133146	1133891
chr1	1138325	1140060
chr1	1176392	1177134
chr1	1181769	1182327
chr1	1206284	1208329
chr1	1221289	1222295
chr1	1247965	1250048
chr1	1268957	1269719
chr1	1282211	1284944
chr1	1324000	1325328
chr1	1330669	1331410
chr1	1532234	1532673
chr1	1593635	1595959
chr1	1740793	1744197
chr1	1746417	1747033
chr1	1852091	1855994
chr1	1872397	1874226
chr1	1881938	1883022
chr1	1982687	1983789
chr1	2013025	2015655
chr1	2157125	2159207
chr1	2167787	2169850
chr1	2176137	2176577
chr1	2190268	2191110
chr1	2192757	2195049
chr1	2277696	2278128
chr1	2354366	2356597
chr1	2376124	2378337
chr1	2407084	2407850
chr1	2489072	2490853
chr1	2493532	2494481
chr1	2504178	2505410
chr1	2510213	2511362
chr1	2548825	2551752
chr1	2605802	2607530
chr1	3001821	3004075
chr1	3006975	3008986
chr1	3010281	3011201
chr1	3013343	3013823
chr1	3332788	3334480
chr1	3394708	3395854
chr1	3470785	3471705
chr1	3549835	3551826
chr1	3563398	3566106
chr1	3588997	3593289
chr1	3685693	3687319
chr1	3711643	3713559
chr1	3734522	3735952
chr1	3796529	3798559
chr1	3839134	3840095
chr1	3840581	3841330
chr1	4623974	4627770
chr1	4628025	4628587
chr1	4681245	4682647
chr1	5985957	5988199
chr1	6020567	6021148
chr1	6173130	6175391
chr1	6191349	6194298
chr1	6200262	6201653
chr1	6203298	6203915
chr1	6229141	6231577
chr1	6236132	6241215
chr1	6243751	6244930
chr1	6254362	6256121
chr1	6379745	6380275
chr1	6386447	6388884
chr1	6413219	6414035
chr1	6414634	6415090
chr1	6418079	6418592
chr1	6441435	6441655
chr1	6454522	6455223
chr1	6479482	6480598
chr1	6484030	6486722
chr1	6490943	6492208
chr1	6547601	6549306
chr1	6573892	6575599
chr1	6594300	6599087
chr1	6606371	6608001
chr1	6608261	6610391
chr1	6619688	6620108
chr1	6695334	6696505
chr1	6777761	6779954
chr1	6780526	6781367
chr1	6955812	6956850
chr1	6957448	6958559
chr1	7674381	7675755
chr1	7697951	7699989
chr1	7746961	7747427
chr1	7764641	7767426
chr1	7777386	7778340
chr1	7778608	7779869
chr1	7936803	7937163
chr1	7948519	7948896
chr1	7955928	7957179
chr1	8017009	8021838
chr1	8312203	8313364
chr1	8416557	8419593
chr1	8695335	8699123
chr1	8809892	8813116
chr1	8866543	8870928
chr1	8871936	8874708
chr1	9122258	9124089
chr1	9175041	9178518
chr1	9192607	9193286
chr1	9195751	9196870
chr1	9228519	9229834
chr1	9286773	9288818
chr1	9422953	9423615
chr1	9533700	9536037
chr1	9583428	9584444
chr1	9645876	9647399
chr1	9680613	9685333
chr1	9816475	9819991
chr1	9903316	9905782
chr1	9936264	9938832
chr1	9991140	9992303
chr1	10026986	10029304
chr1	10203691	10206959
chr1	10393142	10395662
chr1	10424304	10425701
chr1	10465507	10468183
chr1	10468792	10470684
chr1	10513751	10514091
chr1	10524122	10525580
chr1	10633100	10633910
chr1	10643885	10644827
chr1	10687752	10690174
chr1	10703107	10703500
chr1	10787379	10791557
chr1	10883021	10884049
chr1	11006612	11008723
chr1	11053060	11055511
chr1	11093123	11094498
chr1	11255984	11257237
chr1	11267221	11268426
chr1	11472993	11474441
chr1	11642938	11643897
chr1	11644735	11645347
chr1	11648274	11648715
chr1	11649287	11650231
chr1	11658776	11659353
chr1	11674249	11677541
chr1	11684992	11687838
chr1	11713841	11714346
chr1	11729322	11732124
chr1	11756154	11756897
chr1	11796713	11798170
chr1	11798948	11801841
chr1	11852275	11853916
chr1	11892768	11893719
chr1	11902516	11904014
chr1	11919050	11919545
chr1	11927897	11929238
chr1	11974231	11975896
chr1	12013760	12014702
chr1	12057524	12059262
chr1	12160296	12162029
chr1	12224391	12225900
chr1	12589577	12590464
chr1	12609463	12614319
chr1	13584251	13586265
chr1	13655259	13658510
chr1	13771501	13773762
chr1	13819580	13822548
chr1	13963909	13966017
chr1	14664634	14665105
chr1	14669196	14673256
chr1	14996015	14997566
chr1	15224175	15227190
chr1	15319000	15319947
chr1	15456416	15457146
chr1	15480652	15482996
chr1	15595014	15596607
chr1	15596919	15599777
chr1	15656410	15657038
chr1	15674546	15675821
chr1	15688455	15690933
chr1	15755630	15757311
chr1	15814263	15815076
chr1	15829621	15833086
chr1	15904957	15909509
chr1	15918575	15922847
chr1	16046365	16048400
chr1	16085017	16085914
chr1	16145154	16145742
chr1	16217945	16218965
chr1	16224505	16228851
chr1	16238586	16239910
chr1	16277669	16279953
chr1	16283627	16284461
chr1	16289402	16289927
chr1	16298306	16298901
chr1	16299060	16300447
chr1	16308295	16309761
chr1	16422290	16425047
chr1	16438907	16440834
chr1	16512329	16513742
chr1	16685227	16686805
chr1	16716187	16716433
chr1	16756906	16757893
chr1	16765029	16765729
chr1	16773172	16773335
chr1	16795679	16796052
chr1	16796791	16797913
chr1	16976439	16977079
chr1	16985718	16987054
chr1	16994017	16994520
chr1	17050993	17052708
chr1	17082834	17083928
chr1	17124756	17126111
chr1	17190220	17192159
chr1	17505594	17505956
chr1	17507447	17513150
chr1	17611135	17613390
chr1	18178928	18183496
chr1	18553957	18554219
chr1	18629594	18630415
chr1	18700808	18705456
chr1	18707943	18709940
chr1	18711633	18713636
chr1	18714549	18716094
chr1	18717210	18718526
chr1	18788180	18789219
chr1	18856033	18856759
chr1	18974551	18975583
chr1	19025976	19029860
chr1	19279904	19283602
chr1	19322260	19323960
chr1	19345543	19346320
chr1	19360045	19360895
chr1	19382900	19385450
chr1	19555531	19558836
chr1	19668190	19670315
chr1	19715356	19716124
chr1	19716778	19717856
chr1	19736505	19737819
chr1	19871685	19872286
chr1	19954043	19955682
chr1	20224045	20224375
chr1	20257331	20258862
chr1	20363462	20364175
chr1	20414859	20416076
chr1	20437593	20438745
chr1	20555556	20559189
chr1	20565725	20566342
chr1	20579163	20580841
chr1	20623497	20626457
chr1	20661039	20661995
chr1	20731616	20734483
chr1	20768537	20769167
chr1	20788372	20790704
chr1	20803129	20804972
chr1	20857264	20860257
chr1	21246192	21249550
chr1	21361265	21362961
chr1	21416183	21418294
chr1	21508498	21509281
chr1	21512085	21513075
chr1	21580991	21583683
chr1	21694083	21695025
chr1	21722953	21724550
chr1	21731289	21731819
chr1	21740338	21742293
chr1	21853972	21855571
chr1	22005470	22006007
chr1	22007094	22009922
chr1	22095864	22099006
chr1	22124531	22126432
chr1	22213651	22215221
chr1	22422174	22422656
chr1	22500834	22501428
chr1	22523163	22525046
chr1	22634884	22636453
chr1	22665159	22665630
chr1	22781908	22782432
chr1	23025511	23025886
chr1	23090163	23093175
chr1	23238960	23240837
chr1	23249119	23249940
chr1	23414027	23417622
chr1	23439505	23441908
chr1	23495656	23497114
chr1	23508428	23509045
chr1	23555224	23556679
chr1	23601953	23603543
chr1	23625698	23632295
chr1	23691214	23692423
chr1	23763589	23766377
chr1	23766961	23767300
chr1	23814039	23816984
chr1	23850047	23851515
chr1	23862364	23864383
chr1	23870943	23873366
chr1	23896408	23897263
chr1	23939226	23940372
chr1	23974592	23975084
chr1	24184237	24184612
chr1	24221913	24222617
chr1	24258105	24260383
chr1	24390992	24391780
chr1	24393080	24395356
chr1	24484967	24486247
chr1	24486893	24488565
chr1	24535809	24536212
chr1	24573410	24576399
chr1	24627525	24628680
chr1	24713493	24717128
chr1	24817060	24819048
chr1	24919908	24921046
chr1	25000135	25004697
chr1	25304085	25304475
chr1	25311383	25312446
chr1	25317218	25320622
chr1	25410242	25411227
chr1	25501973	25504501
chr1	25626374	25627150
chr1	25628354	25629779
chr1	25810247	25811837
chr1	25829632	25832459
chr1	25869507	25870641
chr1	25885816	25886979
chr1	25914445	25918271
chr1	25933179	25935170
chr1	26007825	26009222
chr1	26032359	26032742
chr1	26045356	26046944
chr1	26056223	26057503
chr1	26120834	26123634
chr1	26165689	26167477
chr1	26171728	26173455
chr1	26174775	26176575
chr1	26180480	26181446
chr1	26188110	26188975
chr1	26211443	26211934
chr1	26230941	26231513
chr1	26235491	26237263
chr1	26244790	26246625
chr1	26289756	26291994
chr1	26316530	26317805
chr1	26346879	26347717
chr1	26370948	26371747
chr1	26419496	26426336
chr1	26427806	26428806
chr1	26440888	26441201
chr1	26442582	26443795
chr1	26481987	26485013
chr1	26510942	26513325
chr1	26540818	26542659
chr1	26630365	26632799
chr1	26702782	26704549
chr1	26705302	26710050
chr1	26733987	26735288
chr1	26797594	26800143
chr1	26836961	26838522
chr1	26873691	26876136
chr1	26900088	26901558
chr1	26909765	26911436
chr1	26932303	26934106
chr1	26969525	26971938
chr1	27003817	27007255
chr1	27008719	27009671
chr1	27019153	27023766
chr1	27042218	27042699
chr1	27055845	27056222
chr1	27164590	27165844
chr1	27244644	27246683
chr1	27332101	27333760
chr1	27359557	27362695
chr1	27370839	27372168
chr1	27376534	27378214
chr1	27402643	27404381
chr1	27499488	27501262
chr1	27537830	27539551
chr1	27567819	27568195
chr1	27582366	27583100
chr1	27585303	27587364
chr1	27603490	27603900
chr1	27612927	27615536
