chr1	9873	13873
chr1	12361	16361
chr1	15368	19368
chr1	15368	19368
chr1	15368	19368
chr1	15368	19368
chr1	28365	32365
chr1	28365	32365
chr1	28365	32365
chr1	28365	32365
chr1	32610	36610
chr1	32610	36610
chr1	67090	71090
chr1	132772	136772
chr1	321891	325891
chr1	321891	325891
chr1	321891	325891
chr1	365658	369658
chr1	365658	369658
chr1	365658	369658
chr1	560759	564759
chr1	565704	569704
chr1	619095	623095
chr1	619095	623095
chr1	619095	623095
chr1	659138	663138
chr1	698244	702244
chr1	750750	754750
chr1	759585	763585
chr1	760970	764970
chr1	760970	764970
chr1	760970	764970
chr1	760970	764970
chr1	760970	764970
chr1	761177	765177
chr1	801450	805450
chr1	850197	854197
chr1	850197	854197
chr1	859120	863120
chr1	877582	881582
chr1	893966	897966
chr1	899876	903876
chr1	899876	903876
chr1	908578	912578
chr1	908578	912578
chr1	932341	936341
chr1	932343	936343
chr1	946846	950846
chr1	953502	957502
chr1	953502	957502
chr1	1005125	1009125
chr1	1015197	1019197
chr1	1015197	1019197
chr1	1070396	1074396
chr1	1100483	1104483
chr1	1101242	1105242
chr1	1102384	1106384
chr1	1107285	1111285
chr1	1113076	1117076
chr1	1136887	1140887
chr1	1136887	1140887
chr1	1136887	1140887
chr1	1144705	1148705
chr1	1150287	1154287
chr1	1150287	1154287
chr1	1165628	1169628
chr1	1175825	1179825
chr1	1187291	1191291
chr1	1187291	1191291
chr1	1187291	1191291
chr1	1187291	1191291
chr1	1213815	1217815
chr1	1213815	1217815
chr1	1225763	1229763
chr1	1229489	1233489
chr1	1241959	1245959
chr1	1241959	1245959
chr1	1241959	1245959
chr1	1244964	1248964
chr1	1244964	1248964
chr1	1244964	1248964
chr1	1244964	1248964
chr1	1244964	1248964
chr1	1245881	1249881
chr1	1258142	1262142
chr1	1264725	1268725
chr1	1268657	1272657
chr1	1268657	1272657
chr1	1273029	1277029
chr1	1286068	1290068
chr1	1286068	1290068
chr1	1286068	1290068
chr1	1286068	1290068
chr1	1286068	1290068
chr1	1307109	1311109
chr1	1307109	1311109
chr1	1307110	1311110
chr1	1319090	1323090
chr1	1319090	1323090
chr1	1319090	1323090
chr1	1319090	1323090
chr1	1325667	1329667
chr1	1332909	1336909
chr1	1335275	1339275
chr1	1335288	1339288
chr1	1351799	1355799
chr1	1351799	1355799
chr1	1351799	1355799
chr1	1359507	1363507
chr1	1363536	1367536
chr1	1363536	1367536
chr1	1363536	1367536
chr1	1368902	1372902
chr1	1368902	1372902
chr1	1383068	1387068
chr1	1405134	1409134
chr1	1411494	1415494
chr1	1445522	1449522
chr1	1445522	1449522
chr1	1445909	1449909
chr1	1468157	1472157
chr1	1475052	1479052
chr1	1531387	1535387
chr1	1548794	1552794
chr1	1548794	1552794
chr1	1548794	1552794
chr1	1548794	1552794
chr1	1548794	1552794
chr1	1549244	1553244
chr1	1565559	1569559
chr1	1566158	1570158
chr1	1568602	1572602
chr1	1568602	1572602
chr1	1568602	1572602
chr1	1568602	1572602
chr1	1568602	1572602
chr1	1568602	1572602
chr1	1590938	1594938
chr1	1590938	1594938
chr1	1629377	1633377
chr1	1631822	1635822
chr1	1631822	1635822
chr1	1631822	1635822
chr1	1631822	1635822
chr1	1631822	1635822
chr1	1631822	1635822
chr1	1654276	1658276
chr1	1656823	1660823
chr1	1680670	1684670
chr1	1680670	1684670
chr1	1680670	1684670
chr1	1680670	1684670
chr1	1714723	1718723
chr1	1714723	1718723
chr1	1714723	1718723
chr1	1844265	1848265
chr1	1844265	1848265
chr1	1847028	1851028
chr1	1851389	1855389
chr1	1948767	1952767
chr1	1978639	1982639
chr1	1979908	1983908
chr1	2003085	2007085
chr1	2003424	2007424
chr1	2034154	2038154
chr1	2113898	2117898
chr1	2113898	2117898
chr1	2113898	2117898
chr1	2113898	2117898
chr1	2113898	2117898
chr1	2118987	2122987
chr1	2118987	2122987
chr1	2118987	2122987
chr1	2118987	2122987
chr1	2121333	2125333
chr1	2158133	2162133
chr1	2250691	2254691
chr1	2279852	2283852
chr1	2284613	2288613
chr1	2304292	2308292
chr1	2321213	2325213
chr1	2334240	2338240
chr1	2334240	2338240
chr1	2396897	2400897
chr1	2405753	2409753
chr1	2405753	2409753
chr1	2437969	2441969
chr1	2458183	2462183
chr1	2479358	2483358
chr1	2485803	2489803
chr1	2485803	2489803
chr1	2495973	2499973
chr1	2515898	2519898
chr1	2515898	2519898
chr1	2516188	2520188
chr1	2516188	2520188
chr1	2516188	2520188
chr1	2516188	2520188
chr1	2516188	2520188
chr1	2516188	2520188
chr1	2520080	2524080
chr1	2570806	2574806
chr1	2936045	2940045
chr1	2974180	2978180
chr1	2978635	2982635
chr1	2983741	2987741
chr1	2983741	2987741
chr1	3042538	3046538
chr1	3369146	3373146
chr1	3402505	3406505
chr1	3475259	3479259
chr1	3539555	3543555
chr1	3545330	3549330
chr1	3567128	3571128
chr1	3567128	3571128
chr1	3567128	3571128
chr1	3567128	3571128
chr1	3567128	3571128
chr1	3567128	3571128
chr1	3605235	3609235
chr1	3605235	3609235
chr1	3605235	3609235
chr1	3605235	3609235
chr1	3605235	3609235
chr1	3605235	3609235
chr1	3612609	3616609
chr1	3650547	3654547
chr1	3650547	3654547
chr1	3650547	3654547
chr1	3650547	3654547
chr1	3650547	3654547
chr1	3666964	3670964
chr1	3687324	3691324
chr1	3687350	3691350
chr1	3694783	3698783
chr1	3726644	3730644
chr1	3771830	3775830
chr1	3771830	3775830
chr1	3771830	3775830
chr1	3771830	3775830
chr1	3771830	3775830
chr1	3771830	3775830
chr1	3771830	3775830
chr1	3771830	3775830
chr1	3803696	3807696
chr1	3814967	3818967
chr1	3998671	4002671
chr1	4470110	4474110
chr1	4713104	4717104
chr1	4713104	4717104
chr1	5622130	5626130
chr1	5920731	5924731
chr1	5920867	5924867
chr1	5920867	5924867
chr1	5920867	5924867
chr1	5920867	5924867
chr1	6050357	6054357
chr1	6084072	6088072
chr1	6084072	6088072
chr1	6092347	6096347
chr1	6103980	6107980
chr1	6104173	6108173
chr1	6159846	6163846
chr1	6243079	6247079
chr1	6262899	6266899
chr1	6264188	6268188
chr1	6279252	6283252
chr1	6294299	6298299
chr1	6302251	6306251
chr1	6305405	6309405
chr1	6322331	6326331
chr1	6322331	6326331
chr1	6322331	6326331
chr1	6322331	6326331
chr1	6473293	6477293
chr1	6482847	6486847
chr1	6487893	6491893
chr1	6519213	6523213
chr1	6519213	6523213
chr1	6519213	6523213
chr1	6519213	6523213
chr1	6519213	6523213
chr1	6522170	6526170
chr1	6524151	6528151
chr1	6524151	6528151
chr1	6524151	6528151
chr1	6524151	6528151
chr1	6524151	6528151
chr1	6524151	6528151
chr1	6524151	6528151
chr1	6524151	6528151
chr1	6579406	6583406
chr1	6613337	6617337
chr1	6613337	6617337
chr1	6638050	6642050
chr1	6638050	6642050
chr1	6638050	6642050
chr1	6648783	6652783
chr1	6648783	6652783
chr1	6671755	6675755
chr1	6682924	6686924
chr1	6683209	6687209
chr1	6683209	6687209
chr1	6692227	6696227
chr1	6782804	6786804
chr1	6785586	6789586
chr1	6843383	6847383
chr1	6843383	6847383
chr1	6843383	6847383
chr1	6843383	6847383
chr1	7829328	7833328
chr1	7842488	7846488
chr1	7842488	7846488
chr1	7842488	7846488
chr1	7842488	7846488
chr1	7842488	7846488
chr1	7905671	7909671
chr1	7905671	7909671
chr1	7973930	7977930
chr1	8019713	8023713
chr1	8019713	8023713
chr1	8069778	8073778
chr1	8266731	8270731
chr1	8376144	8380144
chr1	8410463	8414463
chr1	8410463	8414463
chr1	8410463	8414463
chr1	8482704	8486704
chr1	8552859	8556859
chr1	8919058	8923058
chr1	8919058	8923058
chr1	8924560	8928560
chr1	8936893	8940893
chr1	9003892	9007892
chr1	9003892	9007892
chr1	9003892	9007892
chr1	9003892	9007892
chr1	9061358	9065358
chr1	9095004	9099004
chr1	9095004	9099004
chr1	9095004	9099004
chr1	9095004	9099004
chr1	9099426	9103426
chr1	9162475	9166475
chr1	9206069	9210069
chr1	9209726	9213726
chr1	9240262	9244262
chr1	9292862	9296862
chr1	9297902	9301902
chr1	9350940	9354940
chr1	9483152	9487152
chr1	9483152	9487152
chr1	9597527	9601527
chr1	9646931	9650931
chr1	9646931	9650931
chr1	9709789	9713789
chr1	9710667	9714667
chr1	9730483	9734483
chr1	9730483	9734483
chr1	9738902	9742902
chr1	9787078	9791078
chr1	9787078	9791078
chr1	9787078	9791078
chr1	9906333	9910333
chr1	9906333	9910333
chr1	9980170	9984170
chr1	9984355	9988355
chr1	9984355	9988355
chr1	9984355	9988355
chr1	9984355	9988355
chr1	10000980	10004980
chr1	10001485	10005485
chr1	10001485	10005485
chr1	10025438	10029438
chr1	10055254	10059254
chr1	10055254	10059254
chr1	10091040	10095040
chr1	10091040	10095040
chr1	10268763	10272763
chr1	10268763	10272763
chr1	10357023	10361023
chr1	10457048	10461048
chr1	10457048	10461048
chr1	10457174	10461174
chr1	10488158	10492158
chr1	10488158	10492158
chr1	10488158	10492158
chr1	10488158	10492158
chr1	10488803	10492803
chr1	10488803	10492803
chr1	10488803	10492803
chr1	10507775	10511775
chr1	10518602	10522602
chr1	10518602	10522602
chr1	10533002	10537002
chr1	10694665	10698665
chr1	10705262	10709262
chr1	11004529	11008529
chr1	11070678	11074678
chr1	11084579	11088579
chr1	11102854	11106854
chr1	11112648	11116648
chr1	11124669	11128669
chr1	11124669	11128669
chr1	11157731	11161731
chr1	11157731	11161731
chr1	11158075	11162075
chr1	11164587	11168587
