chr1	11873	14409
chr1	14361	29370
chr1	17368	17436
chr1	17368	17436
chr1	17368	17436
chr1	17368	17436
chr1	30365	30503
chr1	30365	30503
chr1	30365	30503
chr1	30365	30503
chr1	34610	36081
chr1	34610	36081
chr1	134772	140566
chr1	323891	328581
chr1	323891	328581
chr1	323891	328581
chr1	562759	564389
chr1	567704	567793
chr1	661138	665731
chr1	700244	714068
chr1	752750	755214
chr1	761585	762902
chr1	762970	794826
chr1	762970	794826
chr1	762970	794826
chr1	762970	794826
chr1	762970	778984
chr1	763177	794826
chr1	803450	812182
chr1	852197	855072
chr1	852197	855072
chr1	1072396	1079434
chr1	1102483	1102578
chr1	1103242	1103332
chr1	1104384	1104467
chr1	1215815	1227409
chr1	1231489	1231550
chr1	1243959	1247057
chr1	1247881	1247946
chr1	1275029	1275088
chr1	1321090	1334718
chr1	1334909	1337426
chr1	1365536	1369953
chr1	1365536	1369953
chr1	1365536	1369953
chr1	1550794	1565990
chr1	1568158	1570027
chr1	1631377	1633247
chr1	1633822	1656004
chr1	1633822	1656004
chr1	1980639	1981509
chr1	2120987	2126214
chr1	2281852	2284100
chr1	2306292	2323190
chr1	2481358	2488450
chr1	2497973	2515973
chr1	2517898	2522908
chr1	2517898	2522908
chr1	2976180	2984289
chr1	2980635	2984289
chr1	3044538	3044599
chr1	3477259	3477354
chr1	3652547	3663335
chr1	3652547	3663937
chr1	3652547	3663937
chr1	3652547	3663937
chr1	3652547	3663937
chr1	3773830	3801993
chr1	3773830	3801993
chr1	3773830	3801993
chr1	3773830	3801993
chr1	3816967	3832011
chr1	4000671	4012643
chr1	4472110	4484744
chr1	5624130	5624203
chr1	5922731	5922801
chr1	5922867	6052533
chr1	6264899	6265840
chr1	6296299	6299502
chr1	6489893	6489956
chr1	6784804	6790072
chr1	6787586	6790072
chr1	6845383	6948261
chr1	8268731	8275268
chr1	8484704	8495076
chr1	8554859	8554973
chr1	8926560	8926649
chr1	8938893	8939943
chr1	9208069	9242397
chr1	9211726	9211836
chr1	9242262	9252144
chr1	9485152	9489055
chr1	9485152	9488975
chr1	9712667	9714644
chr1	9732483	9747632
chr1	9732483	9747632
chr1	9740902	9747632
chr1	10027438	10027516
chr1	10057254	10076078
chr1	10359023	10359128
chr1	10490803	10502872
chr1	10490803	10512060
chr1	11159731	11162162
chr1	11159731	11162162
chr1	11160075	11162162
chr1	11203954	11209595
chr1	11669587	11673411
chr1	11714913	11723384
chr1	11837133	11839676
chr1	11866152	11903201
chr1	11900375	11907673
chr1	12089214	12089279
chr1	12226999	12227095
chr1	12251769	12251830
chr1	12567299	12567451
chr1	12567299	12567451
chr1	12638984	12639051
chr1	12776117	12788726
chr1	13161985	13167193
chr1	13161985	13167193
chr1	13194517	13199727
chr1	13194517	13199727
chr1	15438310	15478960
chr1	15480206	15546976
chr1	15817895	15850940
chr1	15817895	15850940
chr1	15853307	15898228
chr1	16160709	16174642
chr1	16197643	16231962
chr1	16693524	16724643
chr1	16693524	16724643
chr1	16693524	16724643
chr1	16693524	16724643
chr1	16793930	16819196
chr1	16860336	16863483
chr1	16860385	16862147
chr1	16875408	16875482
chr1	16944750	16957401
chr1	16972068	16976915
chr1	17007749	17007823
chr1	17017712	17046652
chr1	17083555	17086552
chr1	17185443	17185516
chr1	17197439	17200587
chr1	17215032	17216161
chr1	17215032	17216161
chr1	17215032	17215973
chr1	17215032	17215973
chr1	17604383	17604470
chr1	17866329	18024364
chr1	17866329	18024364
chr1	18392150	18400905
chr1	19209695	19209769
chr1	19223564	19223642
chr1	19536879	19567198
chr1	19536879	19556657
chr1	19592475	19600568
chr1	19592475	19600568
chr1	19619740	19622230
chr1	19638739	19658922
chr1	19918295	19923326
chr1	19923470	19956315
chr1	19923470	19956315
chr1	19934300	19935138
chr1	20510735	20512979
chr1	20686293	20755287
chr1	20960171	20960281
chr1	20969149	20978686
chr1	21314806	21314925
chr1	21619782	21626362
chr1	21766582	21811393
chr1	22350486	22352541
chr1	22351683	22357717
chr1	22351996	22357717
chr1	22351996	22357717
chr1	22351996	22357717
chr1	22351996	22357717
chr1	22351996	22357717
chr1	22592731	22592793
chr1	22959750	22959859
chr1	23046009	23046091
chr1	23189651	23189719
chr1	23370797	23370865
chr1	23384350	23384427
chr1	23607801	23612011
chr1	23695463	23698330
chr1	23695710	23698330
chr1	23848421	23854911
chr1	24086871	24104787
chr1	24255559	24255637
chr1	24290836	24306953
chr1	24526729	24538180
chr1	24742239	24799473
chr1	24742239	24799473
chr1	24742239	24799473
chr1	24822743	24828872
chr1	24822743	24828872
chr1	24822743	24828872
chr1	24822743	24828872
chr1	24865763	24882515
chr1	25245835	25245907
chr1	25349993	25350077
chr1	25568727	25664745
chr1	25568727	25664745
chr1	25568727	25664745
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25568727	25594416
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25568727	25574010
chr1	25629225	25664745
chr1	25629225	25664745
chr1	25629225	25664745
chr1	25629225	25664745
chr1	26146444	26150097
chr1	26232852	26232945
chr1	26551810	26556331
chr1	26789247	26794028
chr1	26789247	26794028
chr1	26881032	26881084
chr1	27018400	27020622
chr1	27425299	27481621
chr1	27648635	27662891
chr1	27648635	27662891
chr1	27648635	27662891
chr1	27650364	27653016
chr1	28160911	28161077
chr1	28314983	28415148
chr1	28832454	28837404
