chr1	18758	18858
chr1	21539	21639
chr1	74710	74810
chr1	91679	91779
chr1	96189	96289
chr1	106021	106121
chr1	134794	134894
chr1	135263	135363
chr1	152838	152938
chr1	182060	182160
chr1	199438	199538
chr1	214421	214521
chr1	259125	259225
chr1	263339	263439
chr1	309602	309702
chr1	364619	364719
chr1	380680	380780
chr1	386116	386216
chr1	392550	392650
chr1	408080	408180
chr1	418314	418414
chr1	422685	422785
chr1	424833	424933
chr1	429108	429208
chr1	430877	430977
chr1	487970	488070
chr1	518837	518937
chr1	532192	532292
chr1	564515	564615
chr1	587262	587362
chr1	619981	620081
chr1	638762	638862
chr1	643295	643395
chr1	649768	649868
chr1	701145	701245
chr1	702235	702335
chr1	737312	737412
chr1	740971	741071
chr1	784267	784367
chr1	840726	840826
chr1	854695	854795
chr1	860508	860608
chr1	864358	864458
chr1	871166	871266
chr1	881092	881192
chr1	903847	903947
chr1	913663	913763
chr1	954370	954470
chr1	971275	971375
chr1	991898	991998
