chr1	878	978
chr1	12652	12752
chr1	39909	40009
chr1	92441	92541
chr1	98838	98938
chr1	123535	123635
chr1	150449	150549
chr1	153111	153211
chr1	158555	158655
chr1	191669	191769
chr1	201204	201304
chr1	230620	230720
chr1	264593	264693
chr1	265871	265971
chr1	319612	319712
chr1	340260	340360
chr1	351450	351550
chr1	365603	365703
chr1	428360	428460
chr1	442376	442476
chr1	445613	445713
chr1	451911	452011
chr1	462217	462317
chr1	472907	473007
chr1	480435	480535
chr1	507254	507354
chr1	533506	533606
chr1	577019	577119
chr1	610229	610329
chr1	628472	628572
chr1	633608	633708
chr1	669907	670007
chr1	670882	670982
chr1	675886	675986
chr1	686144	686244
chr1	699593	699693
chr1	708756	708856
chr1	732294	732394
chr1	770341	770441
chr1	772915	773015
chr1	789916	790016
chr1	826672	826772
chr1	857549	857649
chr1	883807	883907
chr1	894206	894306
chr1	915548	915648
chr1	923590	923690
chr1	930910	931010
chr1	933039	933139
chr1	999291	999391
