chr1	124	224
chr1	373	473
chr1	506	606
chr1	854	954
chr1	1433	1533
chr1	2043	2143
chr1	2221	2321
chr1	2471	2571
chr1	2742	2842
chr1	3347	3447
chr1	3895	3995
chr1	4132	4232
chr1	5177	5277
chr1	5813	5913
chr1	6258	6358
chr1	6508	6608
chr1	6689	6789
chr1	6975	7075
chr1	7198	7298
chr1	7395	7495
chr1	7522	7622
chr1	7748	7848
chr1	8141	8241
chr1	8593	8693
chr1	8695	8795
chr1	9042	9142
chr1	9595	9695
chr1	9745	9845
chr1	10559	10659
chr1	11437	11537
chr1	11697	11797
chr1	12104	12204
chr1	12564	12664
chr1	12977	13077
chr1	13391	13491
chr1	13519	13619
chr1	13773	13873
chr1	14288	14388
chr1	14904	15004
chr1	15396	15496
chr1	15523	15623
chr1	15828	15928
chr1	16029	16129
chr1	16247	16347
chr1	16563	16663
chr1	16834	16934
chr1	17055	17155
chr1	17293	17393
chr1	17695	17795
chr1	17841	17941
chr1	17979	18079
chr1	18347	18447
chr1	18577	18677
chr1	18831	18931
chr1	18984	19084
chr1	19201	19301
chr1	19447	19547
chr1	19757	19857
chr1	20499	20599
chr1	21414	21514
chr1	21572	21672
chr1	21699	21799
chr1	22127	22227
chr1	22331	22431
chr1	23529	23629
chr1	23641	23741
chr1	23824	23924
chr1	24314	24414
chr1	25617	25717
chr1	25779	25879
chr1	26098	26198
chr1	26589	26689
chr1	27186	27286
chr1	27431	27531
chr1	27854	27954
chr1	28259	28359
chr1	28382	28482
chr1	28638	28738
chr1	29463	29563
chr1	29921	30021
chr1	30242	30342
chr1	30433	30533
chr1	30585	30685
chr1	30727	30827
chr1	30939	31039
chr1	31172	31272
chr1	31282	31382
chr1	31529	31629
chr1	33071	33171
chr1	33193	33293
chr1	33810	33910
chr1	34260	34360
chr1	34464	34564
chr1	34938	35038
chr1	35621	35721
chr1	35929	36029
chr1	36117	36217
chr1	36311	36411
chr1	36516	36616
chr1	36644	36744
chr1	36849	36949
chr1	37317	37417
chr1	37461	37561
chr1	37586	37686
chr1	38087	38187
chr1	38289	38389
chr1	39572	39672
chr1	41121	41221
chr1	41414	41514
chr1	42712	42812
chr1	43132	43232
chr1	43235	43335
chr1	43420	43520
chr1	43695	43795
chr1	43998	44098
chr1	44166	44266
chr1	44300	44400
chr1	44720	44820
chr1	45637	45737
chr1	45922	46022
chr1	46024	46124
chr1	46551	46651
chr1	46823	46923
chr1	46968	47068
chr1	47465	47565
chr1	48019	48119
chr1	48448	48548
chr1	48943	49043
chr1	49782	49882
chr1	50240	50340
chr1	51281	51381
chr1	51731	51831
chr1	52252	52352
chr1	53277	53377
chr1	53388	53488
chr1	54671	54771
chr1	54922	55022
chr1	55205	55305
chr1	55804	55904
chr1	56081	56181
chr1	56189	56289
chr1	56789	56889
chr1	57311	57411
chr1	57414	57514
chr1	57860	57960
chr1	58134	58234
chr1	58278	58378
chr1	59508	59608
chr1	59767	59867
chr1	59968	60068
chr1	60101	60201
chr1	61202	61302
chr1	61401	61501
chr1	61737	61837
chr1	62158	62258
chr1	62280	62380
chr1	62464	62564
chr1	62642	62742
chr1	63138	63238
chr1	63299	63399
chr1	63581	63681
chr1	63682	63782
chr1	64035	64135
chr1	64159	64259
chr1	64402	64502
chr1	64550	64650
chr1	64781	64881
chr1	65047	65147
chr1	65353	65453
chr1	66020	66120
chr1	66338	66438
chr1	66971	67071
chr1	67597	67697
chr1	67791	67891
chr1	68108	68208
chr1	68290	68390
chr1	68445	68545
chr1	68706	68806
chr1	69087	69187
chr1	69298	69398
chr1	69432	69532
chr1	69718	69818
chr1	69945	70045
chr1	70408	70508
chr1	70899	70999
chr1	71334	71434
chr1	71574	71674
chr1	71746	71846
chr1	71896	71996
chr1	72436	72536
chr1	72584	72684
chr1	73097	73197
chr1	73578	73678
chr1	73767	73867
chr1	74147	74247
chr1	74300	74400
chr1	74623	74723
chr1	75034	75134
chr1	75144	75244
chr1	75303	75403
chr1	75634	75734
chr1	75804	75904
chr1	76542	76642
chr1	76827	76927
chr1	76928	77028
chr1	77326	77426
chr1	77747	77847
chr1	78372	78472
chr1	78732	78832
chr1	78849	78949
chr1	79036	79136
chr1	79232	79332
chr1	79565	79665
chr1	79676	79776
chr1	80154	80254
chr1	80745	80845
chr1	81027	81127
chr1	81317	81417
chr1	81558	81658
chr1	81793	81893
chr1	82007	82107
chr1	82584	82684
chr1	82691	82791
chr1	82933	83033
chr1	83582	83682
chr1	83844	83944
chr1	84087	84187
chr1	84301	84401
chr1	84556	84656
chr1	85038	85138
chr1	85140	85240
chr1	85315	85415
chr1	85849	85949
chr1	85956	86056
chr1	86421	86521
chr1	87010	87110
chr1	87257	87357
chr1	87817	87917
chr1	88257	88357
chr1	88413	88513
chr1	88650	88750
chr1	89175	89275
chr1	89835	89935
chr1	90529	90629
chr1	90773	90873
chr1	91807	91907
chr1	91909	92009
chr1	92021	92121
chr1	93585	93685
chr1	94382	94482
chr1	94567	94667
chr1	94966	95066
chr1	95498	95598
chr1	95663	95763
chr1	96003	96103
chr1	96276	96376
chr1	96381	96481
chr1	96514	96614
chr1	96625	96725
chr1	96814	96914
chr1	97014	97114
chr1	98160	98260
chr1	98619	98719
chr1	99462	99562
chr1	99677	99777
chr1	99806	99906
chr1	99986	100086
chr1	100213	100313
chr1	100834	100934
chr1	101047	101147
chr1	102276	102376
chr1	102398	102498
chr1	102844	102944
chr1	103013	103113
chr1	103184	103284
chr1	103310	103410
chr1	103727	103827
chr1	103864	103964
chr1	104265	104365
chr1	105016	105116
chr1	105148	105248
chr1	105254	105354
chr1	105453	105553
chr1	105609	105709
chr1	106059	106159
chr1	106220	106320
chr1	106522	106622
chr1	106782	106882
chr1	107211	107311
chr1	107470	107570
chr1	107907	108007
chr1	108109	108209
chr1	108576	108676
chr1	108848	108948
chr1	109158	109258
chr1	109471	109571
chr1	109676	109776
chr1	110156	110256
chr1	110617	110717
chr1	110950	111050
chr1	111121	111221
chr1	111683	111783
chr1	112831	112931
chr1	112954	113054
chr1	113444	113544
chr1	113881	113981
chr1	114016	114116
chr1	114277	114377
chr1	114655	114755
chr1	115016	115116
chr1	116071	116171
chr1	116977	117077
chr1	117352	117452
chr1	117756	117856
chr1	118119	118219
chr1	119610	119710
chr1	119755	119855
chr1	120021	120121
chr1	120175	120275
chr1	120396	120496
chr1	120755	120855
chr1	121422	121522
chr1	122238	122338
chr1	122391	122491
chr1	122685	122785
chr1	123481	123581
chr1	124191	124291
chr1	124330	124430
chr1	124635	124735
chr1	125075	125175
chr1	126504	126604
chr1	126648	126748
chr1	126870	126970
chr1	127185	127285
chr1	127488	127588
chr1	128487	128587
chr1	128649	128749
chr1	129104	129204
chr1	129838	129938
chr1	130087	130187
chr1	130540	130640
chr1	130703	130803
chr1	130859	130959
chr1	131121	131221
chr1	131544	131644
chr1	132153	132253
chr1	132681	132781
chr1	133022	133122
chr1	133199	133299
chr1	133597	133697
chr1	133834	133934
chr1	133976	134076
chr1	134306	134406
chr1	134510	134610
chr1	134814	134914
chr1	135523	135623
chr1	136898	136998
chr1	137100	137200
chr1	137396	137496
chr1	137543	137643
chr1	138349	138449
chr1	138504	138604
chr1	138649	138749
chr1	138911	139011
chr1	139728	139828
chr1	140332	140432
chr1	140595	140695
chr1	142630	142730
chr1	142763	142863
chr1	144066	144166
chr1	144374	144474
chr1	144620	144720
chr1	145233	145333
chr1	145478	145578
chr1	145628	145728
chr1	145967	146067
chr1	146277	146377
chr1	146401	146501
chr1	146808	146908
chr1	147571	147671
chr1	147799	147899
chr1	148045	148145
chr1	148287	148387
chr1	148430	148530
chr1	148652	148752
chr1	149011	149111
chr1	149906	150006
chr1	150290	150390
chr1	150429	150529
chr1	150561	150661
chr1	150878	150978
chr1	151117	151217
chr1	151522	151622
chr1	152272	152372
chr1	152634	152734
chr1	153217	153317
chr1	153519	153619
chr1	153638	153738
chr1	153750	153850
chr1	153920	154020
chr1	154384	154484
chr1	155674	155774
chr1	155779	155879
chr1	155997	156097
chr1	157126	157226
chr1	157929	158029
chr1	158365	158465
chr1	159100	159200
chr1	159220	159320
chr1	159595	159695
chr1	159986	160086
chr1	161054	161154
chr1	161416	161516
chr1	161863	161963
chr1	162345	162445
chr1	162552	162652
chr1	162860	162960
chr1	163074	163174
chr1	163417	163517
chr1	163886	163986
chr1	164038	164138
chr1	164314	164414
chr1	164811	164911
chr1	165103	165203
chr1	165534	165634
chr1	165794	165894
chr1	166049	166149
chr1	166236	166336
chr1	166576	166676
chr1	166704	166804
chr1	167111	167211
chr1	167293	167393
chr1	167730	167830
chr1	167944	168044
chr1	168408	168508
chr1	169852	169952
chr1	169972	170072
chr1	170449	170549
chr1	170578	170678
chr1	171045	171145
chr1	171385	171485
chr1	171576	171676
chr1	172725	172825
chr1	172936	173036
chr1	173903	174003
chr1	174440	174540
chr1	174724	174824
chr1	175319	175419
chr1	175519	175619
chr1	175682	175782
chr1	176201	176301
chr1	176491	176591
chr1	176743	176843
chr1	177164	177264
chr1	177395	177495
chr1	177623	177723
chr1	178046	178146
chr1	179186	179286
chr1	179638	179738
chr1	179869	179969
chr1	180221	180321
chr1	180594	180694
chr1	182109	182209
chr1	182267	182367
chr1	182547	182647
chr1	183059	183159
chr1	183266	183366
chr1	183480	183580
chr1	184159	184259
chr1	184510	184610
chr1	184856	184956
chr1	185362	185462
chr1	186328	186428
chr1	186474	186574
chr1	186648	186748
chr1	187016	187116
chr1	187261	187361
chr1	187436	187536
chr1	187737	187837
chr1	188050	188150
chr1	188415	188515
chr1	189046	189146
chr1	189748	189848
chr1	189917	190017
chr1	190530	190630
chr1	191281	191381
chr1	191677	191777
chr1	192004	192104
chr1	192200	192300
chr1	192386	192486
chr1	192510	192610
chr1	193048	193148
chr1	193229	193329
chr1	193786	193886
chr1	194770	194870
chr1	194891	194991
chr1	195179	195279
chr1	195408	195508
