chr1	10218	10318
chr1	11262	11362
chr1	16202	16302
chr1	34026	34126
chr1	39438	39538
chr1	58721	58821
chr1	79949	80049
chr1	104850	104950
chr1	121027	121127
chr1	143885	143985
chr1	147302	147402
chr1	181403	181503
chr1	199961	200061
chr1	202839	202939
chr1	220632	220732
chr1	226525	226625
chr1	237195	237295
chr1	245126	245226
chr1	276275	276375
chr1	323399	323499
chr1	326220	326320
chr1	342520	342620
chr1	351790	351890
chr1	364379	364479
chr1	375198	375298
chr1	418869	418969
chr1	456237	456337
chr1	503060	503160
chr1	517031	517131
chr1	531039	531139
chr1	572550	572650
chr1	583392	583492
chr1	592870	592970
chr1	597871	597971
chr1	648228	648328
chr1	655816	655916
chr1	656251	656351
chr1	678419	678519
chr1	714252	714352
chr1	727803	727903
chr1	795706	795806
chr1	799639	799739
chr1	836182	836282
chr1	840005	840105
chr1	870234	870334
chr1	873391	873491
chr1	881920	882020
chr1	901660	901760
chr1	924654	924754
chr1	961374	961474
