chr1	31143	31243
chr1	42375	42475
chr1	65470	65570
chr1	71219	71319
chr1	77618	77718
chr1	88293	88393
chr1	113073	113173
chr1	126338	126438
chr1	160878	160978
chr1	177964	178064
chr1	208833	208933
chr1	229312	229412
chr1	248128	248228
chr1	284462	284562
chr1	292416	292516
chr1	298554	298654
chr1	315439	315539
chr1	320936	321036
chr1	339876	339976
chr1	355020	355120
chr1	372721	372821
chr1	403986	404086
chr1	417000	417100
chr1	442876	442976
chr1	488274	488374
chr1	500909	501009
chr1	506110	506210
chr1	534758	534858
chr1	573268	573368
chr1	575406	575506
chr1	619934	620034
chr1	621411	621511
chr1	625891	625991
chr1	697691	697791
chr1	709659	709759
chr1	711169	711269
chr1	730845	730945
chr1	787176	787276
chr1	791321	791421
chr1	796392	796492
chr1	803037	803137
chr1	845248	845348
chr1	852307	852407
chr1	861023	861123
chr1	886085	886185
chr1	926353	926453
chr1	970411	970511
chr1	982369	982469
chr1	984607	984707
chr1	995263	995363
