chr1	15423	15523
chr1	20348	20448
chr1	80072	80172
chr1	129601	129701
chr1	152575	152675
chr1	157581	157681
chr1	191729	191829
chr1	194238	194338
chr1	206091	206191
chr1	218310	218410
chr1	232098	232198
chr1	254150	254250
chr1	256093	256193
chr1	306461	306561
chr1	334184	334284
chr1	363319	363419
chr1	407014	407114
chr1	413640	413740
chr1	440902	441002
chr1	446467	446567
chr1	454334	454434
chr1	454740	454840
chr1	510769	510869
chr1	517890	517990
chr1	522876	522976
chr1	550861	550961
chr1	595471	595571
chr1	617195	617295
chr1	618235	618335
chr1	651726	651826
chr1	684405	684505
chr1	719614	719714
chr1	720086	720186
chr1	731376	731476
chr1	734682	734782
chr1	749530	749630
chr1	751102	751202
chr1	776880	776980
chr1	777664	777764
chr1	795101	795201
chr1	803578	803678
chr1	830094	830194
chr1	839669	839769
chr1	846409	846509
chr1	848136	848236
chr1	860519	860619
chr1	872828	872928
chr1	911275	911375
chr1	977649	977749
chr1	997342	997442
