chr1	3467	4467
chr1	25920	26920
chr1	67914	68914
chr1	92047	93047
chr1	141314	142314
chr1	148690	149690
chr1	159181	160181
chr1	198334	199334
chr1	217950	218950
chr1	221959	222959
chr1	230117	231117
chr1	260136	261136
chr1	268437	269437
chr1	270960	271960
chr1	278304	279304
chr1	314802	315802
chr1	333160	334160
chr1	340416	341416
chr1	354001	355001
chr1	380577	381577
chr1	392473	393473
chr1	395318	396318
chr1	407223	408223
chr1	415120	416120
chr1	417065	418065
chr1	431359	432359
chr1	500170	501170
chr1	586739	587739
chr1	600886	601886
chr1	611326	612326
chr1	636334	637334
chr1	651584	652584
chr1	676279	677279
chr1	713995	714995
chr1	747042	748042
chr1	760061	761061
chr1	781740	782740
chr1	785208	786208
chr1	791638	792638
chr1	807758	808758
chr1	839271	840271
chr1	848351	849351
chr1	873567	874567
chr1	893421	894421
chr1	894498	895498
chr1	903323	904323
chr1	916680	917680
chr1	920101	921101
chr1	956639	957639
chr1	966090	967090
