chr1	38265	38365
chr1	47551	47651
chr1	54538	54638
chr1	55920	56020
chr1	63076	63176
chr1	78157	78257
chr1	88785	88885
chr1	91913	92013
chr1	104724	104824
chr1	124938	125038
chr1	180678	180778
chr1	186395	186495
chr1	214560	214660
chr1	218712	218812
chr1	276370	276470
chr1	296037	296137
chr1	304677	304777
chr1	315396	315496
chr1	323552	323652
chr1	325693	325793
chr1	331013	331113
chr1	363396	363496
chr1	415303	415403
chr1	422278	422378
chr1	522998	523098
chr1	527079	527179
chr1	532634	532734
chr1	540667	540767
chr1	557474	557574
chr1	561107	561207
chr1	592580	592680
chr1	607455	607555
chr1	611296	611396
chr1	629336	629436
chr1	645601	645701
chr1	702906	703006
chr1	704108	704208
chr1	726824	726924
chr1	737238	737338
chr1	748821	748921
chr1	755250	755350
chr1	778376	778476
chr1	802206	802306
chr1	858824	858924
chr1	904406	904506
chr1	904950	905050
chr1	911938	912038
chr1	927549	927649
chr1	969977	970077
chr1	998263	998363
