chr1	22677	22777
chr1	34096	34196
chr1	73021	73121
chr1	89012	89112
chr1	101951	102051
chr1	142970	143070
chr1	183504	183604
chr1	201628	201728
chr1	251780	251880
chr1	267760	267860
chr1	282710	282810
chr1	312213	312313
chr1	332146	332246
chr1	349357	349457
chr1	358495	358595
chr1	359919	360019
chr1	373675	373775
chr1	379564	379664
chr1	386057	386157
chr1	397777	397877
chr1	416752	416852
chr1	427384	427484
chr1	469095	469195
chr1	486460	486560
chr1	500288	500388
chr1	503983	504083
chr1	510662	510762
chr1	511515	511615
chr1	579129	579229
chr1	593238	593338
chr1	599047	599147
chr1	616627	616727
chr1	621712	621812
chr1	636737	636837
chr1	638304	638404
chr1	643355	643455
chr1	645532	645632
chr1	668500	668600
chr1	717836	717936
chr1	750626	750726
chr1	764598	764698
chr1	799462	799562
chr1	801124	801224
chr1	827212	827312
chr1	856083	856183
chr1	857962	858062
chr1	884069	884169
chr1	967513	967613
chr1	991066	991166
chr1	992400	992500
