chr1	45555	45655
chr1	47841	47941
chr1	58342	58442
chr1	59881	59981
chr1	82077	82177
chr1	141139	141239
chr1	154477	154577
chr1	159347	159447
chr1	161642	161742
chr1	162076	162176
chr1	207749	207849
chr1	210801	210901
chr1	229874	229974
chr1	259304	259404
chr1	315563	315663
chr1	346540	346640
chr1	355489	355589
chr1	395945	396045
chr1	417204	417304
chr1	419291	419391
chr1	427778	427878
chr1	434759	434859
chr1	436625	436725
chr1	455008	455108
chr1	456498	456598
chr1	459805	459905
chr1	476966	477066
chr1	501285	501385
chr1	506577	506677
chr1	531943	532043
chr1	553671	553771
chr1	557584	557684
chr1	571832	571932
chr1	576318	576418
chr1	591862	591962
chr1	614138	614238
chr1	614351	614451
chr1	617956	618056
chr1	657632	657732
chr1	772931	773031
chr1	793482	793582
chr1	808578	808678
chr1	822704	822804
chr1	825196	825296
chr1	904392	904492
chr1	904609	904709
chr1	935830	935930
chr1	985082	985182
chr1	985908	986008
chr1	993122	993222
