chr1	34303	34403
chr1	50007	50107
chr1	64893	64993
chr1	101886	101986
chr1	125711	125811
chr1	148793	148893
chr1	153166	153266
chr1	215163	215263
chr1	241412	241512
chr1	248007	248107
chr1	281054	281154
chr1	293684	293784
chr1	320630	320730
chr1	331583	331683
chr1	332704	332804
chr1	344243	344343
chr1	375226	375326
chr1	381347	381447
chr1	428280	428380
chr1	442368	442468
chr1	486705	486805
chr1	487926	488026
chr1	500094	500194
chr1	502738	502838
chr1	511362	511462
chr1	516841	516941
chr1	529314	529414
chr1	566253	566353
chr1	585039	585139
chr1	608889	608989
chr1	652697	652797
chr1	659102	659202
chr1	667541	667641
chr1	677800	677900
chr1	678472	678572
chr1	687436	687536
chr1	696665	696765
chr1	716454	716554
chr1	763384	763484
chr1	776432	776532
chr1	783269	783369
chr1	807641	807741
chr1	817333	817433
chr1	837619	837719
chr1	869236	869336
chr1	918617	918717
chr1	937665	937765
chr1	945077	945177
chr1	947502	947602
chr1	968642	968742
