chr1	366	466
chr1	30946	31046
chr1	37239	37339
chr1	84320	84420
chr1	84459	84559
chr1	102607	102707
chr1	158255	158355
chr1	202269	202369
chr1	208280	208380
chr1	237267	237367
chr1	241261	241361
chr1	250435	250535
chr1	256022	256122
chr1	271287	271387
chr1	289495	289595
chr1	292205	292305
chr1	298241	298341
chr1	321032	321132
chr1	325368	325468
chr1	334976	335076
chr1	336118	336218
chr1	338156	338256
chr1	351197	351297
chr1	370364	370464
chr1	379475	379575
chr1	415142	415242
chr1	419130	419230
chr1	422977	423077
chr1	437140	437240
chr1	481832	481932
chr1	504094	504194
chr1	531053	531153
chr1	547647	547747
chr1	620404	620504
chr1	634551	634651
chr1	648725	648825
chr1	669488	669588
chr1	698562	698662
chr1	742765	742865
chr1	796368	796468
chr1	811438	811538
chr1	852726	852826
chr1	855871	855971
chr1	864096	864196
chr1	908832	908932
chr1	909131	909231
chr1	916273	916373
chr1	964639	964739
chr1	964994	965094
chr1	981041	981141
