chr1	12386	12486
chr1	41609	41709
chr1	93876	93976
chr1	114032	114132
chr1	116337	116437
chr1	126547	126647
chr1	165144	165244
chr1	231391	231491
chr1	299722	299822
chr1	311732	311832
chr1	314704	314804
chr1	355768	355868
chr1	370017	370117
chr1	370210	370310
chr1	391817	391917
chr1	398783	398883
chr1	455992	456092
chr1	509184	509284
chr1	516772	516872
chr1	568239	568339
chr1	580278	580378
chr1	585873	585973
chr1	620257	620357
chr1	626797	626897
chr1	631496	631596
chr1	647444	647544
chr1	650955	651055
chr1	657716	657816
chr1	662619	662719
chr1	672417	672517
chr1	719928	720028
chr1	721683	721783
chr1	725574	725674
chr1	747714	747814
chr1	755667	755767
chr1	799682	799782
chr1	804768	804868
chr1	806594	806694
chr1	836483	836583
chr1	851416	851516
chr1	855936	856036
chr1	866213	866313
chr1	894377	894477
chr1	917639	917739
chr1	933302	933402
chr1	953085	953185
chr1	954602	954702
chr1	968138	968238
chr1	993411	993511
chr1	995459	995559
