chr1	7585	7685
chr1	12583	12683
chr1	77515	77615
chr1	91208	91308
chr1	93384	93484
chr1	95987	96087
chr1	102154	102254
chr1	128608	128708
chr1	133569	133669
chr1	137087	137187
chr1	175718	175818
chr1	204342	204442
chr1	252775	252875
chr1	260623	260723
chr1	261775	261875
chr1	280696	280796
chr1	288208	288308
chr1	329215	329315
chr1	372273	372373
chr1	446207	446307
chr1	451000	451100
chr1	456353	456453
chr1	498248	498348
chr1	500934	501034
chr1	519852	519952
chr1	554819	554919
chr1	563254	563354
chr1	565851	565951
chr1	610876	610976
chr1	634457	634557
chr1	635022	635122
chr1	686787	686887
chr1	719344	719444
chr1	733467	733567
chr1	751030	751130
chr1	759477	759577
chr1	768790	768890
chr1	776750	776850
chr1	777581	777681
chr1	831226	831326
chr1	845322	845422
chr1	851659	851759
chr1	942689	942789
chr1	950589	950689
chr1	959717	959817
chr1	960477	960577
chr1	971491	971591
chr1	981585	981685
chr1	992741	992841
chr1	994669	994769
