chr1	8281	8381
chr1	10704	10804
chr1	28340	28440
chr1	41027	41127
chr1	50118	50218
chr1	77581	77681
chr1	165620	165720
chr1	168529	168629
chr1	208425	208525
chr1	209484	209584
chr1	224467	224567
chr1	228541	228641
chr1	237263	237363
chr1	242731	242831
chr1	262070	262170
chr1	265145	265245
chr1	306318	306418
chr1	329836	329936
chr1	339973	340073
chr1	362666	362766
chr1	383558	383658
chr1	395322	395422
chr1	409692	409792
chr1	421649	421749
chr1	470091	470191
chr1	481257	481357
chr1	520521	520621
chr1	597586	597686
chr1	604010	604110
chr1	621212	621312
chr1	643477	643577
chr1	668082	668182
chr1	679947	680047
chr1	702496	702596
chr1	731430	731530
chr1	732638	732738
chr1	734613	734713
chr1	737467	737567
chr1	743962	744062
chr1	758680	758780
chr1	761398	761498
chr1	775417	775517
chr1	804691	804791
chr1	826156	826256
chr1	842382	842482
chr1	854387	854487
chr1	912933	913033
chr1	918814	918914
chr1	936420	936520
chr1	981908	982008
