chr1	50193	50293
chr1	82210	82310
chr1	90391	90491
chr1	95631	95731
chr1	113109	113209
chr1	123522	123622
chr1	134220	134320
chr1	156114	156214
chr1	185101	185201
chr1	196957	197057
chr1	241655	241755
chr1	289097	289197
chr1	292687	292787
chr1	296366	296466
chr1	336576	336676
chr1	352845	352945
chr1	365113	365213
chr1	398762	398862
chr1	402496	402596
chr1	419336	419436
chr1	462300	462400
chr1	462724	462824
chr1	472229	472329
chr1	482555	482655
chr1	500857	500957
chr1	502078	502178
chr1	512314	512414
chr1	515909	516009
chr1	604081	604181
chr1	609039	609139
chr1	609175	609275
chr1	656643	656743
chr1	660052	660152
chr1	675346	675446
chr1	689281	689381
chr1	767615	767715
chr1	787054	787154
chr1	788881	788981
chr1	805264	805364
chr1	834861	834961
chr1	885866	885966
chr1	915922	916022
chr1	922086	922186
chr1	925315	925415
chr1	925746	925846
chr1	932927	933027
chr1	947794	947894
chr1	955250	955350
chr1	961592	961692
chr1	992614	992714
