chr1	13374	13474
chr1	35353	35453
chr1	36842	36942
chr1	43451	43551
chr1	75383	75483
chr1	113805	113905
chr1	156057	156157
chr1	185376	185476
chr1	201545	201645
chr1	217941	218041
chr1	231211	231311
chr1	238517	238617
chr1	250559	250659
chr1	253092	253192
chr1	272982	273082
chr1	309041	309141
chr1	329116	329216
chr1	341777	341877
chr1	381078	381178
chr1	400097	400197
chr1	431682	431782
chr1	467243	467343
chr1	520558	520658
chr1	545881	545981
chr1	547768	547868
chr1	598401	598501
chr1	614389	614489
chr1	626610	626710
chr1	629775	629875
chr1	635348	635448
chr1	644768	644868
chr1	650519	650619
chr1	677576	677676
chr1	689257	689357
chr1	723820	723920
chr1	731650	731750
chr1	744328	744428
chr1	768389	768489
chr1	774980	775080
chr1	777385	777485
chr1	792429	792529
chr1	793209	793309
chr1	862776	862876
chr1	866894	866994
chr1	875908	876008
chr1	880706	880806
chr1	887875	887975
chr1	937769	937869
chr1	943974	944074
chr1	977759	977859
