chr1	76190472	76228448
chr1	76190472	76228448
chr1	76190492	76228448
chr1	76190472	76228448
chr1	76205763	76228448
chr12	121163688	121177251
chr12	121163688	121177251
chr14	73614727	73685997
chr14	73614727	73685997
chrX	152990721	153009189
chr11	116706523	116708103
chr11	116706523	116708103
chr11	116706523	116708103
chr11	116706523	116707000
chr6	131894422	131905048
chr1	32042749	32052580
chr1	32044809	32052580
chr6	131894422	131905048
chr6	131894422	131905048
chr1	32042749	32052580
chr9	133327615	133376408
chr9	133327615	133376408
chr13	52508891	52585473
chr13	52508891	52585473
chr13	52508891	52585473
chr13	52508891	52585473
chr13	52508891	52585473
chr6	80816410	81053521
chr6	80837277	81053521
chr6	80816410	81053521
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91303414	91358509
chrX	100604872	100630272
chrX	100604872	100645537
chrX	100604872	100630272
chr8	86376310	86393018
chr8	86377650	86393018
chr12	58142307	58145500
chr2	175612851	175629122
chr2	175612851	175629122
chr5	60170441	60240835
chr5	60170441	60217981
chr5	60199406	60240835
chr5	60170441	60214113
chr16	28488836	28503080
chr16	28488836	28503080
chr16	28488836	28503080
chr16	28488836	28500612
chr16	28488836	28500670
chr16	28488836	28500670
chr2	189839215	189876500
chr19	18893724	18902078
chr9	132576250	132586364
chr9	130578195	130616634
chr9	130577960	130616634
chr9	130577960	130588116
chr15	43489499	43513023
chr15	43489499	43513023
chr11	59856238	59863129
chr11	59856238	59863129
chr11	60229847	60235941
chr11	60229847	60235941
chr11	60229847	60235941
chr1	241661127	241683022
chr1	196621247	196716443
chr19	11200224	11241992
chr1	196621247	196670461
chr19	11200224	11241992
chr19	11200224	11241992
chr19	11200224	11241992
chr19	11200224	11241992
chr19	49468764	49469992
chr19	49253440	49254538
chr19	49253440	49254538
chr19	49253440	49254538
chr9	34646701	34650446
chr9	34647205	34650446
chr19	13002118	13010355
chr19	13002118	13010557
chr7	44184734	44228552
chr11	64557008	64570621
chr7	44183833	44228552
chr7	44184734	44186225
chr7	44183833	44185208
chr7	44184734	44185725
chr11	64557008	64570621
chr7	44184734	44198719
chr7	44184734	44197713
chr7	44184734	44228552
chrX	30671654	30746859
chrX	30671654	30746859
chrX	30671654	30746859
chr7	44183833	44228552
chr7	44184734	44186225
chr7	44183833	44185208
chr7	44184734	44185725
chr7	44184734	44198719
chr7	44184734	44197713
chrX	30671654	30746859
chr6	121767993	121769142
chr5	151202233	151304110
chr5	151202233	151304110
chr5	151202233	151266284
chr19	34856171	34890941
chr19	34855814	34890941
chr19	34855814	34890941
chr19	34856171	34890941
chr19	34856171	34890941
chr19	34856171	34890941
chr19	34856171	34890941
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142658928	142780404
chr5	142661453	142780404
chr5	142661453	142780326
chr5	142661453	142780149
chr5	142661453	142780137
chr5	142661453	142780113
chr5	142661453	142779459
chr5	142661453	142779414
chr5	142661453	142779399
chr5	142675016	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr5	142661453	142780404
chr2	26477122	26512821
chr2	26477122	26512821
chr2	26483888	26512821
chr3	120347226	120400958
chr11	118955743	118963993
chr11	118958982	118963993
chr11	118955743	118963993
chr11	118958982	118963993
chr16	67465151	67470906
chr9	98997741	99064386
chrX	70327585	70331389
