chr12	52301287	52301479
chr12	52306253	52306319
chr12	52306882	52307134
chr12	52307342	52307554
chr12	52307757	52307857
chr12	52308222	52308369
chr12	52309008	52309284
chr12	52309819	52310017
chr12	52312768	52312899
chr12	52314542	52317145
chr14	73603214	73603291
chr14	73614502	73614584
chr14	73614674	73614814
chr14	73637504	73637755
chr14	73640273	73640415
chr14	73653560	73653628
chr14	73659351	73659572
chr14	73664738	73664837
chr14	73673093	73673180
chr14	73678476	73678650
chr14	73683833	73683952
chr14	73685841	73690399
chr22	40742503	40742715
chr22	40745835	40746039
chr22	40749076	40749121
chr22	40750251	40750331
chr22	40754867	40755039
chr22	40755263	40755310
chr22	40756405	40756496
chr22	40757276	40757346
chr22	40757491	40757639
chr22	40758984	40759075
chr22	40760279	40760369
chr22	40760883	40761060
chr22	40762439	40765371
chr2	241808240	241808447
chr2	241808586	241808779
chr2	241810060	241810125
chr2	241810765	241810866
chr2	241812395	241812466
chr2	241813394	241813479
chr2	241814525	241814621
chr2	241815351	241815421
chr2	241816953	241817049
chr2	241817438	241817567
chr2	241818130	241819917
chr2	241808240	241808447
chr2	241808586	241808779
chr2	241810060	241810125
chr2	241810765	241810866
chr2	241812395	241812466
chr2	241813394	241813479
chr2	241814525	241814621
chr2	241815351	241815421
chr2	241816953	241817049
chr2	241817438	241817567
chr2	241818130	241819917
chrX	55035487	55035776
chrX	55039918	55040081
chrX	55041179	55041448
chrX	55042010	55042175
chrX	55043918	55044098
chrX	55046752	55046937
chrX	55047484	55047707
chrX	55050189	55050300
chrX	55051150	55051273
chrX	55052252	55052448
chrX	55057374	55057410
chr8	41510743	41513272
chr8	41518947	41519082
chr8	41519393	41519459
chr8	41521176	41521260
chr8	41525784	41526082
chr8	41529871	41530430
chr8	41542061	41542208
chr8	41543669	41543801
chr8	41545673	41545748
chr8	41546028	41546107
chr8	41547744	41547864
chr8	41547991	41548117
chr8	41550165	41550394
chr8	41550622	41550719
chr8	41551415	41551620
chr8	41552109	41552321
chr8	41552694	41552849
chr8	41553880	41554105
chr8	41554193	41554291
chr8	41555560	41555639
chr8	41556969	41557066
chr8	41559067	41559140
chr8	41559569	41559662
chr8	41561558	41561657
chr8	41561891	41561990
chr8	41563660	41563759
chr8	41566295	41566493
chr8	41571673	41571772
chr8	41572493	41572592
chr8	41573169	41573367
chr8	41574470	41574569
chr8	41575121	41575220
chr8	41575623	41575722
chr8	41577178	41577376
chr8	41580642	41580741
chr8	41581052	41581151
chr8	41581973	41582072
chr8	41583278	41583464
chr8	41584767	41584866
chr8	41585425	41585524
chr8	41591488	41591587
chr8	41615553	41615655
chr8	41655029	41655140
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
