chr8	18248791	18258728
chr12	46576845	46662826
chr12	46576845	46662826
chr12	46576845	46662826
chr12	46576845	46660299
chr12	46589507	46661770
chr12	46576845	46662826
chr1	76190393	76229364
chr1	76190393	76229364
chr1	76190393	76229364
chr1	76190393	76229364
chr1	76190393	76229364
chr12	121163628	121177811
chr12	121163628	121177811
chr17	7123256	7128585
chr17	7123256	7128585
chr17	7120443	7128585
chr17	7123256	7128585
chr20	43248162	43280340
chr20	43248162	43280340
chr20	43248162	43280340
chr20	43248162	43280340
chr17	48243365	48253289
chr17	48243365	48253289
chr17	48243365	48253289
chr5	148206173	148208186
chr22	40742503	40765371
chr7	65540805	65558563
chr7	65540805	65558563
chr7	65540805	65558563
chr7	65540805	65558563
chr22	40742503	40765371
chr22	40742503	40765371
chr22	40742503	40783531
chr22	40742503	40765371
chr4	178351927	178363591
chr4	178351927	178363591
chr4	178351927	178363591
chr9	116148591	116163564
chr9	116148591	116163564
chr9	116148591	116163400
chrX	152990310	153010209
chr14	103388999	103397179
chr9	104182841	104198056
chr10	90750554	90776816
chr10	90750554	90776816
chr17	80036213	80056112
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90751187	90776816
chr10	90751187	90776816
chr5	78073031	78281133
chr5	78111333	78281781
chrX	2852561	2882382
chrX	2852561	2882382
chrX	2852850	2886286
chrX	2852850	2886286
chrX	2852850	2886286
chr11	108093793	108239829
chr11	108093793	108239829
chr11	108093793	108100093
chr11	108094051	108100093
chrX	77166189	77305892
chrX	77166189	77305892
chrX	77166189	77305892
chrX	153170167	153172620
chrX	153170167	153172620
chrX	153168078	153172620
chr11	57365157	57382321
chr11	57365683	57382321
chr6	31895493	31913449
chr14	21677305	21737601
chr14	21677305	21737601
chr6	31895493	31913449
chr6	31868775	31913449
chr6	31865559	31913449
chr6	31895493	31913449
chr6	31895493	31902835
chr14	21677305	21737601
chr14	21677305	21737601
chr5	41142217	41213634
chr5	41142217	41261571
chr20	60711788	60718450
chr1	57394879	57431688
chr1	57394879	57431688
chr1	57394879	57431688
chr8	86376235	86393722
chr8	86376235	86393722
chr11	118215058	118225876
chr7	38299243	38313237
chr7	38299243	38313237
chr9	21967750	21974856
chr9	21967750	21974856
chr9	21967750	21995323
chr9	21967750	21994391
chr9	21967750	21974856
chr16	56995861	57017757
chr16	56995861	57017757
chr2	175612319	175629200
chr2	175612319	175629200
chr1	235824340	236030206
chr1	235824330	236047008
chr1	235989622	236047013
chr1	16370276	16383803
chr1	16375256	16383821
chr2	227867429	228028921
chr3	48601505	48632762
chr3	98298289	98312455
chr2	207804241	207834198
chr1	53662495	53679869
chr1	53662495	53679869
chr20	23614293	23618592
chr20	23607342	23618592
chr21	45193830	45196189
chr21	45193830	45196189
chr11	65779478	65780976
chr10	104590287	104597170
chr2	38294651	38303293
chr11	47236524	47260768
chr11	47236524	47260768
chr5	149340320	149366963
chrX	153607654	153609883
chr9	130577290	130617052
chr9	130577294	130616937
chr9	130577294	130609414
chr1	226013054	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	226011911	226033264
chr1	226013054	226033264
chr1	225997825	226033264
chr1	226013054	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	226013054	226033264
chr13	103498381	103528345
chr15	76507693	76603810
chr15	76507693	76603810
chr4	187187342	187210835
chr19	53569866	53606675
chr19	53576145	53606675
chr19	53576145	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53590290
chr19	53569866	53606675
chr19	53569866	53606675
chr19	53569866	53606675
chr4	187187342	187196051
chr19	53569866	53606675
chr19	53569866	53606675
chr1	169481188	169555719
chr13	113760101	113774995
chr13	113760104	113774999
chr13	113760104	113774999
chr13	113760104	113774999
chrX	154064066	154250998
chrX	154064066	154114592
chr4	120238404	120243293
chr16	89803956	89883055
chr15	80445340	80478691
chr16	89864761	89883055
chr16	89803956	89883055
chr16	89864761	89883055
chr15	80445130	80479291
chr15	80445130	80479291
chr9	97861335	98079991
chr9	97861335	98079536
chr9	97872507	98079991
chr11	59856136	59865940
chr11	59856136	59865940
chr11	60223319	60238225
chr11	60223319	60238225
chr11	60223319	60238225
chr11	59856136	59865940
chr11	59856136	59865940
chr11	60223319	60238225
chr11	60223319	60238225
chr11	60223319	60238225
chr1	241660902	241683055
chr1	196621172	196716634
chr19	11200138	11244496
chr1	196621172	196670696
chr19	11200138	11244496
chr19	11200138	11244496
chr19	11200138	11244496
chr19	11200138	11244496
chr2	49189295	49381654
chr2	49189295	49381654
chr19	49468565	49470136
chr1	24171566	24194780
chr19	49251267	49258615
chr19	49251267	49256917
chr19	49251267	49255898
chr19	5842898	5851460
chr19	5842898	5851460
chr19	5842898	5851460
chr19	5842898	5851460
chr19	5842898	5851460
chr19	5842898	5851460
chr19	5842898	5848920
chr19	5842898	5848920
chr19	5842898	5848920
chr19	5842898	5857133
chr19	5842898	5857133
chr19	5842898	5857133
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr19	5830418	5838803
chr17	78075379	78093680
chr17	78075379	78093680
chr17	78075379	78093680
chr17	78075379	78076532
chr14	88399357	88459526
chr14	88399357	88459526
chr14	88399357	88460009
chr17	73753974	73761273
chr17	73747549	73761273
chr9	34646671	34651032
chr9	34646671	34651032
chr19	1397024	1401541
chr19	1397813	1401541
chr1	155204242	155211040
chr1	155204242	155214418
chr1	155204242	155214418
chr1	155204242	155214418
chr1	155204242	155211040
chr1	155183615	155197325
chr19	13001973	13010813
chr19	13001973	13010783
chr19	13001942	13010813
chr19	13001942	13010813
chrX	100652790	100662913
chr2	73867849	73869549
chrX	100652790	100662913
chr17	4835571	4838318
chr7	65425670	65447200
chr7	65425670	65447200
chr7	65425670	65447200
chr7	65425670	65447200
chr7	65425670	65447200
chr2	26413503	26467500
chr2	26413503	26467500
chr4	108911044	108956327
chr4	108925766	108956327
chr4	108911044	108956327
chr2	26467806	26513333
chr2	26467806	26513333
chr2	26467806	26513333
chr1	196621172	196716634
chr1	196621172	196670696
chr1	24128374	24151919
chr1	24128374	24151919
chr9	98997587	99064458
chr1	119957772	119965657
chr1	119957553	119965657
chr17	78183074	78194132
chr17	78183074	78194132
chr17	78183074	78194132
chr17	78183074	78194132
chr4	70894175	70902255
chr19	10381795	10397291
chrX	148558518	148586836
chrX	148558518	148586836
chrX	148568661	148586836
chrX	148568661	148586836
chr4	980831	998352
chr4	993497	998345
chr4	980784	998345
chr4	110661850	110723155
chr4	110661850	110723155
chr4	110661850	110723155
chr4	110652137	110723155
chr4	110652137	110723155
chr4	110652137	110723155
chr4	110652137	110723155
chr4	110652137	110723155
chr4	110661850	110723155
chr4	110661850	110723155
chr4	110661850	110723155
chr4	110661850	110723155
chr4	110661850	110723155
chrX	70327253	70331427
chr13	28494136	28500450
chr11	34937676	35017675
chr11	34938164	35017675
