chrX	152990721	153009189
chr5	112090587	112179823
chr2	128177518	128186522
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112074097	112179823
chr5	112090587	112179823
chr5	112102064	112179823
chr5	112102064	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112074097	112179823
chr5	112102064	112179823
chr5	112151206	112179823
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chrX	66764988	66943683
chrX	66788844	66943683
chr7	134127479	134133868
chrX	66764988	66914564
chrX	66764988	66909459
chrX	66764988	66905885
chr7	134127479	134143814
chr4	75311062	75318354
chrX	2852872	2878441
chrX	2852872	2877741
chrX	2852872	2878441
chrX	2852872	2886196
chrX	2852872	2877741
chrX	77227138	77302067
chrX	77227138	77302067
chrX	153170599	153172182
chrX	153170599	153171890
chr13	32890597	32972907
chrX	100604872	100630272
chrX	100604872	100645537
chrX	100604872	100630272
chr11	2905233	2906719
chr11	2905233	2906686
chr11	2905233	2906686
chr11	2905233	2906719
chr11	2905003	2906686
chrX	49834580	49856876
chrX	49689908	49856876
chrX	49689908	49856876
chrX	49689908	49807103
chrX	49834386	49856876
chr17	48262862	48278874
chrX	31140035	33357382
chrX	31140035	33229429
chrX	31140035	33146282
chrX	31140035	32834745
chrX	31140035	32430326
chrX	31140035	32430174
chrX	31140035	31792238
chrX	31140035	31526354
chrX	31140035	31284946
chrX	31139949	31284946
chrX	31140035	31284946
chrX	31139949	31284946
chrX	31196781	31284946
chrX	31140035	31792238
chrX	31139949	31792238
chrX	31139949	31792238
chrX	31139949	31792238
chr13	78472334	78492708
chr13	78472334	78492708
chr13	78472334	78493750
chr13	78470576	78492708
chr8	118811950	119123285
chrX	154065871	154250827
chrX	154065871	154114432
chrX	138612923	138644230
chrX	138612923	138644230
chr15	48703186	48936966
chr7	44184734	44228552
chrX	30671654	30746859
chrX	30671654	30746859
chrX	30671654	30746859
chr7	44183833	44228552
chr7	44184734	44186225
chr7	44183833	44185208
chr7	44184734	44185725
chr7	44184734	44198719
chr7	44184734	44197713
chrX	30671654	30746859
chr7	42003927	42262852
chrX	100652796	100662891
chr2	73868071	73868755
chr12	114793336	114841703
chr12	114793336	114839722
chr12	114793336	114841703
chr7	155595593	155604816
chr7	155592700	155599443
chrX	133594341	133634107
chrX	148564276	148586667
chrX	148564276	148585700
chrX	148568818	148586667
chr20	10620145	10654178
chrX	8501035	8700077
chr11	2466328	2869233
chr11	2482939	2869233
chrX	43515589	43603760
chrX	43571211	43603760
chr3	69985873	70014399
chr3	69928336	70014399
chr3	69985873	69987517
chr3	69788748	70014399
chr3	69788748	70014399
chr3	69788748	70014399
chr3	69843613	70014399
chr3	69928336	70014399
chr3	69812992	70014399
chr3	69985873	70014399
chr3	69788748	70014399
chr3	69915441	70014399
chr3	69985873	70014399
chrX	149761076	149840068
chrX	149761076	149840068
chrX	149761076	149840068
chrX	149761076	149840068
chr9	98209193	98270643
chr9	98209193	98278753
chr9	98209193	98279102
chr9	98209193	98248097
chr9	98209193	98248097
chr9	98209193	98248097
chr9	98209193	98248097
chr9	98209193	98270643
chr9	98244226	98278753
chrX	43809044	43817891
chr17	29422327	29701173
chr17	29422327	29701173
chr17	29422327	29549008
chr22	29999987	30090791
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30090791
chrX	128674416	128724247
chrX	128674416	128724247
chrX	128674416	128724247
chr10	102506017	102587376
chr10	102495465	102587376
chr10	102495465	102506944
chr10	102506017	102587376
chr10	102506017	102586852
chr10	102506017	102587440
chr10	102506017	102587440
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31814811	31827959
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31822353
chr11	31811481	31828445
chr11	31811177	31832388
chr11	31811177	31827959
chr11	31811177	31827959
chr11	31811177	31827959
chr11	31811177	31827959
chr11	31811177	31827959
chr11	31811177	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811177	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811481	31827959
chr11	31811177	31822353
chr11	31811481	31816256
chr11	31811481	31827959
chrX	19362155	19377771
chrX	19362155	19377771
chrX	19362155	19377771
chrX	19362155	19377771
chrX	77359837	77381327
chr16	2139727	2185690
chr16	2139727	2185690
chr4	88928885	88996846
chr19	47177779	47219627
chr19	47177779	47219627
chr19	47177779	47214203
chr19	47177779	47219627
chr17	15134233	15164044
chr17	15134233	15164044
chr17	15134233	15164044
chr17	15138563	15164044
chr12	133264256	133281273
chr17	15134233	15164044
chr17	15134233	15164044
chr10	89624226	89725229
chr10	89623706	89725229
chr10	89711973	89725229
chr13	48878048	49054207
chr4	111539280	111543616
chr4	111539280	111554154
chr4	111539280	111554154
chr4	111539280	111554154
chr4	111539280	111554154
chr4	111539280	111554154
chrX	18660123	18690188
chr1	15986363	15988217
chr17	70117532	70120528
chrX	7171240	7268302
chrX	7109017	7268302
chrX	7109017	7268302
chrX	7171240	7268302
chrX	7171240	7268302
chrX	7171240	7268302
chr5	149737309	149778611
chr5	149737309	149763318
chr5	149737309	149778611
chr5	149737309	149778611
chr5	149737309	149778611
chr5	149737309	149778611
chr5	149737309	149778611
chr9	135771621	135804259
chr9	135771621	135804259
chr9	135771621	135804259
chr9	135771621	135798879
chr11	32410603	32456906
