chr1	76190472	76228448
chr1	76190472	76228448
chr1	76190492	76228448
chr1	76190472	76228448
chr1	76205763	76228448
chr12	52306258	52314677
chr12	52306258	52314677
chr14	73614727	73685997
chr14	73614727	73685997
chr20	43248474	43280248
chr20	43248474	43255169
chr20	43248474	43280248
chr22	40742562	40762526
chr7	65541068	65557899
chr7	65541068	65557899
chr7	65541068	65557899
chr7	65541068	65557899
chr22	40742562	40762526
chr22	40745874	40762526
chr22	40742562	40783234
chr2	241808282	241818238
chr1	230838886	230846569
chr1	230838886	230846569
chrX	55035612	55052433
chrX	55035612	55052433
chrX	55035612	55054240
chrX	152990721	153009189
chr14	103389025	103397017
chr8	41518983	41655056
chr8	41513245	41522541
chr8	41513245	41753998
chr8	41513245	41655056
chr8	41513245	41655056
chr8	41513245	41655056
chr8	41518983	41522541
chr8	41513245	41522541
chr5	112090587	112179823
chr2	128177518	128186522
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112074097	112179823
chr5	112090587	112179823
chr5	112102064	112179823
chr5	112102064	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112074097	112179823
chr5	112102064	112179823
chr5	112151206	112179823
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chr17	64208250	64225497
chr6	131894422	131905048
chr1	32042749	32052580
chr1	32044809	32052580
chr6	131894422	131905048
chr6	131894422	131905048
chr1	32042749	32052580
chr17	3379453	3402382
chr17	3379453	3402382
chr9	133327615	133376408
chr9	133327615	133376408
chr11	108098351	108236235
chr11	108098351	108236235
chr11	108098351	108100058
chr11	108098351	108100058
chrX	77227138	77302067
chrX	77227138	77302067
chr13	52508891	52585473
chr13	52508891	52585473
chr13	52508891	52585473
chr13	52508891	52585473
chr13	52508891	52585473
chrX	153170599	153172182
chrX	153170599	153171890
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91303414	91358509
chr13	32890597	32972907
chr19	13318859	13617038
chr19	13318859	13617038
chr19	13318126	13617038
chr19	13318859	13617038
chr19	13318126	13617038
chr1	201008958	201081467
chr21	44473989	44492303
chr21	44473989	44492303
chr21	44473989	44492303
chr21	44473989	44492303
chr21	44473989	44487888
chr12	58142307	58145500
chr11	2905233	2906719
chr11	2905233	2906686
chr11	2905233	2906686
chr11	2905233	2906719
chr11	2905003	2906686
chr2	175612851	175629122
chr2	175612851	175629122
chr17	48262862	48278874
chr7	94024343	94059705
chr2	189839215	189876500
chr9	137534033	137734149
chr9	137534033	137734149
chr3	48601838	48632592
chr21	45194082	45196150
chr11	65779515	65780871
chr10	104590458	104597118
chr7	107531695	107559704
chrX	153735141	153744096
chrX	153735141	153744096
chrX	153735141	153744096
chrX	153735141	153741217
chrX	153735141	153744096
chr7	107543952	107559704
chr7	107531695	107559704
chr7	107531695	107559704
chrX	153735141	153744096
chrX	153735141	153744096
chr16	75146253	75150618
chr16	75146253	75150618
chrX	31140035	33357382
chrX	31140035	33229429
chrX	31140035	33146282
chrX	31140035	32834745
chrX	31140035	32430326
chrX	31140035	32430174
chrX	31140035	31792238
chrX	31140035	31526354
chrX	31140035	31284946
chrX	31139949	31284946
chrX	31140035	31284946
