chr1	76190393	76229364
chr1	76190393	76229364
chr1	76190393	76229364
chr1	76190393	76229364
chr1	76190393	76229364
chr12	121163628	121177811
chr12	121163628	121177811
chr14	73603214	73690399
chr14	73603214	73690399
chrX	152990310	153010209
chr11	116706466	116708338
chr11	116706466	116708338
chr11	116706466	116708338
chr11	116706466	116708666
chr6	131894365	131905469
chr1	32042115	32053287
chr1	32043745	32053287
chr6	131894365	131905469
chr6	131894365	131905469
chr1	32042115	32053287
chr6	131894365	131905469
chr9	133320093	133376661
chr9	133320347	133376661
chr13	52506804	52585586
chr13	52506804	52585586
chr13	52506804	52585586
chr13	52506804	52585586
chr13	52506804	52585586
chr6	80816387	81055987
chr6	80816326	81055987
chr6	80816387	81055987
chr6	80816387	81055987
chr15	91260576	91359396
chr15	91260576	91359396
chr15	91260576	91359396
chr15	91260576	91359396
chrX	100604437	100641179
chrX	100604437	100645784
chrX	100604437	100641179
chr8	86376235	86393722
chr8	86376235	86393722
chr12	58141509	58146093
chr2	175612319	175629200
chr2	175612319	175629200
chr5	60162280	60240897
chr5	60162280	60240897
chr5	60199186	60240897
chr5	60162280	60240897
chr16	28488599	28503403
chr16	28488599	28503395
chr16	28486671	28503395
chr16	28486671	28503395
chr16	28477973	28503395
chr16	28486671	28503395
chr2	189839098	189877472
chr19	18893582	18902114
chr9	132575220	132586415
chr9	130577290	130617052
chr9	130577294	130616937
chr9	130577294	130609414
chr15	43489424	43513216
chr15	43489424	43513216
chr11	59856136	59865940
chr11	59856136	59865940
chr11	60223319	60238225
chr11	60223319	60238225
chr11	60223319	60238225
chr1	241660902	241683055
chr1	196621172	196716634
chr19	11200138	11244496
chr1	196621172	196670696
chr19	11200138	11244496
chr19	11200138	11244496
chr19	11200138	11244496
chr19	11200138	11244496
chr19	49468565	49470136
chr19	49251267	49258615
chr19	49251267	49256917
chr19	49251267	49255898
chr9	34646671	34651032
chr9	34646671	34651032
chr19	13001973	13010813
chr19	13001973	13010783
chr19	13001942	13010813
chr19	13001942	13010813
chr7	44183873	44229038
chr11	64552389	64570686
chr7	44182811	44229038
chr7	44183869	44186232
chr7	44182811	44185743
chr7	44183873	44185743
chr11	64552389	64570686
chr7	44183873	44198881
chr7	44183873	44198881
chr7	44183873	44229038
chrX	30671539	30749579
chrX	30671539	30749579
chrX	30671539	30749579
chr7	44182811	44229038
chr7	44183869	44186232
chr7	44182811	44185743
chr7	44183873	44185743
chr7	44183873	44198881
chr7	44183873	44198881
chrX	30671539	30749579
chr6	121756791	121770873
chr5	151202073	151304412
chr5	151202073	151304412
chr5	151202073	151304412
chr19	34856100	34893318
chr19	34855644	34893318
chr19	34855644	34893318
chr19	34856100	34893318
chr19	34855896	34893318
chr19	34855896	34893318
chr19	34856100	34893318
chr5	142657498	142783251
chr5	142657495	142815077
chr5	142657495	142815077
chr5	142657498	142784047
chr5	142657495	142815077
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142657498	142783251
chr5	142673435	142783251
chr5	142657498	142784920
chr5	142657498	142783801
chr5	142657500	142782848
chr5	142657498	142814374
chr5	142657498	142784047
chr5	142657500	142782848
chr5	142657498	142784047
chr2	26467806	26513333
chr2	26467806	26513333
chr2	26467806	26513333
chr3	120347018	120401086
chr11	118955590	118964259
chr11	118958696	118964259
chr11	118955590	118964259
chr11	118955590	118964259
chr16	67465023	67471456
chr9	98997587	99064458
chrX	70327253	70331427
chr11	128707914	128712364
chr11	128707914	128737191
chr11	128707914	128737191
chr11	128707914	128737191
chr11	128707914	128737191
chr12	53342901	53346690
chr12	53342638	53346690
chr16	67973652	67978023
chr13	23755117	23899301
chr13	23734646	23899301
chr13	23755074	23899301
chr13	23755117	23899301
chr13	23755117	23899301
chr15	51973699	52013223
chr13	23734646	23899301
chr13	23755074	23899301
chr13	23755117	23899301
chr15	51973699	52013223
chr4	52886871	52904465
chr15	58724189	58862043
chr3	185224049	185270376
chrX	43515546	43606064
chrX	43514253	43606064
chr11	64570985	64578188
chr11	64570985	64578023
chr11	64570987	64578023
chr11	64570985	64578023
chr11	64570985	64578023
chr11	64570985	64578023
chr11	64570985	64578023
chr11	64570985	64578188
chr11	64570985	64578035
chr11	64570985	64578035
chr11	64570985	64578213
chr11	64570985	64578766
chr11	64570985	64578766
chr7	116312249	116438431
chr7	116312249	116438431
chr18	13726671	13764555
chr7	116312249	116409934
chr7	116312249	116438431
chr18	13726671	13764555
chr18	13726671	13764555
chr18	13726671	13764555
chr18	13726671	13764555
chr18	13726671	13764555
chr17	56347215	56358296
chrX	149737070	149841616
chrX	149737070	149841616
chrX	149737070	149841616
chrX	149737070	149841616
chr11	47352956	47374253
chr3	46899361	46904934
chr1	171604556	171621828
chr22	42454337	42466816
chr22	42454337	42466846
chr22	42454337	42466846
chr17	49230919	49239529
chr17	49230919	49239450
chr9	35657747	35658015
chrX	128674235	128726533
chrX	128674235	128726533
chrX	128674235	128726533
chr10	102505338	102589701
chr10	102495152	102589701
chr10	102495152	102507194
chr10	102505338	102589701
chr10	102505338	102589701
chr10	102505338	102589701
chr10	102505338	102589701
chr11	31810573	31832563
chr11	31810573	31839509
chr11	31810573	31839509
chr11	31810573	31833751
chr11	31810573	31832870
chr11	31810573	31832669
chr11	31810573	31833751
chr11	31814752	31828473
chr11	31810573	31825607
chr11	31810573	31825607
chr11	31810573	31833586
chr11	31810573	31833751
chr11	31810573	31831507
chr11	31810573	31834268
chr11	31810573	31829170
chr11	31810573	31832669
chr11	31810573	31832870
chr11	31810573	31832870
chr11	31810573	31825221
chr11	31810573	31825221
chr11	31810573	31825607
chr11	31810573	31825221
chr11	31810573	31825221
chr11	31810573	31832669
chr11	31810573	31832669
chr11	31810573	31827549
chr11	31810573	31825221
chr11	31810573	31826589
chr11	31810573	31832669
chr11	31810573	31832870
chr11	31810573	31832669
chr11	31810573	31832870
chr11	31810573	31832669
chr11	31810573	31832870
chr11	31810573	31833586
chr11	31810573	31832669
chr11	31810573	31832870
chr11	31810573	31832669
chr11	31810573	31839509
chr11	31810573	31832669
chr11	31810573	31839509
chr11	31810573	31832870
chr11	31810573	31839509
chr11	31810573	31829170
chr11	31810573	31832669
chr11	31810573	31832870
chr11	31810573	31832870
chr11	31810573	31832669
chr11	31810573	31825221
chr11	31810573	31822209
chr11	31810573	31832870
chr11	31810573	31832669
chr11	31810573	31839509
chr19	33877855	34012697
chr19	33877855	34012697
chr19	33877855	34012697
chr12	48513146	48540187
chr12	48499705	48540187
chr12	48516429	48540187
chr12	48516429	48540187
chr12	48499898	48540187
chr12	48499898	48540187
chr12	48499898	48540187
chr12	48499898	48540187
chr12	48499898	48540187
chr12	48513012	48540187
chr12	48499135	48540187
chr12	48499135	48540187
chr12	48499263	48540187
chr12	48513146	48540187
chr12	48513146	48540187
chr12	48513146	48540187
chr12	48499135	48540187
chr12	48513146	48540187
