chr12	9220303	9220435
chr12	9220778	9220820
chr12	9221335	9221438
chr12	9222340	9222409
chr12	9223083	9223174
chr12	9224954	9225082
chr12	9225248	9225467
chr12	9227155	9227379
chr12	9229351	9229532
chr12	9229941	9230016
chr12	9230296	9230453
chr12	9231839	9231927
chr12	9232234	9232411
chr12	9232689	9232773
chr12	9241795	9241847
chr12	9242497	9242619
chr12	9242951	9243078
chr12	9243796	9244025
chr12	9246060	9246175
chr12	9247568	9247680
chr12	9248134	9248296
chr12	9251202	9251352
chr12	9251976	9252119
chr12	9253739	9253803
chr12	9254042	9254270
chr12	9256834	9256996
chr12	9258831	9258941
chr12	9259086	9259201
chr12	9260119	9260240
chr12	9261916	9262001
chr12	9262462	9262631
chr12	9262909	9262930
chr12	9264754	9264807
chr12	9264972	9265132
chr12	9265955	9266139
chr12	9268359	9268515
chr8	18248791	18248855
chr8	18257507	18258728
chr17	7123256	7123365
chr17	7123440	7123516
chr17	7123782	7123848
chr17	7123922	7123995
chr17	7124084	7124149
chr17	7124242	7124377
chr17	7124856	7125001
chr17	7125270	7125400
chr17	7125495	7125621
chr17	7125985	7126184
chr17	7126451	7126556
chr17	7126962	7127049
chr17	7127131	7127194
chr17	7127286	7127388
chr17	7127464	7127562
chr17	7127639	7127712
chr17	7127798	7127871
chr17	7127960	7128033
chr17	7128127	7128203
chr17	7128275	7128585
chr20	43248162	43248488
chr20	43248939	43249042
chr20	43249658	43249788
chr20	43251228	43251293
chr20	43251469	43251571
chr20	43251647	43251719
chr20	43252842	43252970
chr20	43254209	43254325
chr20	43255096	43255240
chr20	43257687	43257810
chr20	43264867	43264929
chr20	43280215	43280340
chr5	148206173	148208186
chr8	37820507	37821757
chr8	37822782	37824117
chr4	178351927	178352962
chr4	178354367	178354501
chr4	178355535	178355643
chr4	178357429	178357505
chr4	178358558	178358673
chr4	178359898	178360011
chr4	178360729	178360842
chr4	178361426	178361580
chr4	178363402	178363591
chr1	100316044	100316454
chr1	100316530	100316680
chr1	100327058	100327269
chr1	100327812	100327979
chr1	100329941	100330145
chr1	100335955	100336137
chr1	100336313	100336425
chr1	100340242	100340366
chr1	100340709	100340812
chr1	100340913	100341011
chr1	100342013	100342153
chr1	100343196	100343384
chr1	100345478	100345602
chr1	100346187	100346351
chr1	100346631	100346733
chr1	100346847	100347003
chr1	100347096	100347247
chr1	100349675	100349800
chr1	100349894	100350007
chr1	100350124	100350259
chr1	100353533	100353664
chr1	100356775	100356912
chr1	100357161	100357295
chr1	100357987	100358163
chr1	100361841	100361944
chr1	100366191	100366417
chr1	100368238	100368350
chr1	100376267	100376403
chr1	100377960	100378073
chr1	100379082	100379294
chr1	100380944	100381042
chr1	100381965	100382053
chr1	100382153	100382287
chr1	100387089	100389579
chr2	241808240	241808447
chr2	241808586	241808779
chr2	241810060	241810125
chr2	241810765	241810866
chr2	241812395	241812466
chr2	241813394	241813479
chr2	241814525	241814621
chr2	241815351	241815421
chr2	241816953	241817049
chr2	241817438	241817567
chr2	241818130	241819917
chr2	241808240	241808447
chr2	241808586	241808779
chr2	241810060	241810125
chr2	241810765	241810866
chr2	241812395	241812466
chr2	241813394	241813479
chr2	241814525	241814621
chr2	241815351	241815421
chr2	241816953	241817049
chr2	241817438	241817567
chr2	241818130	241819917
chrX	55035487	55035776
chrX	55039918	55040081
chrX	55041179	55041448
chrX	55042010	55042175
chrX	55043918	55044098
chrX	55046752	55046937
chrX	55047484	55047707
chrX	55050189	55050300
chrX	55051150	55051273
chrX	55052252	55052448
chrX	55057374	55057410
chr9	104182841	104184186
chr9	104187124	104187324
chr9	104187734	104187909
chr9	104188836	104188920
chr9	104189763	104189924
chr9	104190750	104190805
chr9	104192036	104192248
chr9	104193057	104193179
chr9	104197990	104198056
chr1	115215718	115215893
chr1	115216259	115216370
chr1	115216529	115216703
chr1	115217372	115217493
chr1	115218150	115218314
chr1	115218497	115218624
chr1	115219971	115220135
chr1	115220530	115220662
chr1	115220953	115221148
chr1	115222199	115222329
chr1	115222879	115223099
chr1	115226819	115226985
chr1	115229365	115229531
chr1	115231181	115231362
chr1	115236056	115236068
chr1	115238070	115238167
chr11	116700622	116700656
chr11	116701285	116701353
chr11	116701488	116701612
chr11	116703479	116703788
chr17	64208150	64208306
chr17	64210570	64210768
chr17	64212905	64213085
chr17	64216671	64216860
chr17	64219815	64219892
chr17	64222145	64222242
chr17	64224137	64224314
chr17	64225433	64225533
chr10	90750554	90750663
chr10	90762785	90762951
chr10	90767456	90767594
chr10	90768645	90768754
chr10	90770295	90770357
chr10	90770509	90770572
chr10	90771755	90771838
chr10	90773099	90773124
chr10	90773875	90776816
chr5	78073031	78076485
chr5	78077674	78077797
chr5	78135178	78135249
chr5	78181406	78181650
chr5	78251117	78251325
chr5	78260238	78260429
chr5	78264828	78265015
chr5	78280759	78281133
chrX	2852561	2853231
chrX	2854782	2854904
chrX	2856135	2856298
chrX	2861105	2861240
chrX	2864038	2864175
chrX	2867344	2867768
chrX	2871183	2871306
chrX	2873456	2873578
chrX	2876314	2876476
chrX	2878418	2878461
chrX	2882264	2882382
chr17	3379290	3379689
chr17	3384896	3385092
chr17	3386792	3386886
chr17	3392528	3392636
chr17	3397643	3397753
chr17	3402184	3406699
chr11	108093793	108093913
chr11	108098321	108098423
chr11	108098502	108098615
chr11	108099904	108100050
chr11	108106396	108106561
chr11	108114679	108114845
chr11	108115514	108115753
chr11	108117690	108117854
chr11	108119659	108119829
chr11	108121427	108121799
chr11	108122563	108122758
chr11	108123543	108123639
chr11	108124540	108124766
chr11	108126941	108127067
chr11	108128207	108128333
chr11	108129712	108129802
chr11	108137897	108138069
chr11	108139136	108139336
chr11	108141790	108141873
chr11	108141977	108142133
chr11	108143258	108143334
chr11	108143448	108143579
chr11	108150217	108150335
chr11	108151721	108151895
chr11	108153436	108153606
chr11	108154953	108155200
chr11	108158326	108158442
chr11	108159703	108159830
chr11	108160328	108160528
chr11	108163345	108163520
chr11	108164039	108164204
chr11	108165653	108165786
chr11	108168013	108168109
chr11	108170440	108170612
chr11	108172374	108172516
chr11	108173579	108173756
chr11	108175401	108175579
chr11	108178623	108178711
chr11	108180886	108181042
chr11	108183137	108183225
chr11	108186549	108186638
chr11	108186737	108186840
chr11	108188099	108188248
chr11	108190680	108190785
chr11	108192027	108192147
chr11	108196036	108196271
chr11	108196784	108196952
chr11	108198371	108198485
chr11	108199747	108199965
chr11	108200940	108201148
chr11	108202170	108202284
chr11	108202605	108202764
chr11	108203488	108203627
chr11	108204612	108204695
chr11	108205695	108205836
chr11	108206571	108206688
chr11	108213948	108214098
chr11	108216469	108216635
chr11	108218005	108218092
chr11	108224492	108224607
chr11	108225537	108225601
chr11	108235808	108235945
chr11	108236051	108239829
chrX	77166189	77166332
chrX	77227117	77227258
chrX	77243737	77244227
chrX	77244728	77245454
chrX	77253974	77254181
chrX	77258569	77258733
chrX	77264598	77264760
chrX	77266672	77266749
chrX	77266945	77267171
chrX	77268375	77268609
chrX	77270158	77270250
chrX	77271250	77271378
chrX	77275740	77275895
chrX	77276441	77276576
chrX	77284746	77284941
chrX	77286897	77287080
chrX	77289102	77289319
chrX	77294333	77294480
chrX	77296088	77296231
chrX	77298082	77298286
chrX	77298814	77298932
chrX	77300966	77301069
chrX	77301790	77305892
chrX	153170167	153170225
chrX	153170427	153170624
chrX	153170985	153171870
chrX	153171976	153172620
chr3	165490691	165491294
chr3	165503932	165504099
chr3	165547304	165548829
chr3	165555101	165555211
chr13	32889644	32889804
chr13	32890558	32890664
chr13	32893213	32893462
chr13	32899212	32899321
chr13	32900237	32900287
chr13	32900378	32900419
chr13	32900635	32900750
chr13	32903579	32903629
chr13	32905055	32905167
chr13	32906408	32907524
chr13	32910401	32915333
chr13	32918694	32918790
chr13	32920963	32921033
chr13	32928997	32929425
chr13	32930564	32930746
chr13	32931878	32932066
chr13	32936659	32936830
chr13	32937315	32937670
chr13	32944538	32944694
chr13	32945092	32945237
chr13	32950806	32950928
chr13	32953453	32953652
chr13	32953886	32954050
chr13	32954143	32954282
chr13	32968825	32969070
chr13	32971034	32971181
chr13	32972298	32974405
chr6	31895493	31895575
chr6	31895731	31895941
chr6	31896508	31896694
chr6	31901386	31901560
chr6	31901643	31901742
chr6	31901942	31902076
chr6	31903699	31903838
chr6	31905095	31905236
chr6	31907007	31907097
chr6	31910735	31910876
chr6	31911001	31911096
chr6	31911192	31911304
chr6	31911420	31911586
chr6	31911693	31911770
chr6	31911911	31912003
chr6	31912503	31912630
chr6	31912756	31912806
chr6	31912954	31913449
chr5	41142217	41143108
chr5	41149342	41149584
chr5	41150036	41150127
chr5	41153911	41154100
chr5	41155073	41155206
chr5	41158775	41158887
chr5	41159183	41159355
chr5	41160243	41160469
chr5	41161794	41161961
chr5	41172326	41172449
chr5	41176576	41176817
chr5	41181460	41181661
chr5	41186171	41186310
chr5	41195893	41196035
chr5	41199869	41200014
chr5	41201659	41201816
chr5	41203189	41203352
chr5	41213477	41213634
chr1	57394879	57395231
chr1	57397482	57397551
chr1	57399007	57399161
chr1	57406521	57406685
chr1	57409368	57409497
