chr5	112073622	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr10	90750663	90762785
chr10	90762951	90767456
chr10	90767594	90768645
chr10	90768754	90770295
chr10	90770357	90770509
chr10	90770572	90771755
chr10	90771838	90773099
chr10	90773124	90773875
chr11	108093913	108098321
chr11	108098423	108098502
chr11	108098615	108099904
chr11	108100050	108106396
chr11	108106561	108114679
chr11	108114845	108115514
chr11	108115753	108117690
chr11	108117854	108119659
chr11	108119829	108121427
chr11	108121799	108122563
chr11	108122758	108123543
chr11	108123639	108124540
chr11	108124766	108126941
chr11	108127067	108128207
chr11	108128333	108129712
chr11	108129802	108137897
chr11	108138069	108139136
chr11	108139336	108141790
chr11	108141873	108141977
chr11	108142133	108143258
chr11	108143334	108143448
chr11	108143579	108150217
chr11	108150335	108151721
chr11	108151895	108153436
chr11	108153606	108154953
chr11	108155200	108158326
chr11	108158442	108159703
chr11	108159830	108160328
chr11	108160528	108163345
chr11	108163520	108164039
chr11	108164204	108165653
chr11	108165786	108168013
chr11	108168109	108170440
chr11	108170612	108172374
chr11	108172516	108173579
chr11	108173756	108175401
chr11	108175579	108178623
chr11	108178711	108180886
chr11	108181042	108183137
chr11	108183225	108186549
chr11	108186638	108186737
chr11	108186840	108188099
chr11	108188248	108190680
chr11	108190785	108192027
chr11	108192147	108196036
chr11	108196271	108196784
chr11	108196952	108198371
chr11	108198485	108199747
chr11	108199965	108200940
chr11	108201148	108202170
chr11	108202284	108202605
chr11	108202764	108203488
chr11	108203627	108204612
chr11	108204695	108205695
chr11	108205836	108206571
chr11	108206688	108213948
chr11	108214098	108216469
chr11	108216635	108218005
chr11	108218092	108224492
chr11	108224607	108225537
chr11	108225601	108235808
chr11	108235945	108236051
chr15	91260671	91290618
chr15	91290720	91292596
chr15	91293297	91295016
chr15	91295176	91298040
chr15	91298168	91303376
chr15	91303509	91303823
chr15	91304485	91306195
chr15	91306387	91308525
chr15	91308644	91310139
chr15	91310253	91312362
chr15	91312461	91312667
chr15	91312816	91326051
chr15	91326158	91328150
chr15	91328311	91333878
chr15	91334074	91337396
chr15	91337587	91341419
chr15	91341567	91346750
chr15	91346950	91347396
chr15	91347589	91352366
chr15	91352489	91354434
chr15	91354636	91358331
chr13	32889804	32890558
chr13	32890664	32893213
chr13	32893462	32899212
chr13	32899321	32900237
chr13	32900287	32900378
chr13	32900419	32900635
chr13	32900750	32903579
chr13	32903629	32905055
chr13	32905167	32906408
chr13	32907524	32910401
chr13	32915333	32918694
chr13	32918790	32920963
chr13	32921033	32928997
chr13	32929425	32930564
chr13	32930746	32931878
chr13	32932066	32936659
chr13	32936830	32937315
chr13	32937670	32944538
chr13	32944694	32945092
chr13	32945237	32950806
chr13	32950928	32953453
chr13	32953652	32953886
chr13	32954050	32954143
chr13	32954282	32968825
chr13	32969070	32971034
chr13	32971181	32972298
chr12	58142400	58142964
chr12	58143100	58143236
chr12	58143287	58144438
chr12	58144548	58144705
chr12	58144873	58144989
chr12	58145125	58145282
chr12	58145519	58145957
chr9	21968241	21970900
chr9	21971207	21974676
chr17	48263009	48263138
chr17	48263381	48263677
chr17	48263868	48264000
chr17	48264283	48264375
chr17	48264483	48264844
chr17	48264898	48265236
chr17	48265344	48265456
chr17	48265510	48265890
chr17	48265998	48266102
chr17	48266156	48266263
chr17	48266371	48266528
chr17	48266636	48266737
chr17	48266899	48267039
chr17	48267093	48267219
chr17	48267273	48267361
chr17	48267469	48267687
chr17	48267741	48267903
chr17	48267957	48268177
chr17	48268285	48268743
chr17	48268851	48269148
chr17	48269247	48269340
chr17	48269385	48269835
chr17	48269889	48270000
chr17	48270054	48270157
chr17	48270211	48270354
chr17	48270408	48271303
chr17	48271402	48271490
chr17	48271544	48271709
chr17	48271808	48271933
chr17	48271987	48272081
chr17	48272189	48272407
chr17	48272461	48272592
chr17	48272691	48272794
chr17	48272839	48272927
chr17	48273026	48273283
chr17	48273337	48273515
chr17	48273560	48273674
chr17	48273728	48273844
chr17	48273889	48273977
chr17	48274031	48274370
chr17	48274424	48274540
chr17	48274594	48275092
chr17	48275146	48275309
chr17	48275363	48275521
chr17	48275566	48275793
chr17	48275865	48276586
chr17	48276688	48276778
chr17	48276814	48276916
chr17	48276951	48277113
chr17	48277308	48278771
chr11	47236814	47237886
chr11	47238023	47238408
chr11	47238600	47254364
chr11	47254510	47256123
chr11	47256223	47256307
chr11	47256485	47256820
chr11	47256963	47259387
chr11	47259552	47259688
chr11	47259734	47260350
chr2	128015303	128016871
