chr5	112073581	112181936
chr2	128176002	128186818
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128177272	128186818
chr10	90750554	90776816
chr10	90750554	90776816
chr17	80036213	80056112
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90751187	90776816
chr10	90751187	90776816
chr11	108093793	108239829
chr11	108093793	108239829
chr11	108093793	108100093
chr11	108094051	108100093
chr15	91260576	91359396
chr15	91260576	91359396
chr15	91260576	91359396
chr15	91260576	91359396
chr13	32889644	32974405
chr12	58141509	58146093
chr9	21967750	21974856
chr9	21967750	21974856
chr9	21967750	21995323
chr9	21967750	21994391
chr9	21967750	21974856
chr17	48261461	48278992
chr11	47236524	47260768
chr11	47236524	47260768
chr2	128014865	128051720
chr2	128014865	128051720
chr2	128014865	128051720
chr13	103498381	103528345
chr8	118806728	119124065
chr16	89803956	89883055
chr16	89864761	89883055
chr16	89803956	89883055
chr16	89864761	89883055
chr9	97861335	98079991
chr9	97861335	98079536
chr9	97872507	98079991
chr10	123237845	123357958
chr10	123241364	123353481
chr10	123237843	123353481
chr10	123237845	123356159
chr10	123237845	123353772
chr10	123237845	123357958
chr10	123237845	123357958
chr10	123241337	123357958
chr10	123237845	123290828
chr10	123237845	123357958
chr10	123237843	123357972
chr10	123237843	123353481
chr10	123237845	123357958
chr4	1795019	1810594
chr4	1795019	1810594
chr4	1795019	1810594
chr4	1795019	1810594
chr4	1795019	1810594
chr4	1795019	1810594
chr1	241660902	241683055
chr1	196621172	196716634
chr19	11200138	11244496
chr1	196621172	196670696
chr19	11200138	11244496
chr19	11200138	11244496
chr19	11200138	11244496
chr19	11200138	11244496
chr2	48010283	48034092
chr2	48010283	48034092
chr2	48010283	48034092
chr2	48011093	48034092
chr19	17935590	17958791
chr4	55524123	55606881
chr4	55524123	55606881
chr4	55524123	55606881
chr4	55524123	55606881
chr4	55524123	55606881
chr4	55524123	55606881
chr4	55524123	55606881
chr4	55524123	55606881
chr11	64570985	64578188
