chr1	76190502	76194085
chr1	76194173	76198328
chr1	76198426	76198537
chr1	76198607	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76194073
chr1	76194173	76198328
chr1	76198426	76198537
chr1	76198607	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76198328
chr1	76198426	76198537
chr1	76198607	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76194085
chr1	76194173	76198328
chr1	76198426	76198537
chr1	76198607	76198735
chr1	76198834	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76198328
chr1	76198426	76198537
chr1	76198607	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr12	121163734	121164828
chr12	121164992	121174788
chr12	121174938	121175158
chr12	121175270	121175639
chr12	121175791	121176082
chr12	121176253	121176335
chr12	121176473	121176622
chr12	121176718	121176942
chr12	121176999	121177098
chr12	121163734	121164828
chr12	121164992	121174788
chr12	121174938	121175158
chr12	121175270	121175851
chr12	121175991	121176082
chr12	121176253	121176335
chr12	121176473	121176622
chr12	121176718	121176942
chr12	121176999	121177098
chr17	7123365	7123440
chr17	7123516	7123782
chr17	7123848	7123922
chr17	7123995	7124084
chr17	7124149	7124242
chr17	7124377	7124856
chr17	7125001	7125270
chr17	7125400	7125495
chr17	7125621	7125985
chr17	7126184	7126451
chr17	7126556	7126962
chr17	7127049	7127131
chr17	7127194	7127286
chr17	7127388	7127464
chr17	7127562	7127639
chr17	7127712	7127798
chr17	7127871	7127960
chr17	7128033	7128127
chr17	7128203	7128275
chr17	7123365	7123440
chr17	7123516	7123922
chr17	7123995	7124084
chr17	7124149	7124242
chr17	7124377	7124856
chr17	7125001	7125270
chr17	7125400	7125495
chr17	7125621	7125985
chr17	7126184	7126451
chr17	7126556	7126962
chr17	7127049	7127131
chr17	7127194	7127286
chr17	7127388	7127464
chr17	7127562	7127639
chr17	7127712	7127798
chr17	7127871	7127960
chr17	7128033	7128127
chr17	7128203	7128275
chr17	7120492	7121034
chr17	7121137	7123440
chr17	7123516	7123782
chr17	7123848	7123922
chr17	7123995	7124084
chr17	7124149	7124242
chr17	7124377	7124856
chr17	7125001	7125270
chr17	7125400	7125495
chr17	7125621	7125985
chr17	7126184	7126451
chr17	7126556	7126962
chr17	7127049	7127131
chr17	7127194	7127286
chr17	7127388	7127464
chr17	7127562	7127639
chr17	7127712	7127798
chr17	7127871	7127960
chr17	7128033	7128127
chr17	7128203	7128275
chr17	7123516	7123782
chr17	7123848	7123922
chr17	7123995	7124084
chr17	7124149	7124242
chr17	7124377	7124856
chr17	7125001	7125270
chr17	7125400	7125495
chr17	7125621	7125985
chr17	7126184	7126451
chr17	7126556	7126962
chr17	7127049	7127131
chr17	7127194	7127286
chr17	7127388	7127464
chr17	7127562	7127639
chr17	7127712	7127798
chr17	7127871	7127960
chr17	7128033	7128127
chr17	7128203	7128275
chr11	107992405	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr1	179263071	179271811
chr1	179271937	179304640
chr1	179304792	179306971
chr1	179307031	179308572
chr1	179308680	179310162
chr1	179310445	179311248
chr1	179311327	179311996
chr1	179312078	179312724
chr1	179312770	179314081
chr1	179314211	179316734
chr1	179316832	179317978
chr1	179318077	179319430
chr1	179319566	179320451
chr1	179320597	179322719
chr1	179263071	179292571
chr1	179292630	179304640
chr1	179304792	179306971
chr1	179307031	179308572
chr1	179308680	179310162
chr1	179310445	179311248
chr1	179311327	179311996
chr1	179312078	179312724
chr1	179312770	179314081
chr1	179314211	179316734
chr1	179316832	179317978
chr1	179318077	179319430
chr1	179319566	179320451
chr1	179320597	179322719
chr11	107992405	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017975
chr11	107992405	108002633
chr11	108002681	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992405	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005023	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107987629	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107987629	107999369
chr11	107999586	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992405	107998612
chr11	107998706	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992405	107999829
chr11	107999928	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992653	107998612
chr11	107998706	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992653	107999829
chr11	107999928	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992620	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992653	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr11	107992620	107999369
chr11	107999586	107999834
chr11	107999928	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr1	179263071	179271811
chr1	179271937	179292571
chr1	179292630	179304640
chr1	179304792	179306971
chr1	179307031	179308572
chr1	179308680	179310162
chr1	179310445	179311248
chr1	179311327	179311996
chr1	179312078	179312724
chr1	179312770	179314081
chr1	179314211	179316734
chr1	179316832	179317978
chr1	179318077	179319430
chr1	179319566	179320451
chr1	179320597	179322719
chr1	179263071	179304640
chr1	179304792	179306971
chr1	179307031	179308572
chr1	179308680	179310162
chr1	179310445	179311144
chr1	179311327	179311996
chr1	179312078	179312724
chr1	179312770	179314081
chr1	179314211	179316734
chr1	179316832	179317978
chr1	179318077	179319430
chr1	179319566	179320451
chr1	179320597	179322719
chr11	107992405	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108005868
chr11	108005969	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108016928
chr11	108017086	108017996
chr11	107992405	107998612
chr11	107998706	108002633
chr11	108002681	108004546
chr11	108004664	108004947
chr11	108005043	108009624
chr11	108009768	108010791
chr11	108010942	108012331
chr11	108012427	108013163
chr11	108013277	108014709
chr11	108014774	108016928
chr11	108017086	108017996
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251228
chr20	43251293	43251469
chr20	43251571	43251647
chr20	43251719	43252842
chr20	43252970	43254209
chr20	43254325	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251228
chr20	43251293	43251469
chr20	43251571	43251647
chr20	43251719	43252842
chr20	43252970	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251228
chr20	43251293	43251469
chr20	43251571	43252842
chr20	43252970	43254209
chr20	43254325	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251469
chr20	43251571	43251647
chr20	43251719	43252842
chr20	43252970	43254209
chr20	43254325	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr17	48243438	48244728
chr17	48244848	48244942
chr17	48245097	48245307
chr17	48245380	48245734
chr17	48245933	48246452
chr17	48246615	48247503
chr17	48247712	48248000
chr17	48248027	48252617
chr17	48252810	48253072
chr17	48243438	48244728
chr17	48244848	48244942
chr17	48245097	48245307
chr17	48245380	48245734
chr17	48245933	48248000
chr17	48248027	48252617
chr17	48252810	48253072
chr17	48243438	48244728
chr17	48244848	48244942
chr17	48245097	48245307
chr17	48245380	48245734
chr17	48245933	48246452
chr17	48246615	48248000
chr17	48248027	48252617
chr17	48252810	48253072
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40762439
chr22	40742660	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40762502	40783222
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757670	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr7	65540843	65541025
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65551730
chr7	65551808	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554262
chr7	65554322	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65551730
chr7	65551808	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554262
chr7	65554322	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65551730
chr7	65551808	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554262
chr7	65554322	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40762439
chr22	40742660	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40762502	40783222
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757670	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr4	178352962	178354367
chr4	178354501	178355535
chr4	178355643	178357429
chr4	178357505	178358558
chr4	178358673	178359898
chr4	178360011	178360729
chr4	178360842	178361426
chr4	178361580	178363402
chr4	178352962	178354367
chr4	178354501	178355535
chr4	178355635	178357451
chr4	178357505	178358558
chr4	178358673	178359898
chr4	178360011	178360729
chr4	178360842	178361426
chr4	178361580	178363402
chr4	178352962	178354367
chr4	178354501	178355535
chr4	178355643	178358558
chr4	178358673	178359898
chr4	178360011	178360729
chr4	178360842	178361426
chr4	178361580	178363402
chr1	100316454	100316530
chr1	100316680	100327058
chr1	100327269	100327812
chr1	100327979	100329941
chr1	100330145	100335955
chr1	100336137	100336313
chr1	100336425	100340242
chr1	100340366	100340709
chr1	100340812	100340913
chr1	100341011	100342013
chr1	100342153	100343196
chr1	100343384	100345478
chr1	100345602	100346187
chr1	100346351	100346631
chr1	100346733	100346847
chr1	100347003	100347096
chr1	100347247	100349675
chr1	100349800	100349894
chr1	100350007	100350124
chr1	100350259	100353533
chr1	100353664	100356775
chr1	100356912	100357161
chr1	100357295	100357987
chr1	100358163	100361841
chr1	100361944	100366191
chr1	100366417	100368238
chr1	100368350	100376267
chr1	100376403	100377960
chr1	100378073	100379082
chr1	100379294	100380944
chr1	100381042	100381965
chr1	100382053	100382153
chr1	100382287	100387089
chr1	100315971	100316530
chr1	100316680	100327058
chr1	100327269	100327812
chr1	100327979	100329941
chr1	100330145	100335955
chr1	100336137	100336313
chr1	100336425	100340242
chr1	100340366	100340709
chr1	100340812	100340913
chr1	100341011	100342013
chr1	100342153	100343196
chr1	100343384	100345478
chr1	100345602	100346187
chr1	100346351	100346631
chr1	100346733	100346847
chr1	100347003	100347096
chr1	100347247	100349675
chr1	100349800	100349894
chr1	100350007	100350124
chr1	100350259	100353533
chr1	100353664	100356775
chr1	100356912	100357161
chr1	100357295	100357987
chr1	100358163	100361841
chr1	100361944	100366191
chr1	100366417	100368238
chr1	100368350	100376267
chr1	100376403	100377960
chr1	100378073	100379082
chr1	100379294	100380944
chr1	100381042	100381965
chr1	100382053	100382153
chr1	100382287	100387089
chr1	100316174	100316530
chr1	100316680	100327058
chr1	100327269	100327812
chr1	100327979	100329941
chr1	100330145	100335955
chr1	100336137	100336313
chr1	100336425	100340242
chr1	100340366	100340709
chr1	100340812	100340913
chr1	100341011	100342013
chr1	100342153	100343196
chr1	100343384	100345478
chr1	100345602	100346187
chr1	100346351	100346631
chr1	100346733	100346847
chr1	100347003	100347096
chr1	100347247	100349675
chr1	100349800	100349894
chr1	100350007	100350124
chr1	100350259	100353533
chr1	100353664	100356775
chr1	100356912	100357161
chr1	100357295	100357987
chr1	100358163	100361841
chr1	100361944	100366191
chr1	100366417	100368238
chr1	100368350	100376267
chr1	100376403	100377960
chr1	100378073	100379082
chr1	100379294	100380944
chr1	100381042	100381965
chr1	100382053	100382153
chr1	100382287	100387089
chr1	100316174	100316590
chr1	100316680	100327058
chr1	100327269	100327812
chr1	100327979	100329941
chr1	100330145	100335955
chr1	100336137	100336313
chr1	100336425	100340242
chr1	100340366	100340709
chr1	100340812	100340913
chr1	100341011	100342013
chr1	100342153	100343196
chr1	100343384	100345478
chr1	100345602	100346187
chr1	100346351	100346631
chr1	100346733	100346847
chr1	100347003	100347096
chr1	100347247	100349675
chr1	100349800	100349894
chr1	100350007	100350124
chr1	100350259	100353533
chr1	100353664	100356775
chr1	100356912	100357161
chr1	100357295	100357987
chr1	100358163	100361841
chr1	100361944	100366191
chr1	100366417	100368238
chr1	100368350	100376267
chr1	100376403	100377960
chr1	100378073	100379082
chr1	100379294	100380944
chr1	100381042	100381965
chr1	100382053	100382153
chr1	100382287	100387089
chr1	100316680	100318116
chr1	100318259	100327058
chr1	100327269	100327812
chr1	100327979	100329941
chr1	100330145	100335955
chr1	100336137	100336313
chr1	100336425	100340242
chr1	100340366	100340709
chr1	100340812	100340913
chr1	100341011	100342013
chr1	100342153	100343196
chr1	100343384	100345478
chr1	100345602	100346187
chr1	100346351	100346631
chr1	100346733	100346847
chr1	100347003	100347096
chr1	100347247	100349675
chr1	100349800	100349894
chr1	100350007	100350124
chr1	100350259	100353533
chr1	100353664	100356775
chr1	100356912	100357161
chr1	100357295	100357987
chr1	100358163	100361841
chr1	100361944	100366191
chr1	100366417	100368238
chr1	100368350	100376267
chr1	100376403	100377960
chr1	100378073	100379082
chr1	100379294	100380944
chr1	100381042	100381965
chr1	100382053	100382153
chr1	100382287	100387089
chr2	241808447	241808586
chr2	241808779	241810060
chr2	241810125	241810765
chr2	241810866	241812395
chr2	241812466	241813394
chr2	241813479	241814525
chr2	241814621	241815351
chr2	241815421	241816953
chr2	241817049	241817438
chr2	241817567	241818130
chr2	241808447	241808586
chr2	241808779	241810060
chr2	241810125	241810765
chr2	241810866	241812395
chr2	241812466	241813394
chr2	241813479	241814525
chr2	241814621	241815351
chr2	241815421	241816953
chr2	241817049	241817438
chr2	241817567	241818130
chr1	230839075	230839938
chr1	230840083	230841678
chr1	230841946	230845740
chr1	230846599	230881260
chr1	230839075	230839938
chr1	230840083	230841678
chr1	230841946	230845740
chr1	230846599	230849831
chr9	116150641	116151256
chr9	116151386	116151717
chr9	116151804	116151878
chr9	116151966	116152052
chr9	116152108	116152684
chr9	116152773	116152872
chr9	116152956	116153077
chr9	116153213	116153806
chr9	116153903	116154398
chr9	116154449	116155726
chr9	116155914	116163491
chr9	116150641	116151256
chr9	116151386	116151717
chr9	116151804	116151878
chr9	116151966	116152052
chr9	116152108	116152684
chr9	116152773	116152872
chr9	116152956	116153077
chr9	116153213	116153806
chr9	116153903	116154398
chr9	116154615	116155726
chr9	116155914	116163491
chr9	116150641	116151256
chr9	116151386	116151717
chr9	116151804	116151878
chr9	116151966	116152052
chr9	116152108	116152684
chr9	116152773	116152872
chr9	116152956	116153077
chr9	116153213	116153806
chr9	116153903	116155726
chr9	116155914	116163213
chrX	152991621	152994686
chrX	152994867	153001565
chrX	153001708	153001798
chrX	153001967	153002610
chrX	153002705	153005545
chrX	153005691	153006027
chrX	153006173	153008440
chrX	153008525	153008674
chrX	153008800	153008942
chr14	103389068	103390047
chr14	103390166	103390271
chr14	103390316	103394762
chr14	103394850	103395094
chr14	103395312	103395457
chr14	103395595	103395764
chr14	103395873	103395991
chr14	103396074	103396260
chr14	103396423	103396501
chr14	103396664	103396742
chr14	103396830	103396912
chr9	104184186	104187124
chr9	104187324	104187734
chr9	104187909	104188836
chr9	104188920	104189763
chr9	104189924	104190750
chr9	104190805	104192036
chr9	104192248	104193057
chr9	104193179	104197990
chr19	45409098	45409858
chr19	45409924	45411016
chr19	45411209	45411789
chr19	45409180	45409858
chr19	45409924	45411016
chr19	45411209	45411789
chr19	45409301	45409858
chr19	45409924	45411016
chr19	45411209	45411789
chr19	45409781	45409858
chr19	45409924	45411016
chr19	45411209	45411789
chr19	45409098	45409843
chr19	45409924	45411016
chr19	45411209	45411789
chr6	131894479	131897802
chr6	131897875	131900250
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr1	32042196	32042734
chr1	32043059	32044804
chr1	32044868	32049061
chr1	32049176	32050278
chr1	32050402	32050486
chr1	32050637	32050751
chr1	32050941	32051040
chr1	32051086	32051353
chr1	32051477	32052310
chr1	32052356	32052439
chr1	32043789	32044804
chr1	32044868	32048749
chr1	32048842	32049061
chr1	32049176	32050278
chr1	32050402	32050486
chr1	32050637	32050751
chr1	32050941	32051040
chr1	32051086	32051353
chr1	32051477	32052310
chr1	32052356	32052439
chr6	131894479	131897802
chr6	131897875	131900226
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr6	131894479	131897802
chr6	131897875	131900250
chr6	131900425	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr1	32042196	32042734
chr1	32043059	32044804
chr1	32044868	32048749
chr1	32048842	32049061
chr1	32049176	32050278
chr1	32050402	32050486
chr1	32050637	32050751
chr1	32050941	32051040
chr1	32051086	32051353
chr1	32051477	32052310
chr1	32052356	32052439
chr6	131894479	131900250
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr5	78076485	78077674
chr5	78077797	78135178
chr5	78135249	78181406
chr5	78181650	78251117
chr5	78251325	78260238
chr5	78260429	78264828
chr5	78265015	78280759
chr5	78111937	78135178
chr5	78135249	78181406
chr5	78181650	78251117
chr5	78251325	78260238
chr5	78260429	78264828
chr5	78265015	78280759
chr5	78281381	78281721
chr17	3379689	3384896
chr17	3385092	3386792
chr17	3386886	3392528
chr17	3392636	3397643
chr17	3397753	3402184
chr17	3377468	3379427
chr17	3379689	3384896
chr17	3385092	3386792
chr17	3386886	3392528
chr17	3392636	3397643
chr17	3397753	3402184
chr9	133320382	133325658
chr9	133325720	133327610
chr9	133327720	133329691
chr9	133329760	133333787
chr9	133333976	133339497
chr9	133339554	133342111
chr9	133342186	133346220
chr9	133346291	133346871
chr9	133346902	133352257
chr9	133352348	133355102
chr9	133355187	133355771
chr9	133355836	133364719
chr9	133364851	133370253
chr9	133370410	133374891
chr9	133374957	133376362
chr9	133320382	133327610
chr9	133327720	133329691
chr9	133329760	133333787
chr9	133333976	133339497
chr9	133339554	133342111
chr9	133342186	133346220
chr9	133346291	133346871
chr9	133346902	133352257
chr9	133352348	133355102
chr9	133355187	133355771
chr9	133355836	133364719
chr9	133364851	133370253
chr9	133370410	133374891
chr9	133374957	133376362
chr11	108093913	108098321
chr11	108098423	108098502
chr11	108098615	108099904
chr11	108100050	108106396
chr11	108106561	108114679
chr11	108114845	108115514
chr11	108115753	108117690
chr11	108117854	108119659
chr11	108119829	108121427
chr11	108121799	108122563
chr11	108122758	108123543
chr11	108123639	108124540
chr11	108124766	108126941
chr11	108127067	108128207
chr11	108128333	108129712
chr11	108129802	108137897
chr11	108138069	108139136
chr11	108139336	108141790
chr11	108141873	108141977
chr11	108142133	108143258
chr11	108143334	108143448
chr11	108143579	108150217
chr11	108150335	108151721
chr11	108151895	108153436
chr11	108153606	108154953
chr11	108155200	108158326
chr11	108158442	108159703
chr11	108159830	108160328
chr11	108160528	108163345
chr11	108163520	108164039
chr11	108164204	108165653
chr11	108165786	108168013
chr11	108168109	108170440
chr11	108170612	108172374
chr11	108172516	108173579
chr11	108173756	108175401
chr11	108175579	108178623
chr11	108178711	108180886
chr11	108181042	108183137
chr11	108183225	108186549
chr11	108186638	108186737
chr11	108186840	108188099
chr11	108188248	108190680
chr11	108190785	108192027
chr11	108192147	108196036
chr11	108196271	108196784
chr11	108196952	108198371
chr11	108198485	108199747
chr11	108199965	108200940
chr11	108201148	108202170
chr11	108202284	108202605
chr11	108202764	108203488
chr11	108203627	108204612
chr11	108204695	108205695
chr11	108205836	108206571
chr11	108206688	108213948
chr11	108214098	108216469
chr11	108216635	108218005
chr11	108218092	108224492
chr11	108224607	108225537
chr11	108225601	108235808
chr11	108235945	108236051
chr11	108093913	108095510
chr11	108095598	108098321
chr11	108098423	108098502
chr11	108098615	108099904
chr11	108100050	108106396
chr11	108106561	108114679
chr11	108114845	108115514
chr11	108115753	108117690
chr11	108117854	108119659
chr11	108119829	108121427
chr11	108121799	108122563
chr11	108122758	108123543
chr11	108123639	108124540
chr11	108124766	108126941
chr11	108127067	108128207
chr11	108128333	108129712
chr11	108129802	108137897
chr11	108138069	108139136
chr11	108139336	108141790
chr11	108141873	108141977
chr11	108142133	108143258
chr11	108143334	108143448
chr11	108143579	108150217
chr11	108150335	108151721
chr11	108151895	108153436
chr11	108153606	108154953
chr11	108155200	108158326
chr11	108158442	108159703
chr11	108159830	108160328
chr11	108160528	108163345
chr11	108163520	108164039
chr11	108164204	108165653
chr11	108165786	108168013
chr11	108168109	108170440
chr11	108170612	108172374
chr11	108172516	108173579
chr11	108173756	108175401
chr11	108175579	108178623
chr11	108178711	108180886
chr11	108181042	108183137
chr11	108183225	108186549
chr11	108186638	108186737
chr11	108186840	108188099
chr11	108188248	108190680
chr11	108190785	108192027
chr11	108192147	108196036
chr11	108196271	108196784
chr11	108196952	108198371
