chr3	69985906	69986972
chr3	69987200	69988248
chr3	69988332	69990386
chr3	69990482	69998201
chr3	69998319	70000962
chr3	70001037	70005605
chr3	70005681	70008423
chr3	70008571	70013997
chr17	37844531	37844948
chr17	37845053	37849513
chr17	37849578	37851240
chr17	37851434	37863242
chr17	37863394	37864573
chr17	37864787	37865570
chr17	37865705	37866065
chr17	37866134	37866338
chr17	37866454	37866592
chr17	37866734	37868180
chr17	37868300	37868574
chr17	37868701	37871538
chr17	37871612	37871698
chr17	37871789	37871992
chr17	37872192	37872553
chr17	37872686	37872767
chr17	37872858	37873572
chr17	37873733	37876039
chr17	37876087	37879571
chr17	37879710	37879790
chr17	37879913	37880164
chr17	37880263	37880978
chr17	37881164	37881301
chr17	37881457	37881579
chr17	37881655	37881959
chr17	37882106	37882814
chr17	37882912	37883067
chr17	37883256	37883547
chr17	37883800	37883941
chr1	40363642	40366610
chr14	36987225	36988189
chr14	36988575	36989257
chr12	69202866	69202987
chr12	69203072	69207333
chr12	69207408	69210591
chr12	69210725	69214104
chr12	69214154	69218142
chr12	69218210	69218334
chr12	69218431	69222550
chr12	69222711	69229608
chr12	69229623	69230451
chr12	69230529	69233053
chr1	204485637	204494611
chr1	204494724	204495487
chr1	204495562	204499811
chr1	204499945	204501318
chr1	204501374	204506557
chr1	204506625	204507336
chr1	204507436	204511911
chr1	204512072	204515924
chr1	204516005	204518240
chr19	30303059	30303438
chr19	30303485	30303595
chr19	30303683	30303875
chr19	30303944	30308043
chr19	30308189	30308312
chr19	30308448	30311608
chr19	30311755	30312628
chr19	30312724	30312902
chr19	30313037	30313146
chr19	30313258	30313352
chr19	30313510	30314561
chr19	40739858	40740951
chr19	40741054	40741169
chr19	40741257	40741796
chr19	40742011	40742163
chr19	40742292	40743875
chr19	40743998	40744811
chr19	40744880	40745951
chr19	40746017	40747844
chr19	40747976	40748440
chr19	40748594	40761064
chr19	40761176	40762832
chr19	40762961	40771165
chr19	40771258	40791087
chr11	8246268	8248521
chr11	8248647	8251837
chr11	8252051	8289973
chr2	61108985	61118817
chr2	61118960	61121531
chr2	61121680	61128126
chr2	61128218	61144011
chr2	61144152	61145325
chr2	61145430	61145528
chr2	61145741	61147175
chr2	61147244	61147708
chr2	61147777	61148897
chr2	16081175	16082069
chr2	16082976	16085614
chr7	55087058	55209978
chr7	55210130	55210997
chr7	55211181	55218986
chr7	55219055	55220238
chr7	55220357	55221703
chr7	55221845	55223522
chr7	55223639	55224225
chr7	55224352	55224451
chr7	55224525	55225355
chr7	55225446	55227831
chr7	55228031	55229191
chr7	55229324	55231425
chr7	55231516	55232972
chr7	55233130	55238867
chr7	55238906	55240675
chr7	55240817	55241613
chr7	55241736	55242414
chr7	55242513	55248985
chr7	55249171	55259411
chr7	55259567	55260458
chr7	55260534	55266409
chr7	55266556	55268008
chr7	55268106	55268880
chr7	55269048	55269427
chr7	55269475	55270209
chr2	29416788	29419635
chr2	29419726	29420407
chr2	29420542	29430036
chr2	29430138	29432651
chr2	29432744	29436849
chr2	29436947	29443571
chr2	29443701	29445209
chr2	29445274	29445382
chr2	29445473	29446207
chr8	128748869	128750496
chr8	128751265	128752641
