chr5	70221011	70234665
chr5	70234737	70237215
chr5	70237335	70238184
chr5	70238385	70238544
chr5	70238697	70240484
chr5	70240580	70241892
chr5	70242003	70247767
chr5	70247821	70248265
chr5	70221011	70234665
chr5	70234737	70237215
chr5	70237335	70238184
chr5	70238385	70238544
chr5	70238697	70240484
chr5	70240580	70241892
chr5	70242003	70248265
chr5	70221011	70234665
chr5	70234737	70237215
chr5	70237335	70238184
chr5	70238385	70238544
chr5	70238697	70241892
chr5	70242003	70247767
chr5	70247821	70248265
chr15	63335142	63336225
chr15	63336351	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353396
chr15	63353472	63354413
chr15	63354476	63354774
chr15	63354844	63356262
chr15	63356389	63358094
chr15	63335142	63336225
chr15	63336351	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63363288
chr15	63335142	63336225
chr15	63336351	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63356262
chr15	63356341	63358094
chr15	63335142	63336225
chr15	63336351	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353396
chr15	63353472	63354413
chr15	63354476	63354774
chr15	63354844	63363288
chr15	63335142	63335904
chr15	63336030	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63363288
chr15	63340906	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63362068
chr15	63335142	63335904
chr15	63336030	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353396
chr15	63353472	63354413
chr15	63354476	63354774
chr15	63354844	63363288
chr15	63335142	63335904
chr15	63336030	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63356262
chr15	63356341	63358094
chr15	63340906	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63363288
chr15	63340906	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353396
chr15	63353472	63354413
chr15	63354476	63354774
chr15	63354844	63363288
chr15	63340906	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63356262
chr15	63356341	63358094
chr15	63340906	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353396
chr15	63353472	63354413
chr15	63354476	63354774
chr15	63354844	63362068
chr15	63335142	63336225
chr15	63336351	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353911
chr15	63353987	63354413
chr15	63354476	63354774
chr15	63354844	63362068
chr15	63335142	63336225
chr15	63336351	63349183
