chr11	2905145	2905228
chr11	2905364	2905899
chr11	2905145	2905228
chr11	2905364	2905899
chr11	2906696	2906863
chr11	2905140	2905228
chr11	2905364	2905899
chr11	2906696	2906863
chr11	2905140	2905228
chr11	2905364	2905899
chr11	2905140	2905228
chr11	2905364	2906431
chr11	2906696	2906863
chr22	42522754	42522852
chr22	42522994	42523448
chr22	42523636	42523843
chr22	42523985	42524175
chr22	42524352	42524785
chr22	42524946	42525034
chr22	42525187	42525739
chr22	42525911	42526613
chr22	42522754	42522852
chr22	42522994	42523448
chr22	42523636	42523843
chr22	42523985	42524175
chr22	42524352	42524785
chr22	42524946	42525739
chr22	42525911	42526613
chr22	42536467	42536565
chr22	42536707	42537161
chr22	42537349	42537543
chr22	42537685	42537877
chr22	42538054	42538479
chr22	42538640	42538728
chr22	42538881	42539410
chr22	42539582	42540284
chr22	42536467	42536565
chr22	42536707	42537161
chr22	42537406	42537543
chr22	42537685	42537877
chr22	42538054	42538479
chr22	42538640	42538728
chr22	42538881	42539410
chr22	42539582	42540284
chrX	31140047	31144758
chrX	31144790	31152218
chrX	31152311	31164407
chrX	31164531	31165391
chrX	31165635	31187559
chrX	31187718	31190464
chrX	31190530	31191655
chrX	31191721	31196048
chrX	31196087	31196785
chrX	31196922	31198486
chrX	31198598	31200854
chrX	31201021	31222077
chrX	31222235	31224698
chrX	31224784	31227614
chrX	31227816	31241163
chrX	31241238	31279071
chrX	31279133	31341714
chrX	31341775	31366672
chrX	31366751	31462597
chrX	31462744	31496222
chrX	31496491	31497099
chrX	31497220	31514904
chrX	31515061	31525397
chrX	31525570	31645789
chrX	31645979	31676106
chrX	31676261	31697491
chrX	31697703	31747747
chrX	31747865	31792076
chrX	31792309	31838091
chrX	31838200	31854834
chrX	31854936	31893304
chrX	31893490	31947712
chrX	31947862	31950196
chrX	31950344	31986455
chrX	31986631	32235032
chrX	32235180	32305645
chrX	32305818	32328198
chrX	32328393	32360216
chrX	32360399	32361250
chrX	32361403	32364059
chrX	32364197	32366522
chrX	32366645	32380904
chrX	32381075	32382698
chrX	32382827	32383136
chrX	32383316	32398626
chrX	32398797	32404426
chrX	32404582	32407617
chrX	32407791	32408187
chrX	32408298	32429868
chrX	32430030	32456357
chrX	32456507	32459296
chrX	32459431	32466572
chrX	32466755	32472778
chrX	32472949	32481555
chrX	32481711	32482702
chrX	32482816	32486614
chrX	32486827	32490280
chrX	32490426	32503035
chrX	32503216	32509393
chrX	32509635	32519871
chrX	32519959	32536124
chrX	32536248	32563275
chrX	32563451	32583818
chrX	32583998	32591646
chrX	32591754	32591861
chrX	32591963	32613873
chrX	32613993	32632419
chrX	32632570	32662248
chrX	32662430	32663080
chrX	32663269	32715986
chrX	32716115	32717228
chrX	32717410	32827609
chrX	32827728	32834584
chrX	32834757	32841411
chrX	32841504	32862899
chrX	32862977	32867844
chrX	32867937	33038255
chrX	33038317	33357375
chrX	31140047	31144758
chrX	31144790	31152218
chrX	31152311	31164407
chrX	31164531	31165391
chrX	31165635	31187559
chrX	31187718	31190464
chrX	31190530	31191655
chrX	31191721	31196048
chrX	31196087	31196785
chrX	31196922	31198486
chrX	31198598	31200854
chrX	31201021	31222077
chrX	31222235	31224698
