chr1	76190502	76194085
chr1	76194173	76198328
chr1	76198426	76198537
chr1	76198607	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76194073
chr1	76194173	76198328
chr1	76198426	76198537
chr1	76198607	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76198328
chr1	76198426	76198537
chr1	76198607	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76194085
chr1	76194173	76198328
chr1	76198426	76198537
chr1	76198607	76198735
chr1	76198834	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr1	76190502	76198328
chr1	76198426	76198537
chr1	76198607	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr12	52301479	52306253
chr12	52306319	52306882
chr12	52307134	52307342
chr12	52307554	52307757
chr12	52307857	52308222
chr12	52308369	52309008
chr12	52309284	52309819
chr12	52310017	52312768
chr12	52312899	52314542
chr12	52306319	52306882
chr12	52307134	52307342
chr12	52307554	52307757
chr12	52307857	52308222
chr12	52308369	52309008
chr12	52309284	52309819
chr12	52310017	52312768
chr12	52312899	52314542
chr14	73603291	73614502
chr14	73614584	73614674
chr14	73614814	73637504
chr14	73637755	73640273
chr14	73640415	73653560
chr14	73653628	73659351
chr14	73659572	73664738
chr14	73664837	73673093
chr14	73673180	73678476
chr14	73678650	73683833
chr14	73683952	73685841
chr14	73603291	73614502
chr14	73614584	73614674
chr14	73614802	73637504
chr14	73637755	73640273
chr14	73640415	73653560
chr14	73653628	73659351
chr14	73659572	73664738
chr14	73664837	73673093
chr14	73673180	73678476
chr14	73678650	73683833
chr14	73683952	73685841
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251228
chr20	43251293	43251469
chr20	43251571	43251647
chr20	43251719	43252842
chr20	43252970	43254209
chr20	43254325	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251228
chr20	43251293	43251469
chr20	43251571	43251647
chr20	43251719	43252842
chr20	43252970	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251228
chr20	43251293	43251469
chr20	43251571	43252842
chr20	43252970	43254209
chr20	43254325	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr20	43248488	43248939
chr20	43249042	43249658
chr20	43249788	43251469
chr20	43251571	43251647
chr20	43251719	43252842
chr20	43252970	43254209
chr20	43254325	43255096
chr20	43255240	43257687
chr20	43257810	43264867
chr20	43264929	43280215
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr7	65540843	65541025
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65551730
chr7	65551808	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554262
chr7	65554322	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65551730
chr7	65551808	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554262
chr7	65554322	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65551730
chr7	65551808	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr7	65541080	65546789
chr7	65546984	65547354
chr7	65547438	65547866
chr7	65547923	65548063
chr7	65548161	65551571
chr7	65551649	65552320
chr7	65552373	65552715
chr7	65552778	65553793
chr7	65553908	65554077
chr7	65554162	65554262
chr7	65554322	65554598
chr7	65554682	65556992
chr7	65557073	65557543
chr7	65557650	65557754
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40762439
chr22	40742660	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr22	40762502	40783222
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757670	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr2	241808447	241808586
chr2	241808779	241810060
chr2	241810125	241810765
chr2	241810866	241812395
chr2	241812466	241813394
chr2	241813479	241814525
chr2	241814621	241815351
chr2	241815421	241816953
chr2	241817049	241817438
chr2	241817567	241818130
chr1	230839075	230839938
chr1	230840083	230841678
chr1	230841946	230845740
chr1	230846599	230881260
chr1	230839075	230839938
chr1	230840083	230841678
chr1	230841946	230845740
chr1	230846599	230849831
chrX	55035776	55039918
chrX	55040081	55041179
chrX	55041448	55042010
chrX	55042175	55043918
chrX	55044098	55046752
chrX	55046937	55047484
chrX	55047707	55050189
chrX	55050300	55051150
chrX	55051273	55052252
chrX	55052448	55057374
chrX	55035776	55039918
chrX	55040081	55041179
chrX	55041448	55042010
chrX	55042175	55043918
chrX	55044098	55046752
chrX	55046937	55047484
chrX	55047707	55051150
chrX	55051273	55052252
chrX	55052448	55057374
chrX	55035776	55039918
chrX	55040081	55041179
chrX	55041448	55042010
chrX	55042175	55043918
chrX	55044098	55046752
chrX	55046937	55047484
chrX	55047707	55051150
chrX	55051273	55052252
chrX	55052448	55054183
chrX	55054290	55057374
chrX	152991621	152994686
chrX	152994867	153001565
chrX	153001708	153001798
chrX	153001967	153002610
chrX	153002705	153005545
chrX	153005691	153006027
chrX	153006173	153008440
chrX	153008525	153008674
chrX	153008800	153008942
chr14	103389068	103390047
chr14	103390166	103390271
chr14	103390316	103394762
chr14	103394850	103395094
chr14	103395312	103395457
chr14	103395595	103395764
chr14	103395873	103395991
chr14	103396074	103396260
chr14	103396423	103396501
chr14	103396664	103396742
chr14	103396830	103396912
chr8	41513272	41518947
chr8	41519082	41519393
chr8	41519459	41521176
chr8	41521260	41525784
chr8	41526082	41529871
chr8	41530430	41542061
chr8	41542208	41543669
chr8	41543801	41545673
chr8	41545748	41546028
chr8	41546107	41547744
chr8	41547864	41547991
chr8	41548117	41550165
chr8	41550394	41550622
chr8	41550719	41551415
chr8	41551620	41552109
chr8	41552321	41552694
chr8	41552849	41553880
chr8	41554105	41554193
chr8	41554291	41555560
chr8	41555639	41556969
chr8	41557066	41559067
chr8	41559140	41559569
chr8	41559662	41561558
chr8	41561657	41561891
chr8	41561990	41563660
chr8	41563759	41566295
chr8	41566493	41571673
chr8	41571772	41572493
chr8	41572592	41573169
chr8	41573367	41574470
chr8	41574569	41575121
chr8	41575220	41575623
chr8	41575722	41577178
chr8	41577376	41580642
chr8	41580741	41581052
chr8	41581151	41581973
chr8	41582072	41583278
chr8	41583464	41584767
chr8	41584866	41585425
chr8	41585524	41591488
chr8	41591587	41615553
chr8	41615655	41655029
chr8	41513272	41519318
chr8	41519459	41521176
chr8	41521260	41522322
chr8	41513272	41519393
chr8	41519459	41521176
chr8	41521260	41525784
chr8	41526082	41529871
chr8	41530430	41542061
chr8	41542208	41543669
chr8	41543801	41545673
chr8	41545748	41546028
chr8	41546107	41547744
chr8	41547864	41547991
chr8	41548117	41550165
chr8	41550394	41550622
chr8	41550719	41551415
chr8	41551620	41552109
chr8	41552321	41552694
chr8	41552849	41553880
chr8	41554105	41554193
chr8	41554291	41555560
chr8	41555639	41556969
chr8	41557066	41557948
chr8	41557972	41559067
chr8	41559140	41559569
chr8	41559662	41561558
chr8	41561657	41561891
chr8	41561990	41563660
chr8	41563759	41566295
chr8	41566493	41571673
chr8	41571772	41572493
chr8	41572592	41573169
chr8	41573367	41574470
chr8	41574569	41575121
chr8	41575220	41575623
chr8	41575722	41577178
chr8	41577376	41580642
chr8	41580741	41581052
chr8	41581151	41581973
chr8	41582072	41583278
chr8	41583464	41584767
chr8	41584866	41585425
chr8	41585524	41591488
chr8	41591587	41615553
chr8	41615655	41753872
chr8	41513272	41519393
chr8	41519459	41521176
chr8	41521260	41525784
chr8	41526082	41529871
chr8	41530430	41542061
chr8	41542208	41543669
chr8	41543801	41545673
chr8	41545748	41546028
chr8	41546107	41547744
chr8	41547864	41547991
chr8	41548117	41550165
chr8	41550394	41550622
chr8	41550719	41551415
chr8	41551620	41552109
chr8	41552321	41552694
chr8	41552849	41553880
chr8	41554105	41554193
chr8	41554291	41555560
chr8	41555639	41556969
chr8	41557066	41559067
chr8	41559140	41559569
chr8	41559662	41561558
chr8	41561657	41561891
chr8	41561990	41563660
chr8	41563759	41566295
chr8	41566493	41571673
chr8	41571772	41572493
chr8	41572592	41573169
chr8	41573367	41574470
chr8	41574569	41575121
chr8	41575220	41575623
chr8	41575722	41577178
chr8	41577376	41580642
chr8	41580741	41581052
chr8	41581151	41581973
chr8	41582072	41583278
chr8	41583464	41584767
chr8	41584866	41585425
chr8	41585524	41591488
chr8	41591587	41615553
chr8	41615655	41655029
chr8	41513272	41519318
chr8	41519459	41521176
chr8	41521260	41525784
chr8	41526082	41529871
chr8	41530430	41542061
chr8	41542208	41543669
chr8	41543801	41545673
chr8	41545748	41546028
chr8	41546107	41547744
chr8	41547864	41547991
chr8	41548117	41550165
chr8	41550394	41550622
chr8	41550719	41551415
chr8	41551620	41552109
chr8	41552321	41552694
chr8	41552849	41553880
chr8	41554105	41554193
chr8	41554291	41555560
chr8	41555639	41556969
chr8	41557066	41559067
chr8	41559140	41559569
chr8	41559662	41561558
chr8	41561657	41561891
chr8	41561990	41563660
chr8	41563759	41566295
chr8	41566493	41571673
chr8	41571772	41572493
chr8	41572592	41573169
chr8	41573367	41574470
chr8	41574569	41575121
chr8	41575220	41575623
chr8	41575722	41577178
chr8	41577376	41580642
chr8	41580741	41581052
chr8	41581151	41581973
chr8	41582072	41583278
chr8	41583464	41584767
chr8	41584866	41585425
chr8	41585524	41591488
chr8	41591587	41615553
chr8	41615655	41655029
chr8	41513272	41519318
chr8	41519459	41521176
chr8	41521260	41525784
chr8	41526082	41529871
chr8	41529944	41542061
chr8	41542208	41543669
chr8	41543801	41545673
chr8	41545748	41546028
chr8	41546107	41547744
chr8	41547864	41547991
chr8	41548117	41550165
chr8	41550394	41550622
chr8	41550719	41551415
chr8	41551620	41552109
chr8	41552321	41552694
chr8	41552849	41553880
chr8	41554105	41554193
chr8	41554291	41555560
chr8	41555639	41556969
chr8	41557066	41559067
chr8	41559140	41559569
chr8	41559662	41561558
chr8	41561657	41561891
chr8	41561990	41563660
chr8	41563759	41566295
chr8	41566493	41571673
chr8	41571772	41572493
chr8	41572592	41573169
chr8	41573367	41574470
chr8	41574569	41575121
chr8	41575220	41575623
chr8	41575722	41577178
chr8	41577376	41580642
chr8	41580741	41581052
chr8	41581151	41581973
chr8	41582072	41583278
chr8	41583464	41584767
chr8	41584866	41585425
chr8	41585524	41591488
chr8	41591587	41615553
chr8	41615655	41655029
chr8	41513272	41518947
chr8	41519082	41519393
chr8	41519459	41521176
chr8	41521260	41522322
chr8	41513272	41521176
chr8	41521260	41522322
chr5	112073622	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr2	128176068	128177497
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr5	112073622	112074049
chr5	112074157	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112043579	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112043579	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112159003
chr5	112159057	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112043579	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112074049
chr5	112074157	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112159003
chr5	112159057	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112043579	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154965
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154965
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112074049
chr5	112074157	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154965
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154965
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr5	112073622	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112145822
chr5	112146008	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chr2	128176068	128177381
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128177501
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128177501
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128177497
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128177501
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180760	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128177445
chr2	128177588	128178893
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128177497
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180906
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176068	128177497
chr2	128177588	128178864
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128176088	128177501
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr2	128177588	128178858
chr2	128179025	128180492
chr2	128180517	128180609
chr2	128180747	128180849
chr2	128180984	128183660
chr2	128183803	128184680
chr2	128184798	128185932
chr17	64208306	64210570
chr17	64210768	64212905
chr17	64213085	64216671
chr17	64216860	64219815
chr17	64219892	64222145
chr17	64222242	64224137
chr17	64224314	64225433
chr6	131894479	131897802
chr6	131897875	131900250
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr1	32042196	32042734
chr1	32043059	32044804
chr1	32044868	32049061
chr1	32049176	32050278
chr1	32050402	32050486
chr1	32050637	32050751
chr1	32050941	32051040
chr1	32051086	32051353
chr1	32051477	32052310
chr1	32052356	32052439
chr1	32043789	32044804
chr1	32044868	32048749
chr1	32048842	32049061
chr1	32049176	32050278
chr1	32050402	32050486
chr1	32050637	32050751
chr1	32050941	32051040
chr1	32051086	32051353
chr1	32051477	32052310
chr1	32052356	32052439
chr6	131894479	131897802
chr6	131897875	131900226
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr6	131894479	131897802
chr6	131897875	131900250
chr6	131900425	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr1	32042196	32042734
chr1	32043059	32044804
chr1	32044868	32048749
chr1	32048842	32049061
chr1	32049176	32050278
chr1	32050402	32050486
chr1	32050637	32050751
chr1	32050941	32051040
chr1	32051086	32051353
chr1	32051477	32052310
chr1	32052356	32052439
chr6	131894479	131900250
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr17	3379689	3384896
chr17	3385092	3386792
chr17	3386886	3392528
chr17	3392636	3397643
chr17	3397753	3402184
chr17	3377468	3379427
chr17	3379689	3384896
chr17	3385092	3386792
chr17	3386886	3392528
chr17	3392636	3397643
chr17	3397753	3402184
chr9	133320382	133325658
chr9	133325720	133327610
chr9	133327720	133329691
chr9	133329760	133333787
chr9	133333976	133339497
chr9	133339554	133342111
chr9	133342186	133346220
chr9	133346291	133346871
chr9	133346902	133352257
chr9	133352348	133355102
chr9	133355187	133355771
chr9	133355836	133364719
chr9	133364851	133370253
chr9	133370410	133374891
chr9	133374957	133376362
chr9	133320382	133327610
chr9	133327720	133329691
chr9	133329760	133333787
chr9	133333976	133339497
chr9	133339554	133342111
chr9	133342186	133346220
chr9	133346291	133346871
chr9	133346902	133352257
chr9	133352348	133355102
chr9	133355187	133355771
chr9	133355836	133364719
chr9	133364851	133370253
chr9	133370410	133374891
chr9	133374957	133376362
chr11	108093913	108098321
chr11	108098423	108098502
chr11	108098615	108099904
chr11	108100050	108106396
chr11	108106561	108114679
chr11	108114845	108115514
chr11	108115753	108117690
chr11	108117854	108119659
chr11	108119829	108121427
chr11	108121799	108122563
chr11	108122758	108123543
chr11	108123639	108124540
chr11	108124766	108126941
chr11	108127067	108128207
chr11	108128333	108129712
chr11	108129802	108137897
chr11	108138069	108139136
chr11	108139336	108141790
chr11	108141873	108141977
chr11	108142133	108143258
chr11	108143334	108143448
chr11	108143579	108150217
chr11	108150335	108151721
chr11	108151895	108153436
chr11	108153606	108154953
chr11	108155200	108158326
chr11	108158442	108159703
chr11	108159830	108160328
chr11	108160528	108163345
chr11	108163520	108164039
chr11	108164204	108165653
chr11	108165786	108168013
chr11	108168109	108170440
chr11	108170612	108172374
chr11	108172516	108173579
chr11	108173756	108175401
chr11	108175579	108178623
chr11	108178711	108180886
chr11	108181042	108183137
chr11	108183225	108186549
chr11	108186638	108186737
chr11	108186840	108188099
chr11	108188248	108190680
chr11	108190785	108192027
chr11	108192147	108196036
chr11	108196271	108196784
chr11	108196952	108198371
chr11	108198485	108199747
chr11	108199965	108200940
chr11	108201148	108202170
chr11	108202284	108202605
chr11	108202764	108203488
chr11	108203627	108204612
chr11	108204695	108205695
chr11	108205836	108206571
chr11	108206688	108213948
chr11	108214098	108216469
chr11	108216635	108218005
chr11	108218092	108224492
chr11	108224607	108225537
chr11	108225601	108235808
chr11	108235945	108236051
chr11	108093913	108095510
chr11	108095598	108098321
chr11	108098423	108098502
chr11	108098615	108099904
chr11	108100050	108106396
chr11	108106561	108114679
chr11	108114845	108115514
chr11	108115753	108117690
chr11	108117854	108119659
chr11	108119829	108121427
chr11	108121799	108122563
chr11	108122758	108123543
chr11	108123639	108124540
chr11	108124766	108126941
chr11	108127067	108128207
chr11	108128333	108129712
chr11	108129802	108137897
chr11	108138069	108139136
chr11	108139336	108141790
chr11	108141873	108141977
chr11	108142133	108143258
chr11	108143334	108143448
chr11	108143579	108150217
chr11	108150335	108151721
chr11	108151895	108153436
chr11	108153606	108154953
chr11	108155200	108158326
chr11	108158442	108159703
chr11	108159830	108160328
chr11	108160528	108163345
chr11	108163520	108164039
chr11	108164204	108165653
chr11	108165786	108168013
chr11	108168109	108170440
chr11	108170612	108172374
chr11	108172516	108173579
chr11	108173756	108175401
chr11	108175579	108178623
chr11	108178711	108180886
chr11	108181042	108183137
chr11	108183225	108186549
chr11	108186638	108186737
chr11	108186840	108188099
chr11	108188248	108190680
chr11	108190785	108192027
chr11	108192147	108196036
chr11	108196271	108196784
chr11	108196952	108198371
chr11	108198485	108199747
chr11	108199965	108200940
chr11	108201148	108202170
chr11	108202284	108202605
chr11	108202764	108203488
chr11	108203627	108204612
chr11	108204695	108205695
chr11	108205836	108206571
chr11	108206688	108213948
chr11	108214098	108216469
chr11	108216635	108218005
chr11	108218092	108224492
chr11	108224607	108225537
chr11	108225601	108235808
chr11	108235945	108236051
chr11	108093913	108098321
chr11	108098423	108098502
chr11	108098615	108099904
chr11	108094413	108098321
chr11	108098423	108098502
chr11	108098615	108099904
chrX	77166332	77227117
chrX	77227258	77243737
chrX	77244227	77244728
chrX	77245454	77253974
chrX	77254181	77258569
chrX	77258733	77264598
chrX	77264760	77266672
chrX	77266749	77266945
chrX	77267171	77268375
chrX	77268609	77270158
chrX	77270250	77271250
chrX	77271378	77275740
chrX	77275895	77276441
chrX	77276576	77284746
chrX	77284941	77286897
chrX	77287080	77289102
chrX	77289319	77294333
chrX	77294480	77296088
chrX	77296231	77298082
chrX	77298286	77298814
chrX	77298932	77300966
chrX	77301069	77301790
chrX	77166332	77227117
chrX	77227258	77243737
chrX	77244227	77244728
chrX	77245454	77253974
chrX	77254181	77258569
chrX	77258733	77264598
chrX	77264760	77266672
chrX	77266749	77266945
chrX	77267171	77270158
chrX	77270250	77271250
chrX	77271378	77275740
chrX	77275895	77276441
chrX	77276576	77284746
chrX	77284941	77286897
chrX	77287080	77289102
chrX	77289319	77294333
chrX	77294480	77296088
chrX	77296231	77298082
chrX	77298286	77298814
chrX	77298932	77300966
chrX	77301069	77301790
chrX	77166332	77227117
chrX	77227258	77286897
