chr14	73614727	73685997
chr14	73614727	73685997
chr5	112090587	112179823
chr2	128177518	128186522
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112074097	112179823
chr5	112090587	112179823
chr5	112102064	112179823
chr5	112102064	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112074097	112179823
chr5	112102064	112179823
chr5	112151206	112179823
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chr11	108098351	108236235
chr11	108098351	108236235
chr11	108098351	108100058
chr11	108098351	108100058
chrX	77227138	77302067
chrX	77227138	77302067
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91303414	91358509
chr13	32890597	32972907
chr17	48262862	48278874
chr2	189839215	189876500
chr13	78472334	78492708
chr13	78472334	78492708
chr13	78472334	78493750
chr13	78470576	78492708
chr19	11488659	11494883
chr1	169483550	169555624
chr15	48703186	48936966
chr18	55217943	55253852
chr18	55217943	55253852
chr18	55217943	55253852
chr18	55217943	55240575
chr18	55217943	55253852
chr1	155204785	155210903
chr1	155204785	155210903
chr1	155204785	155210903
chr1	155204785	155209722
chr1	155204785	155210903
chr7	42003927	42262852
chr19	34856171	34890941
chr19	34855814	34890941
chr19	34855814	34890941
chr19	34856171	34890941
chr19	34856171	34890941
chr19	34856171	34890941
chr19	34856171	34890941
chr5	141381593	141391600
chr20	33516630	33539655
chr20	4679866	4680628
chr20	4679866	4680628
chr20	4679866	4680628
chr20	4679866	4680628
chr20	4679955	4680177
chr20	33516630	33539655
chr20	33516630	33539655
chr20	4679866	4680628
chr12	5020544	5022032
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
