chr12	52301287	52317145
chr12	52306166	52317145
chrX	152990310	153010209
chr8	41510743	41655140
chr8	41510743	41522792
chr8	41510743	41754259
chr8	41510743	41655140
chr8	41510743	41655140
chr8	41510743	41655140
chr8	41510743	41522792
chr8	41510743	41522792
chr5	112073581	112181936
chr2	128176002	128186818
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128177272	128186818
chrX	66763862	66950461
chrX	66764464	66950461
chr7	134127101	134143991
chrX	66764464	66915917
chrX	66764464	66909600
chrX	66764464	66915917
chr7	134127107	134143852
chr4	75310852	75320722
chr7	134127107	134143852
chrX	2852561	2882382
chrX	2852561	2882382
chrX	2852850	2886286
chrX	2852850	2886286
chrX	2852850	2886286
chr17	3379290	3406699
chr17	3377403	3402700
chrX	77166189	77305892
chrX	77166189	77305892
chrX	77166189	77305892
chrX	153170167	153172620
chrX	153170167	153172620
chrX	153168078	153172620
chr13	32889644	32974405
chrX	100604437	100641179
chrX	100604437	100645784
chrX	100604437	100641179
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr11	2904447	2906995
chr11	2904447	2907005
chr11	2904447	2907005
chr11	2904447	2907005
chr11	2904447	2907005
chrX	49832242	49863887
chrX	49687205	49863887
chrX	49687205	49863887
chrX	49687205	49807150
chrX	49834155	49863887
chr1	16370276	16383803
chr1	16375256	16383821
chr17	48261461	48278992
chr7	94024206	94060539
chr2	189839098	189877472
chr2	228029339	228179508
chr19	18893582	18902114
chr22	42522500	42526812
chr22	42522500	42526812
chr22	42535586	42540484
chr22	42535586	42540484
chrX	31137338	33357505
chrX	31137338	33229666
chrX	31137344	33146545
chrX	31137344	33146544
chrX	31137338	32430345
chrX	31137338	32430345
chrX	31137338	32173586
chrX	31137338	31526413
chrX	31137338	31285071
chrX	31137338	31285071
chrX	31137338	31285071
chrX	31137338	31285071
chrX	31196311	31285071
chrX	31137338	32173586
chrX	31137338	32173586
chrX	31137338	32173586
chrX	31137338	32173586
chr1	97543298	98386590
chr1	98185313	98386615
chr13	78469621	78549662
chr13	78469621	78492966
chr13	78469615	78493903
chr13	78469621	78492966
chrX	153607654	153609883
chr9	130577290	130617052
chr9	130577294	130616937
chr9	130577294	130609414
chr6	152128816	152424409
chr6	152128330	152424409
chr6	152126839	152424409
chr6	152011661	152424409
chr6	152126839	152424409
chr6	152126839	152424409
chr6	152130241	152450754
chr6	151977806	152424409
chr6	152128330	152424409
chr6	152011661	152424409
chr6	152128330	152424409
