chr1	76190502	76194085
chr1	76194173	76198328
chr1	76198426	76198537
chr1	76198607	76199212
chr1	76199313	76200475
chr1	76200556	76205664
chr1	76205795	76211490
chr1	76211599	76215103
chr1	76215244	76216135
chr1	76216231	76226806
chr1	76227055	76228376
chr12	121163734	121164828
chr12	121164992	121174788
chr12	121174938	121175158
chr12	121175270	121175639
chr12	121175791	121176082
chr12	121176253	121176335
chr12	121176473	121176622
chr12	121176718	121176942
chr12	121176999	121177098
chr14	73603291	73614502
chr14	73614584	73614674
chr14	73614814	73637504
chr14	73637755	73640273
chr14	73640415	73653560
chr14	73653628	73659351
chr14	73659572	73664738
chr14	73664837	73673093
chr14	73673180	73678476
chr14	73678650	73683833
chr14	73683952	73685841
chrX	152991621	152994686
chrX	152994867	153001565
chrX	153001708	153001798
chrX	153001967	153002610
chrX	153002705	153005545
chrX	153005691	153006027
chrX	153006173	153008440
chrX	153008525	153008674
chrX	153008800	153008942
chr11	116707127	116707716
chr11	116707873	116708060
chr11	116708123	116708320
chr6	131894479	131897802
chr6	131897875	131900250
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr9	133320382	133325658
chr9	133325720	133327610
chr9	133327720	133329691
chr9	133329760	133333787
chr9	133333976	133339497
chr9	133339554	133342111
chr9	133342186	133346220
chr9	133346291	133346871
chr9	133346902	133352257
chr9	133352348	133355102
chr9	133355187	133355771
chr9	133355836	133364719
chr9	133364851	133370253
chr9	133370410	133374891
chr9	133374957	133376362
chr13	52509165	52509728
chr13	52509831	52511411
chr13	52511529	52511611
chr13	52511815	52513186
chr13	52513329	52515216
chr13	52515360	52516521
chr13	52516690	52518244
chr13	52518427	52520419
chr13	52520614	52523797
chr13	52523932	52524142
chr13	52524297	52524407
chr13	52524535	52531651
chr13	52531743	52532446
chr13	52532680	52534283
chr13	52534458	52535972
chr13	52536049	52539007
chr13	52539169	52542579
chr13	52542743	52544627
chr13	52544885	52548070
chr13	52549304	52585422
chr6	80816606	80837263
chr6	80837341	80838877
chr6	80838946	80877394
chr6	80877528	80878591
chr6	80878747	80880998
chr6	80881107	80910650
chr6	80910748	80912818
chr6	80912929	80982851
chr6	80982938	81053380
chr6	81053529	81055691
chr15	91260671	91290618
chr15	91290720	91292596
chr15	91293297	91295016
chr15	91295176	91298040
chr15	91298168	91303376
chr15	91303509	91303823
chr15	91304485	91306195
chr15	91306387	91308525
chr15	91308644	91310139
chr15	91310253	91312362
chr15	91312461	91312667
chr15	91312816	91326051
chr15	91326158	91328150
chr15	91328311	91333878
chr15	91334074	91337396
chr15	91337587	91341419
chr15	91341567	91346750
chr15	91346950	91347396
chr15	91347589	91352366
chr15	91352489	91354434
chr15	91354636	91358331
chrX	100604944	100608181
chrX	100608339	100608857
chrX	100608976	100609617
chrX	100609682	100611039
chrX	100611256	100611771
chrX	100611943	100612496
chrX	100612571	100613297
chrX	100613425	100613604
chrX	100613684	100614280
chrX	100614335	100615075
chrX	100615138	100615555
chrX	100615743	100617160
chrX	100617228	100617548
chrX	100617677	100624985
chrX	100625067	100626620
chrX	100626689	100629523
chrX	100629622	100630131
chrX	100630302	100641049
chr8	86376344	86377500
chr8	86377698	86385921
chr8	86386040	86386552
chr8	86386645	86388026
chr8	86388089	86389348
chr8	86389504	86392898
chr12	58142400	58142964
chr12	58143100	58143236
chr12	58143287	58144438
chr12	58144548	58144705
chr12	58144873	58144989
chr12	58145125	58145282
chr12	58145519	58145957
chr2	175612983	175613307
chr2	175613547	175614673
chr2	175614897	175618230
chr2	175618468	175618946
chr2	175619142	175622293
chr2	175622403	175624058
chr2	175624103	175624215
chr2	175624361	175629079
chr5	60170510	60183266
chr5	60183347	60186715
chr5	60186913	60194102
chr5	60194227	60195453
chr5	60195554	60198268
chr5	60198335	60199474
chr5	60199543	60200618
chr5	60200700	60214091
chr5	60214215	60217880
chr5	60217982	60224690
chr5	60224786	60240758
chr16	28488956	28489057
chr16	28489198	28493425
chr16	28493519	28493647
chr16	28493703	28493797
chr16	28493866	28493946
chr16	28493993	28495326
chr16	28495439	28497667
chr16	28497811	28497898
chr16	28497971	28498776
chr16	28498862	28498982
chr16	28499062	28499911
chr16	28499983	28500610
chr16	28500707	28502802
chr16	28502881	28503034
chr2	189839294	189849485
chr2	189849688	189849922
chr2	189849973	189850390
chr2	189850504	189851784
chr2	189851865	189852806
chr2	189852860	189853315
chr2	189853369	189854121
chr2	189854175	189854821
chr2	189854875	189855032
chr2	189855086	189855729
chr2	189855783	189856212
chr2	189856257	189856394
chr2	189856448	189856909
chr2	189856954	189857612
chr2	189857666	189858086
chr2	189858185	189858763
chr2	189858808	189858959
chr2	189859058	189859266
chr2	189859320	189859449
chr2	189859557	189859771
chr2	189859825	189860417
chr2	189860516	189860850
chr2	189860904	189861123
chr2	189861222	189861890
chr2	189861944	189862061
chr2	189862115	189862425
chr2	189862479	189862991
chr2	189863045	189863399
chr2	189863444	189864010
chr2	189864109	189864195
chr2	189864303	189864567
chr2	189864621	189866122
chr2	189866176	189866261
chr2	189866315	189867023
chr2	189867077	189867680
chr2	189867788	189868136
chr2	189868190	189868459
chr2	189868513	189868707
chr2	189868869	189868982
chr2	189869090	189870075
chr2	189870183	189870931
chr2	189870985	189871070
chr2	189871178	189871662
chr2	189871716	189872225
chr2	189872333	189872610
chr2	189872664	189872760
chr2	189872868	189873649
chr2	189873947	189874903
chr2	189875091	189875373
chr2	189875616	189876353
chr19	18893771	18893863
chr19	18894003	18895000
chr19	18895173	18895705
chr19	18895902	18896307
chr19	18896356	18896482
chr19	18896661	18896774
chr19	18896956	18897048
chr19	18897101	18897341
chr19	18897460	18898299
chr19	18898459	18899020
chr19	18899128	18899218
chr19	18899323	18899400
chr19	18899559	18899647
chr19	18899722	18899968
chr19	18900106	18900750
chr19	18900923	18901370
chr19	18901422	18901658
chr19	18901744	18901999
chr9	132576501	132580798
chr9	132580926	132581023
chr9	132581199	132584859
chr9	132585125	132586186
chr9	130578332	130579427
chr9	130579482	130580398
chr9	130580656	130580994
chr9	130581111	130581900
chr9	130581939	130582178
chr9	130582316	130586582
chr9	130586725	130587078
chr9	130587253	130587509
chr9	130587636	130587973
chr9	130588139	130588788
chr9	130588951	130591965
chr9	130592106	130605372
chr9	130605524	130616567
chr15	43489662	43494041
chr15	43494175	43495312
chr15	43495473	43498527
chr15	43498827	43499396
chr15	43499639	43500427
chr15	43500531	43500834
chr15	43500973	43501471
chr15	43501649	43502532
chr15	43502637	43503613
chr15	43503732	43507292
chr15	43507526	43508465
chr15	43508651	43512923
chr11	59856294	59857164
chr11	59857294	59857808
chr11	59857943	59860264
chr11	59860321	59860872
chr11	59861031	59861436
chr11	59861535	59863030
chr1	241661270	241663736
chr1	241663890	241665742
chr1	241665870	241667341
chr1	241667545	241669302
chr1	241669468	241671902
chr1	241672085	241675266
chr1	241675443	241676902
chr1	241677013	241680481
chr1	241680616	241682890
chr19	49468866	49469026
chr19	49469173	49469537
chr19	49469663	49469839
chr19	49254540	49255746
chr19	49256379	49256581
chr19	49256820	49258546
chr9	34646783	34647085
chr9	34647255	34647488
chr9	34647564	34647653
chr9	34647702	34647828
chr9	34647958	34648111
chr9	34648168	34648330
chr9	34648453	34648758
chr9	34648891	34648994
chr9	34649078	34649406
chr9	34649561	34650365
chr19	13002016	13002084
chr19	13002209	13002300
chr19	13002336	13002644
chr19	13002788	13002929
chr19	13002992	13004296
chr19	13004467	13006805
chr19	13006935	13007018
chr19	13007235	13007723
chr19	13007827	13008116
chr19	13008242	13008516
chr19	13008677	13010281
chr7	44184879	44185095
chr7	44185329	44186061
chr7	44186217	44187248
chr7	44187432	44189358
chr7	44189458	44189567
chr7	44189663	44190554
chr7	44190674	44191869
chr7	44192024	44192899
chr7	44193062	44228507
chr7	44184879	44185095
chr7	44185329	44186061
chr7	44186217	44187248
chr7	44187432	44189358
chr7	44189458	44189567
chr7	44189663	44190554
chr7	44190674	44191869
chr7	44192024	44192899
chr7	44193062	44228507
chr6	121756978	121767977
chr5	151202524	151208481
chr5	151208628	151230950
chr5	151231165	151234600
chr5	151234738	151235861
chr5	151235944	151239345
chr5	151239569	151266281
chr5	151266349	151271871
chr5	151271999	151304054
chr19	34856293	34857249
chr19	34857340	34857687
chr19	34857756	34859487
chr19	34859607	34868407
chr19	34868491	34868639
chr19	34868786	34869838
chr19	34869910	34870422
chr19	34870467	34872370
chr19	34872424	34884152
chr19	34884213	34884632
chr19	34884676	34884818
chr19	34884971	34887205
chr19	34887335	34887485
chr19	34887562	34890111
chr19	34890240	34890460
chr19	34890536	34890623
chr19	34890690	34890805
chr5	142661606	142662132
chr5	142662290	142675024
chr5	142675155	142678232
chr5	142678377	142680049
chr5	142680328	142689661
chr5	142689778	142693566
chr5	142693733	142779220
chr5	142780417	142782775
chr2	26467858	26477114
chr2	26477186	26477297
chr2	26477342	26486247
chr2	26486347	26492820
chr2	26492865	26496518
chr2	26496618	26499940
chr2	26500028	26501481
chr2	26501669	26502002
chr2	26502183	26502861
chr2	26502983	26505712
chr2	26505792	26505871
chr2	26505919	26506984
chr2	26507072	26507750
chr2	26507825	26508274
chr2	26508439	26512785
chr3	120347376	120351993
chr3	120352175	120357301
chr3	120357428	120360435
chr3	120360540	120363165
chr3	120363290	120365113
chr3	120365213	120365819
chr3	120365899	120366723
chr3	120366758	120369620
chr3	120369712	120371438
chr3	120371498	120389273
chr3	120389379	120393747
chr3	120393836	120394638
chr3	120394710	120400943
chr11	118955776	118958964
chr11	118959018	118959344
chr11	118959417	118959791
chr11	118959841	118959926
chr11	118959982	118960392
chr11	118960470	118960699
chr11	118960777	118960899
chr11	118960975	118962122
chr11	118962236	118962834
chr11	118962873	118963113
chr11	118963233	118963467
chr11	118963521	118963644
chr11	118963731	118963819
chr16	67465416	67469530
chr16	67469743	67469859
chr16	67470045	67470151
chr16	67470289	67470490
chr9	98997852	99003039
chr9	99003189	99006610
chr9	99006676	99007626
chr9	99007708	99008837
chr9	99008872	99012032
chr9	99012068	99013699
chr9	99013767	99015084
chr9	99015192	99017149
chr9	99017225	99060697
chr9	99060744	99064232
chrX	70327771	70328126
chrX	70328196	70328448
chrX	70328545	70329077
chrX	70329240	70330005
chrX	70330145	70330353
chrX	70330538	70330746
chrX	70330900	70331274
chr11	128710159	128712276
chr12	53343374	53344111
chr12	53344194	53344533
chr12	53344690	53345264
chr12	53345429	53345514
chr12	53345640	53345902
chr12	53346126	53346505
chr16	67974381	67976265
chr16	67976490	67976573
chr16	67976669	67976763
chr16	67976879	67976958
chr16	67977115	67977850
chr13	23755214	23777833
chr13	23778028	23808749
chr13	23808851	23824768
chr13	23824856	23853497
chr13	23853617	23869553
chr13	23869626	23894775
chr13	23894899	23898506
chr13	23755214	23777833
chr13	23778028	23808749
chr13	23808851	23824768
chr13	23824856	23853497
chr13	23853617	23869553
chr13	23869626	23894775
chr13	23894899	23898506
chr4	52890326	52894133
chr4	52894265	52894895
chr4	52895087	52895843
chr4	52896029	52899596
chr4	52899806	52904392
chr15	58724319	58830531
chr15	58830716	58833983
chr15	58834166	58834732
chr15	58834850	58837940
chr15	58838174	58840528
chr15	58840771	58853062
chr15	58853180	58855703
chr15	58855922	58860914
chrX	43515662	43542760
chrX	43542855	43552537
chrX	43552675	43571118
chrX	43571223	43571951
chrX	43572043	43587419
chrX	43587561	43590487
chrX	43590637	43590940
chrX	43591100	43591945
chrX	43592042	43595473
chrX	43595527	43599927
chrX	43599985	43601196
chrX	43601294	43603040
chrX	43603152	43603355
chrX	43603418	43603613
chr11	64572288	64572505
chr11	64572670	64573106
chr11	64573242	64573703
chr11	64573840	64574482
chr11	64574570	64574650
chr11	64574691	64575023
chr11	64575152	64575362
chr11	64575571	64577121
chr11	64577604	64578101
chr7	116312631	116339124
chr7	116340338	116371721
chr7	116371913	116380003
chr7	116380138	116380905
chr7	116381079	116395408
chr7	116395569	116397490
chr7	116397593	116397691
chr7	116397828	116398512
chr7	116398674	116399444
chr7	116399544	116403103
chr7	116403322	116409698
chr7	116409845	116411551
chr7	116411708	116411902
chr7	116412043	116414934
chr7	116415165	116417442
chr7	116417523	116418829
chr7	116419011	116422041
chr7	116422151	116423357
chr7	116423523	116435708
chr7	116435845	116435940
chr17	56348224	56349015
chr17	56349253	56350108
chr17	56350279	56350774
chr17	56351030	56352902
chr17	56353063	56355187
chr17	56355506	56356368
chr17	56356575	56356657
chr17	56356787	56356883
chr17	56357007	56357199
chr17	56357375	56357726
chr17	56357820	56357965
chrX	149737112	149761066
chrX	149761139	149764961
chrX	149765034	149767055
chrX	149767150	149783061
chrX	149783172	149787510
chrX	149787612	149807415
chrX	149807499	149809741
chrX	149809891	149814155
chrX	149814344	149818188
chrX	149818374	149826293
chrX	149826500	149828136
chrX	149828229	149828843
chrX	149828957	149831905
chrX	149832082	149839900
chr11	47353267	47353395
chr11	47353432	47353622
chr11	47353809	47354116
chr11	47354253	47354364
chr11	47354524	47354744
chr11	47354884	47355107
chr11	47355303	47355472
chr11	47355561	47356592
chr11	47356760	47357427
chr11	47357562	47358941
chr11	47359130	47359240
chr11	47359345	47360070
chr11	47360230	47360874
chr11	47360955	47361201
chr11	47361341	47362553
chr11	47362583	47362688
chr11	47362795	47363541
chr11	47363707	47364128
chr11	47364295	47364380
chr11	47364486	47364571
chr11	47364696	47364810
chr11	47364813	47365042
chr11	47365175	47367757
chr11	47367921	47368177
chr11	47368195	47368577
chr11	47368580	47368976
chr11	47369030	47369201
chr11	47369231	47369407
chr11	47369456	47369974
chr11	47370092	47371324
chr11	47371473	47371564
chr11	47371663	47372052
chr11	47372166	47372789
chr11	47373056	47374173
chr3	46899591	46899720
chr3	46899762	46899873
chr3	46899951	46900964
chr3	46901138	46902165
chr3	46902315	46902449
chr3	46902477	46904751
chr1	171605849	171607736
chr1	171607862	171621147
chr22	42456417	42456927
chr22	42457071	42458830
chr22	42459028	42461741
chr22	42461903	42462713
chr22	42462808	42463116
chr22	42463294	42463768
chr22	42463940	42464442
chr22	42464578	42466285
chr17	49231023	49233011
chr17	49233141	49237340
chr17	49237442	49238520
chr17	49238633	49239088
chrX	128674455	128674720
chrX	128674800	128678934
chrX	128679014	128682539
chrX	128682578	128691301
chrX	128691412	128691837
chrX	128691927	128692609
chrX	128692730	128692816
chrX	128692978	128694526
chrX	128694628	128695155
chrX	128695270	128696360
chrX	128696477	128696575
chrX	128696763	128699748
chrX	128699860	128701230
chrX	128701340	128703240
chrX	128703376	128709116
chrX	128709227	128709873
chrX	128710039	128710293
chrX	128710529	128718320
chrX	128718344	128720978
chrX	128721095	128722155
chrX	128722240	128722862
chrX	128722990	128723821
chrX	128723933	128724122
chr10	102506060	102509502
chr10	102509671	102510450
chr10	102510648	102539254
chr10	102539340	102541002
chr10	102541122	102566186
chr10	102566362	102568866
chr10	102568993	102584404
chr10	102584506	102586765
chr10	102586852	102587299
chr11	31811567	31812257
chr11	31812408	31814985
chr11	31815101	31815199
chr11	31815350	31815579
chr11	31815662	31816177
chr11	31816336	31822238
chr11	31822404	31823108
chr11	31823324	31824251
chr11	31824382	31827949
chr11	31828010	31828396
chr11	31828473	31832375
chr19	33878387	33878795
chr19	33878987	33882200
chr19	33882385	33892626
chr19	33892775	33902577
chr19	33902655	33904480
chr19	33904549	33953900
chr19	33953947	33954892
chr19	33954968	33968951
chr19	33968996	33980901
chr19	33980963	33984195
chr19	33984243	33991843
chr19	33991907	34001933
chr19	34002061	34003498
chr19	34003682	34012649
chr12	48513189	48516549
chr12	48516642	48524145
chr12	48524219	48525098
chr12	48525176	48526650
chr12	48526840	48527097
chr12	48527263	48528014
chr12	48528059	48528503
chr12	48528612	48528725
chr12	48528821	48529073
chr12	48529166	48531503
chr12	48531629	48533067
chr12	48533132	48533631
chr12	48533695	48534504
chr12	48534654	48535093
chr12	48535164	48535522
chr12	48535610	48535696
chr12	48535849	48536564
chr12	48536729	48537535
chr12	48537597	48537828
chr12	48537940	48538813
chr12	48538913	48538992
chr12	48539098	48539346
chr7	44102529	44104430
chr7	44104611	44104714
chrX	77359902	77365363
chrX	77365414	77369240
chrX	77369396	77369512
chrX	77369657	77372808
chrX	77372912	77373547
chrX	77373667	77378331
chrX	77378446	77378691
chrX	77378871	77380370
chrX	77380548	77380823
chrX	77380922	77381286
chr1	161136401	161136629
chr1	161136724	161136889
chr1	161137024	161137160
chr1	161137276	161137784
chr1	161137917	161138221
chr1	161138366	161138782
chr1	161138973	161139449
chr1	161139510	161139695
chr1	161139814	161140198
chr1	161140309	161140409
chr1	161140559	161140696
chr1	161140739	161140823
chr1	40539855	40542513
chr1	40542585	40544231
chr1	40544330	40546068
chr1	40546159	40555081
chr1	40555184	40557000
chr1	40557071	40557716
chr1	40557844	40558069
chr1	40558179	40562786
chr3	93593249	93595809
chr3	93596035	93598006
chr3	93598158	93603571
chr3	93603740	93605179
chr3	93605347	93611776
chr3	93611966	93615419
chr3	93615535	93617291
chr3	93617413	93619647
chr3	93619773	93624627
chr3	93624759	93624864
chr3	93624987	93629462
chr3	93629549	93643083
chr3	93643108	93646093
chr3	93646251	93692517
chr10	89624305	89653781
chr10	89653866	89685269
chr10	89685314	89690802
chr10	89690846	89692769
chr10	89693008	89711874
chr10	89712016	89717609
chr10	89717776	89720650
chr10	89720875	89725043
chr11	112097249	112099316
chr11	112099396	112100930
chr11	112100953	112101348
chr11	112101405	112103885
chr11	112103956	112104154
chr8	77896431	77898422
chr8	77898532	77900542
chr8	77900574	77912225
chr4	17488859	17492284
chr4	17492368	17493854
chr4	17493963	17503341
chr4	17503482	17506001
chr4	17506098	17510893
chr4	17510986	17513572
chr4	111539844	111542319
chr4	111542525	111543411
chr11	62381343	62381729
chr11	62381976	62382092
chr1	68895610	68896747
chr1	68896859	68896964
chr1	68897059	68897153
chr1	68897268	68903869
chr1	68903999	68904624
chr1	68904764	68904873
chr1	68905006	68905243
chr1	68905325	68906535
chr1	68906683	68910213
chr1	68910355	68910458
chr1	68910566	68912392
chr1	68912543	68914306
chr1	68914389	68915577
chr6	16307090	16326624
chr6	16328701	16486202
chr6	16486340	16522857
chr6	16522919	16586010
chr6	16586138	16658006
chr6	16658132	16753463
chr6	16753578	16754273
chr6	16754322	16761528
chr5	155754242	155756543
chr5	155756589	155771498
chr5	155771687	155935610
chr5	155935712	156016240
chr5	156016328	156021941
chr5	156022061	156074473
chr5	156074546	156184591
chr5	156184715	156186227
chr3	170715892	170715981
chr3	170716185	170716853
chr3	170716955	170720364
chr3	170720469	170723073
chr3	170723261	170723731
chr3	170723894	170724936
chr3	170725052	170727746
chr3	170727871	170732257
chr3	170732520	170736319
chr3	170736412	170744444
chr4	90647811	90650344
chr4	90650428	90743396
chr4	90743539	90749293
chr4	90749335	90756697
chr4	90756843	90758112
chrX	7137727	7171236
chrX	7171377	7175282
chrX	7175404	7175506
chrX	7175629	7177389
chrX	7177813	7193991
chrX	7194128	7223086
chrX	7223224	7243379
chrX	7243539	7252026
chrX	7252148	7267928
chr22	33198108	33245438
chr22	33245521	33253235
chr22	33253347	33254003
chr22	33254125	33255166
chr19	55663285	55665397
chr19	55665574	55666108
chr19	55666198	55667568
chr19	55667700	55667970
chr19	55668012	55668417
chr19	55668501	55668663
chr19	55668676	55668946
chr1	201328383	201328750
chr1	201328791	201330406
chr1	201330497	201331040
chr1	201331150	201332423
chr1	201332534	201333425
chr1	201333503	201334318
chr1	201334435	201334737
chr1	201334798	201335965
chr1	201335999	201336898
chr1	201336934	201337289
chr1	201337355	201338943
chr1	201338973	201341154
chr1	201341169	201341272
chr1	201341283	201342341
chr1	201342396	201346750
chr15	63335142	63336225
chr15	63336351	63349183
chr15	63349317	63351761
chr15	63351879	63353067
chr15	63353138	63353396
chr15	63353472	63354413
chr15	63354476	63354774
chr15	63354844	63356262
chr15	63356389	63358094
chr8	63973984	63976764
chr8	63976875	63978462
chr8	63978656	63985493
chr8	63985647	63998376
chr3	124449474	124453939
chr3	124454093	124456414
chr3	124457086	124458870
chr3	124459046	124460998
chr3	124461113	124462761
chr11	32410725	32413526
chr11	32413610	32414211
chr11	32414301	32417802
chr11	32417953	32421493
chr11	32421590	32439122
chr11	32439200	32449501
chr11	32449604	32450042
chr11	32450165	32456245
chr3	48895205	48895939
chr3	48896064	48896524
chr3	48896634	48896987
chr3	48897060	48899974
chr3	48900092	48916790
chr3	48916881	48921429
chr3	48921557	48929412
chr3	48929505	48936122
chr21	44589398	44590626
chr21	44590749	44592180
chr1	150769374	150771643
chr1	150771749	150772019
chr1	150772185	150776496
chr1	150776715	150778336
chr1	150778492	150778577
chr1	150778700	150779161
chr1	150779282	150780689
chr10	64574228	64575620
chr11	44117871	44129232
chr11	44129798	44130743
chr11	44130833	44135734
chr11	44135851	44146338
chr11	44146534	44148365
chr11	44148505	44151594
chr11	44151688	44193160
chr11	44193292	44219378
chr11	44219568	44228342
chr11	44228509	44253902
chr11	44254046	44255664
chr11	44255793	44257842
chr11	44257925	44265698
chrX	153760305	153760402
chrX	153760495	153760600
chrX	153760677	153760781
chrX	153761017	153761156
chrX	153761343	153761790
chrX	153761884	153762249
chrX	153762375	153762552
chrX	153762711	153763382
chrX	153763600	153764151
chrX	153764260	153764355
chrX	153764393	153774250
chrX	153774378	153775003
chr3	33038836	33055547
chr3	33055802	33058200
chr3	33058332	33059939
chr3	33060053	33063057
chr3	33063147	33065742
chr3	33065817	33087611
chr3	33087724	33093249
chr3	33093290	33093374
chr3	33093496	33094982
chr3	33095041	33099580
chr3	33099761	33106954
chr3	33107049	33109721
chr3	33109782	33110311
chr3	33110462	33114035
chr3	33114205	33138502
chr17	40705048	40705141
chr17	40705309	40705456
chr17	40705636	40705811
chr17	40705905	40706422
chr17	40706600	40706686
chr12	21525938	21526270
chr12	21526365	21531170
chr6	137519776	137522017
chr6	137522145	137524635
chr6	137524822	137525468
chr6	137525641	137527272
chr6	137527445	137528099
chr6	137528214	137540379
chr17	42449791	42451721
chr17	42451838	42452026
chr17	42452128	42452365
chr17	42452479	42452958
chr17	42453084	42453200
chr17	42453353	42453452
chr17	42453552	42453675
chr17	42453756	42454376
chr17	42454456	42455065
chr17	42455158	42455729
chr17	42455877	42456010
chr17	42456078	42457056
chr17	42457182	42457369
chr17	42457521	42457613
chr17	42457669	42457753
chr17	42457858	42457967
chr17	42458013	42458246
chr17	42458429	42460860
chr17	42461072	42461261
chr17	42461314	42461452
chr17	42461506	42461678
chr17	42461722	42461905
chr17	42461953	42462315
chr17	42462444	42462531
chr17	42462577	42462653
chr17	42462703	42462918
chr17	42463084	42463191
chr17	42463289	42463377
chr17	42463499	42466653
chr17	39775940	39776787
chr17	39776810	39776910
chr17	39777131	39777217
chr17	39777343	39777844
chr17	39778006	39778606
chr17	39778763	39779201
chr17	39779284	39780329
chr17	2497300	2541392
chr17	2541614	2568665
chr17	2568750	2569309
chr17	2569384	2570285
chr17	2570492	2573456
chr17	2573625	2575948
chr17	2576051	2577353
chr17	2577582	2579798
chr17	2579900	2583457
chr17	2583614	2585022
chr12	110011678	110012613
chr12	110012705	110013802
chr12	110013950	110017606
chr12	110017751	110019199
chr12	110019355	110023826
chr12	110023930	110024558
chr12	110024604	110028575
chr12	110028666	110029045
chr12	110029162	110032832
chr12	110032986	110034230
chr12	111348979	111350899
chr12	111350948	111351049
chr12	111351128	111351989
chr12	111352094	111353518
chr12	111353594	111356907
chr12	111356997	111358330
chr6	31827722	31827818
chr6	31828041	31828215
chr6	31828398	31828964
chr6	31829227	31829775
chr6	31829968	31830394
chr5	41731872	41739491
chr5	41739593	41749628
chr5	41749709	41762212
chr5	41762302	41794104
chr5	41794180	41794778
chr5	41794851	41801123
chr5	41801172	41803170
chr5	41803265	41805668
chr5	41805783	41807432
chr5	41807540	41840552
chr5	41840613	41842776
chr5	41842883	41850131
chr5	41850281	41853520
chr5	41853656	41861415
chr5	41861506	41862743
chr5	41862852	41870382
chr1	26288574	26299048
chr1	26299203	26300970
chr1	26301141	26303172
chr1	26303264	26308854
chr1	26308968	26310436
chr1	26310578	26310950
chr1	26311019	26314721
chr1	26314818	26315938
chr1	26316092	26317217
chr1	26317354	26324515
chr5	95729082	95730567
chr5	95730729	95733039
chr5	95733173	95734582
chr5	95734740	95735656
chr5	95735890	95743926
chr5	95744027	95746477
chr5	95746690	95748021
chr5	95748194	95751736
chr5	95751825	95757583
chr5	95757660	95759016
chr5	95759163	95761523
chr5	95761634	95764916
chr5	95765021	95768566
chr5	149240534	149242681
chr5	149242829	149245732
chr5	149245816	149247287
chr5	149247362	149247657
chr5	149247721	149262991
chr5	149263099	149264041
chr5	149264142	149264342
chr5	149264430	149265827
chr5	149265937	149274745
chr5	149274853	149275918
chr5	149276065	149276273
chr5	149276339	149277925
chr5	149278069	149278937
chr5	149279087	149283210
chr5	149283258	149286874
chr5	149286941	149294505
chr5	149294570	149301197
chr5	149301272	149310590
chr5	149310731	149313492
chr5	149313582	149314128
chr5	149314281	149323762
chr11	36589672	36594840
chr19	1207202	1218415
chr19	1218499	1219322
chr19	1219412	1220371
chr19	1220504	1220579
chr19	1220716	1221211
chr19	1221339	1221947
chr19	1222005	1222983
chr19	1223171	1226452
chr19	1226662	1227591
chr9	27109640	27157828
chr9	27158140	27168492
chr9	27168603	27169474
chr9	27169627	27172613
chr9	27172745	27173219
chr9	27173360	27180237
chr9	27180366	27183456
chr9	27183608	27185482
chr9	27185627	27190526
chr9	27190688	27192486
chr9	27192621	27197312
chr9	27197597	27202817
chr9	27203117	27204908
chr9	27205063	27206579
chr9	27206790	27209118
chr9	27209229	27212704
chr9	27212895	27213481
chr9	27213595	27217685
chr9	27217756	27218774
chr9	27218815	27220046
chr9	27220143	27228203
chr9	27228303	27229155
chr3	184090966	184091202
chr3	184091370	184093302
chr3	184093389	184093675
chr3	184093803	184094034
chr3	184094192	184095862
chr3	184090966	184091202
chr3	184091370	184093302
chr3	184093389	184093675
chr3	184093803	184094034
chr3	184094192	184095862
chr3	24164616	24168989
chr3	24169248	24174806
chr3	24174953	24184991
chr3	24185197	24188165
chr3	24188313	24193880
chr3	24193981	24231564
chr3	24231825	24270428
chr3	24270492	24378790
chr3	24378862	24536142
chr7	92116855	92118606
chr7	92118737	92119027
chr7	92119225	92120585
chr7	92120816	92122266
chr7	92122443	92123606
chr7	92123710	92123800
chr7	92123943	92126026
chr7	92126091	92129017
chr7	92129152	92130820
chr7	92130987	92131203
chr7	92131393	92132354
chr7	92132509	92134045
chr7	92134216	92135561
chr7	92135658	92136307
chr7	92136440	92138642
chr7	92138725	92140257
chr7	92140361	92140893
chr7	92141017	92143161
chr7	92143281	92146589
chr7	92147356	92147454
chr7	92147569	92148308
chr7	92148392	92151415
chr7	92151559	92157620
chrX	30322940	30326312
chr9	130630355	130630599
