chr12	52301287	52317145
chr12	52306166	52317145
chr14	73603214	73690399
chr14	73603214	73690399
chr22	40742503	40765371
chr22	40742503	40765371
chr22	40742503	40765371
chr22	40742503	40783531
chr22	40742503	40765371
chr2	241808240	241819917
chr2	241808240	241819917
chr1	230838268	230881329
chr1	230838268	230849868
chrX	55035487	55057410
chrX	55035487	55057410
chrX	55035487	55057410
chr8	41510743	41655140
chr8	41510743	41522792
chr8	41510743	41754259
chr8	41510743	41655140
chr8	41510743	41655140
chr8	41510743	41655140
chr8	41510743	41522792
chr8	41510743	41522792
chr5	112073581	112181936
chr2	128176002	128186818
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112043194	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr5	112073581	112181936
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128176002	128186818
chr2	128177272	128186818
chrX	66763862	66950461
chrX	66764464	66950461
chr7	134127101	134143991
chrX	66764464	66915917
chrX	66764464	66909600
chrX	66764464	66915917
chr7	134127107	134143852
chr4	75310852	75320722
chr7	134127107	134143852
chr6	131894365	131905469
chr1	32042115	32053287
chr1	32043745	32053287
chr6	131894365	131905469
chr6	131894365	131905469
chr1	32042115	32053287
chr6	131894365	131905469
chr9	133320093	133376661
chr9	133320347	133376661
chr15	91260576	91359396
chr15	91260576	91359396
chr15	91260576	91359396
chr15	91260576	91359396
chr13	32889644	32974405
chrX	100604437	100641179
chrX	100604437	100645784
chrX	100604437	100641179
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr15	42651698	42704515
chr15	42651698	42704515
chr15	42651698	42704515
chr15	42694564	42704515
chr15	42696961	42704515
chr15	42696961	42704515
chr21	44473300	44495945
chr21	44473300	44496487
chr21	44473300	44496487
chr21	44473300	44496983
chr21	44473300	44488514
chr7	80267831	80303736
chr7	80231522	80303736
chr7	80267831	80308593
chr7	80275564	80303736
chr7	80275761	80303736
chr7	80275968	80303736
chr7	80275407	80303736
chr7	80231522	80303736
chr7	80231522	80303736
chr7	80231522	80308590
chr7	80253407	80308590
chr7	80253407	80303736
chr7	80267957	80303736
chr7	80231522	80303736
chr7	80231522	80303736
chr7	80275407	80303736
chrX	135730316	135742549
chr12	58141509	58146093
chr11	2904447	2906995
chr11	2904447	2907005
chr11	2904447	2907005
chr11	2904447	2907005
chr11	2904447	2907005
chr17	4801065	4806393
chr5	60162280	60240897
chr5	60162280	60240897
chr5	60199186	60240897
chr5	60162280	60240897
chrX	49832242	49863887
chrX	49687205	49863887
chrX	49687205	49863887
chrX	49687205	49807150
chrX	49834155	49863887
chr4	47937993	48014962
chr4	47937993	47983552
