chr12	9220303	9268515
chr12	9220303	9268825
chr12	9220303	9268515
chr12	9220303	9268515
chr8	18248791	18258728
chr12	46576845	46662826
chr12	46576845	46662826
chr12	46576845	46662826
chr12	46576845	46660299
chr12	46589507	46661770
chr12	46576845	46662826
chr17	7123256	7128585
chr17	7123256	7128585
chr17	7120443	7128585
chr17	7123256	7128585
chr20	43248162	43280340
chr20	43248162	43280340
chr20	43248162	43280340
chr20	43248162	43280340
chr5	148206173	148208186
chr8	37820507	37824117
chr4	178351927	178363591
chr4	178351927	178363591
chr4	178351927	178363591
chr1	100316044	100389579
chr1	100315916	100389576
chr1	100316044	100389579
chr1	100316044	100389579
chr1	100316530	100389579
chr2	241808240	241819917
chr2	241808240	241819917
chr1	230838268	230881329
chr1	230838268	230849868
chrX	55035487	55057410
chrX	55035487	55057410
chrX	55035487	55057410
chr9	104182841	104198056
chr1	115215718	115238167
chr1	115215718	115238239
chr11	116700622	116703788
chr17	64208150	64225533
chr10	90750554	90776816
chr10	90750554	90776816
chr17	80036213	80056112
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90750554	90776816
chr10	90751187	90776816
chr10	90751187	90776816
chr5	78073031	78281133
chr5	78111333	78281781
chrX	2852561	2882382
chrX	2852561	2882382
chrX	2852850	2886286
chrX	2852850	2886286
chrX	2852850	2886286
chr17	3379290	3406699
chr17	3377403	3402700
chr11	108093793	108239829
chr11	108093793	108239829
chr11	108093793	108100093
chr11	108094051	108100093
chrX	77166189	77305892
chrX	77166189	77305892
chrX	77166189	77305892
chrX	153170167	153172620
chrX	153170167	153172620
chrX	153168078	153172620
chr3	165490691	165555211
chr3	165490691	165555211
chr3	165490691	165555211
chr13	32889644	32974405
chr6	31895493	31913449
chr14	21677305	21737601
chr14	21677305	21737601
chr6	31895493	31913449
chr6	31868775	31913449
chr6	31865559	31913449
chr6	31895493	31913449
chr6	31895493	31902835
chr14	21677305	21737601
chr14	21677305	21737601
chr5	41142217	41213634
chr5	41142217	41261571
chr20	60711788	60718450
chr1	57394879	57431688
chr1	57394879	57431688
chr1	57394879	57431688
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr19	13317255	13617293
chr1	33352091	33360247
chr19	13317255	13617293
chr11	118215058	118225876
chr7	38299243	38313237
chr7	38299243	38313237
chrX	135730316	135742549
chr9	21967750	21974856
chr9	21967750	21974856
chr9	21967750	21995323
chr9	21967750	21994391
chr9	21967750	21974856
chr16	56995861	57017757
chr16	56995861	57017757
chr7	143013203	143049176
chr7	143013203	143049176
chrX	49832242	49863887
chrX	49687205	49863887
chrX	49687205	49863887
chrX	49687205	49807150
chrX	49834155	49863887
chr1	16370276	16383803
chr1	16375256	16383821
chr4	47937993	48014962
chr4	47937993	47983552
chr4	47937993	48018698
chr2	228029339	228179508
chr2	227867429	228028921
chr3	148890283	148939616
chr3	148880200	148939616
chr3	98298289	98312455
chr3	98298289	98312455
chr2	207804241	207834198
chr1	53662495	53679869
chr1	53662495	53679869
chr20	23614293	23618592
chr20	23607342	23618592
chr21	45193830	45196189
chr2	38294651	38303293
chr22	42522500	42526812
chr22	42522500	42526812
chr22	42535586	42540484
chr22	42535586	42540484
chr11	47236524	47260768
chr11	47236524	47260768
chr7	107531627	107561643
chrX	153734501	153744556
chrX	153734501	153744556
chrX	153734501	153744556
chrX	153734501	153744556
chrX	153734501	153744556
chr7	107531551	107561643
chr7	107531551	107561643
chr7	107531551	107561643
chrX	153734501	153744556
chrX	153734501	153744556
chr16	75145761	75150678
chr16	75145761	75150678
chr1	97543298	98386590
chr1	98185313	98386615
chr7	107405913	107443668
chr5	149340320	149366963
chr13	78469621	78549662
chr13	78469621	78492966
chr13	78469615	78493903
chr13	78469621	78492966
chrX	153639874	153650065
chr3	149235021	149421060
chr3	149235021	149375812
chrX	153639874	153650065
chr3	149235021	149442575
chr3	149235021	149375812
chrX	153639874	153650065
chrX	153639874	153650065
chrX	153639874	153650065
chrX	153639874	153650065
chrX	153607654	153609883
chr1	226013054	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	226011911	226033264
chr1	226013054	226033264
chr1	225997825	226033264
chr1	226013054	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	225997825	226033264
chr1	226013054	226033264
chr19	11487882	11494990
chr19	11487882	11494990
chr13	103498381	103528345
chr10	50662515	50747167
chr10	50723243	50747167
chr10	50723243	50747584
chr10	50642926	50747167
chr6	152128816	152424409
chr6	152128330	152424409
chr6	152126839	152424409
