chr12	52301479	52306253
chr12	52306319	52306882
chr12	52307134	52307342
chr12	52307554	52307757
chr12	52307857	52308222
chr12	52308369	52309008
chr12	52309284	52309819
chr12	52310017	52312768
chr12	52312899	52314542
chr14	73603291	73614502
chr14	73614584	73614674
chr14	73614814	73637504
chr14	73637755	73640273
chr14	73640415	73653560
chr14	73653628	73659351
chr14	73659572	73664738
chr14	73664837	73673093
chr14	73673180	73678476
chr14	73678650	73683833
chr14	73683952	73685841
chr22	40742715	40745835
chr22	40746039	40749076
chr22	40749121	40750251
chr22	40750331	40754867
chr22	40755039	40755263
chr22	40755310	40756405
chr22	40756496	40757276
chr22	40757346	40757491
chr22	40757639	40758984
chr22	40759075	40760279
chr22	40760369	40760883
chr22	40761060	40762439
chr2	241808447	241808586
chr2	241808779	241810060
chr2	241810125	241810765
chr2	241810866	241812395
chr2	241812466	241813394
chr2	241813479	241814525
chr2	241814621	241815351
chr2	241815421	241816953
chr2	241817049	241817438
chr2	241817567	241818130
chr2	241808447	241808586
chr2	241808779	241810060
chr2	241810125	241810765
chr2	241810866	241812395
chr2	241812466	241813394
chr2	241813479	241814525
chr2	241814621	241815351
chr2	241815421	241816953
chr2	241817049	241817438
chr2	241817567	241818130
chrX	55035776	55039918
chrX	55040081	55041179
chrX	55041448	55042010
chrX	55042175	55043918
chrX	55044098	55046752
chrX	55046937	55047484
chrX	55047707	55050189
chrX	55050300	55051150
chrX	55051273	55052252
chrX	55052448	55057374
chr8	41513272	41518947
chr8	41519082	41519393
chr8	41519459	41521176
chr8	41521260	41525784
chr8	41526082	41529871
chr8	41530430	41542061
chr8	41542208	41543669
chr8	41543801	41545673
chr8	41545748	41546028
chr8	41546107	41547744
chr8	41547864	41547991
chr8	41548117	41550165
chr8	41550394	41550622
chr8	41550719	41551415
chr8	41551620	41552109
chr8	41552321	41552694
chr8	41552849	41553880
chr8	41554105	41554193
chr8	41554291	41555560
chr8	41555639	41556969
chr8	41557066	41559067
chr8	41559140	41559569
chr8	41559662	41561558
chr8	41561657	41561891
chr8	41561990	41563660
chr8	41563759	41566295
chr8	41566493	41571673
chr8	41571772	41572493
chr8	41572592	41573169
chr8	41573367	41574470
chr8	41574569	41575121
chr8	41575220	41575623
chr8	41575722	41577178
chr8	41577376	41580642
chr8	41580741	41581052
chr8	41581151	41581973
chr8	41582072	41583278
chr8	41583464	41584767
chr8	41584866	41585425
chr8	41585524	41591488
chr8	41591587	41615553
chr8	41615655	41655029
chr5	112073622	112090569
chr5	112090722	112102022
chr5	112102107	112102885
chr5	112103087	112111325
chr5	112111434	112116486
chr5	112116600	112128142
chr5	112128226	112136975
chr5	112137080	112151191
chr5	112151290	112154662
chr5	112155041	112157592
chr5	112157688	112162804
chr5	112162944	112163625
chr5	112163703	112164552
chr5	112164669	112170647
chr5	112170862	112173249
chrX	66766604	66863097
chrX	66863249	66905851
chrX	66905968	66931243
chrX	66931531	66937319
chrX	66937464	66941674
chrX	66941805	66942668
chrX	66942826	66943527
chr6	131894479	131897802
chr6	131897875	131900250
chr6	131900425	131902358
chr6	131902518	131903760
chr6	131903855	131904199
chr6	131904304	131904494
chr6	131904631	131904881
chr9	133320382	133325658
chr9	133325720	133327610
chr9	133327720	133329691
chr9	133329760	133333787
chr9	133333976	133339497
chr9	133339554	133342111
chr9	133342186	133346220
chr9	133346291	133346871
chr9	133346902	133352257
chr9	133352348	133355102
chr9	133355187	133355771
chr9	133355836	133364719
chr9	133364851	133370253
chr9	133370410	133374891
chr9	133374957	133376362
chr15	91260671	91290618
chr15	91290720	91292596
chr15	91293297	91295016
chr15	91295176	91298040
chr15	91298168	91303376
chr15	91303509	91303823
