chr11	107992293	107992405
chr11	108002633	108002681
chr11	108004546	108004664
chr11	108004947	108005043
chr11	108005868	108005969
chr11	108009624	108009768
chr11	108010791	108010942
chr11	108012331	108012427
chr11	108013163	108013277
chr11	108014709	108014774
chr11	108016928	108017086
chr11	108017996	108018330
chr12	52301287	52301479
chr12	52306253	52306319
chr12	52306882	52307134
chr12	52307342	52307554
chr12	52307757	52307857
chr12	52308222	52308369
chr12	52309008	52309284
chr12	52309819	52310017
chr12	52312768	52312899
chr12	52314542	52317145
chr17	48243365	48243438
chr17	48244728	48244848
chr17	48244942	48245097
chr17	48245307	48245380
chr17	48245734	48245933
chr17	48246452	48246615
chr17	48247503	48247712
chr17	48248000	48248027
chr17	48252617	48252810
chr17	48253072	48253289
chr22	40742503	40742715
chr22	40745835	40746039
chr22	40749076	40749121
chr22	40750251	40750331
chr22	40754867	40755039
chr22	40755263	40755310
chr22	40756405	40756496
chr22	40757276	40757346
chr22	40757491	40757639
chr22	40758984	40759075
chr22	40760279	40760369
chr22	40760883	40761060
chr22	40762439	40765371
chr22	40742503	40742715
chr22	40745835	40746039
chr22	40749076	40749121
chr22	40750251	40750331
chr22	40754867	40755039
chr22	40755263	40755310
chr22	40756405	40756496
chr22	40757276	40757346
chr22	40757491	40757639
chr22	40758984	40759075
chr22	40760279	40760369
chr22	40760883	40761060
chr22	40762439	40765371
chr9	116148591	116150641
chr9	116151256	116151386
chr9	116151717	116151804
chr9	116151878	116151966
chr9	116152052	116152108
chr9	116152684	116152773
chr9	116152872	116152956
chr9	116153077	116153213
chr9	116153806	116153903
chr9	116154398	116154449
chr9	116155726	116155914
chr9	116163491	116163564
chr8	41510743	41513272
chr8	41518947	41519082
chr8	41519393	41519459
chr8	41521176	41521260
chr8	41525784	41526082
chr8	41529871	41530430
chr8	41542061	41542208
chr8	41543669	41543801
chr8	41545673	41545748
chr8	41546028	41546107
chr8	41547744	41547864
chr8	41547991	41548117
chr8	41550165	41550394
chr8	41550622	41550719
chr8	41551415	41551620
chr8	41552109	41552321
chr8	41552694	41552849
chr8	41553880	41554105
chr8	41554193	41554291
chr8	41555560	41555639
chr8	41556969	41557066
chr8	41559067	41559140
chr8	41559569	41559662
chr8	41561558	41561657
chr8	41561891	41561990
chr8	41563660	41563759
chr8	41566295	41566493
chr8	41571673	41571772
chr8	41572493	41572592
chr8	41573169	41573367
chr8	41574470	41574569
chr8	41575121	41575220
chr8	41575623	41575722
chr8	41577178	41577376
chr8	41580642	41580741
chr8	41581052	41581151
chr8	41581973	41582072
chr8	41583278	41583464
chr8	41584767	41584866
chr8	41585425	41585524
chr8	41591488	41591587
chr8	41615553	41615655
chr8	41655029	41655140
chr5	112073581	112073622
chr5	112090569	112090722
chr5	112102022	112102107
chr5	112102885	112103087
chr5	112111325	112111434
chr5	112116486	112116600
chr5	112128142	112128226
chr5	112136975	112137080
