chr5	112090587	112179823
chr2	128177518	128186522
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112090587	112179823
chr5	112043414	112179823
chr5	112074097	112179823
chr5	112090587	112179823
chr5	112102064	112179823
chr5	112102064	112179823
chr5	112043414	112179823
chr5	112090587	112179823
chr5	112074097	112179823
chr5	112102064	112179823
chr5	112151206	112179823
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128176022	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chr2	128177518	128186522
chr10	90750633	90774207
chr10	90750633	90773876
chr17	80037018	80054321
chr10	90750633	90774207
chr10	90750633	90773887
chr11	108098351	108236235
chr11	108098351	108236235
chr11	108098351	108100058
chr11	108098351	108100058
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91290622	91358509
chr15	91303414	91358509
chr13	32890597	32972907
chr12	58142307	58145500
chr9	21968227	21974826
chr9	21968723	21974826
chr9	21968227	21971204
chr9	21971001	21994330
chr9	21974475	21974826
chr17	48262862	48278874
chr11	47236687	47260400
chr11	47236687	47260400
chr2	128015171	128051657
chr2	128015171	128051130
chr2	128015171	128051130
chr13	103498616	103528253
chr8	118811950	119123285
chr16	89805008	89883023
chr16	89865486	89883023
chr16	89805105	89883023
chr16	89865486	89883023
chr9	97863988	98011573
chr9	97863988	98011573
chr9	97873477	98011573
chr10	123239370	123353331
chr10	123241685	123353331
chr10	123239370	123353331
chr10	123239094	123353331
chr10	123239370	123353331
chr10	123239370	123353331
chr10	123239370	123353331
chr10	123241685	123353331
chr10	123239370	123286266
chr10	123239370	123353331
chr10	123239370	123353331
chr10	123239370	123353331
chr4	1795661	1808989
chr4	1795661	1808989
chr4	1795661	1808989
chr4	1795661	1809015
chr4	1795661	1808989
chr1	241661127	241683022
chr1	196621247	196716443
chr19	11200224	11241992
chr1	196621247	196670461
chr19	11200224	11241992
chr19	11200224	11241992
chr19	11200224	11241992
chr19	11200224	11241992
chr2	48010372	48033999
chr2	48010372	48033999
chr2	48026028	48033999
chr2	48026028	48033999
chr19	17937551	17955226
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr4	55524181	55604723
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr11	64571805	64577581
chr7	116339138	116436178
chr7	116339138	116436178
chr18	13731516	13762159
chr7	116339138	116409920
chr7	116371811	116436178
chr18	13734579	13759978
chr18	13731516	13762159
chr18	13731516	13759978
chr18	13731516	13759978
chr16	10971187	11017160
chr16	10971187	11017160
chr16	10971187	11017160
chr16	10971187	11017160
chr16	10971187	11017160
chr16	10971187	11017160
chr16	10971187	11017160
chr16	10989158	11017160
chr3	37035038	37092144
chr3	37042527	37092144
chr3	37055968	37092144
chr3	37055968	37092144
chr3	37035038	37092144
chr3	37055968	37092144
chr3	37055968	37092144
chr3	37055968	37092144
chr3	37055968	37092144
chr3	37055968	37092144
chr3	37055968	37092144
chr3	37055968	37092144
chr3	37042527	37092144
chr3	37061939	37092144
chr3	37061939	37092144
chr3	37061939	37092144
chr3	37067163	37092144
chr3	37067163	37092144
chr3	37067163	37092144
chr3	37067163	37092144
chr3	37035038	37092144
chr3	37035038	37092144
chr3	37035038	37092144
chr2	47630330	47710088
chr2	47630528	47710088
chr9	98209193	98270643
chr9	98209193	98278753
chr9	98209193	98279102
chr9	98209193	98248097
chr9	98209193	98248097
chr9	98209193	98248097
chr9	98209193	98248097
chr9	98209193	98270643
chr9	98244226	98278753
chr17	29422327	29701173
chr17	29422327	29701173
chr17	29422327	29549008
chr22	29999987	30090791
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30079044
chr22	29999987	30090791
chr10	89624226	89725229
chr10	89623706	89725229
chr10	89711973	89725229
chr13	48878048	49054207
chr9	135771621	135804259
chr9	135771621	135804259
chr9	135771621	135804259
chr9	135771621	135798879
chr14	81422024	81610697
chr14	81422024	81575025
chr14	81422024	81575025
chrX	48542242	48549553
chr11	32410603	32456906
chr11	32410603	32452085
chr11	32410603	32452085
chr11	32410603	32417878
chr11	32410603	32456906
chr11	32410603	32456906
chr9	100437720	100459574
chr9	100437720	100458425
chr10	64572966	64575789
chr2	175664843	175869640
chr10	64572966	64575789
chr10	64572966	64575789
chr10	64572966	64575639
chr2	175664843	175711859
chr10	64572966	64575639
chr2	175664843	175869640
chr2	175664843	175869640
chr2	175664843	175869640
chr19	45854886	45873798
chr19	45862117	45873423
chr11	44117802	44265837
chr11	44129262	44265837
chr11	44129262	44265837
chr2	223158823	223163334
chr2	223066126	223163334
chr2	223158441	223163334
chr2	223066642	223163334
chr2	223066126	223163334
chr2	223065892	223163334
chr2	223065939	223163334
chr2	223066122	223163334
chr19	1206912	1226646
chrX	76763828	77041487
chrX	76763828	77041487
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr17	73643456	73643645
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr7	73442517	73483030
chr5	37815752	37834898
chr5	37815752	37835760
chr5	37815752	37835760
chr5	37815752	37816232
chr12	51173928	51213562
chr5	37815752	37834898
chr20	57466781	57485884
chr20	57466781	57485884
chr20	57466781	57485884
chr20	57428507	57430388
chr20	57470704	57485884
chr20	57466781	57475010
chr20	57470704	57485884
chr20	57428507	57430388
chr20	57415161	57415899
chr20	57428320	57485884
chr20	57466781	57485884
chr7	27237816	27239696
chr2	176957618	176959458
chr2	190656535	190742162
chr2	190656535	190742162
chr2	190656535	190742162
chr2	190682852	190742162
chr2	190682852	190742162
chr2	190656535	190742162
chr2	190656535	190742162
chr2	190656535	190742162
chr2	190656535	190742162
chr2	190656535	190742162
chr2	190656535	190670608
chr2	190656535	190671228
chr7	6013029	6048650
chr7	6013029	6042215
chr7	6013029	6042215
chr7	6013029	6042215
chr7	6013029	6048650
chr7	6013029	6043637
chr7	6013029	6043637
chr7	6013029	6042215
chr7	6013029	6042215
chr7	6013029	6031658
chr7	6013029	6031658
chr7	6013029	6042215
chr7	6013029	6048650
chr7	6013029	6042311
chr12	121416571	121438995
chr12	121416571	121438995
chr17	7572926	7579912
chr17	7572926	7579912
chr17	7576536	7579912
chr17	7576624	7579912
chr17	7572926	7578533
chr17	7576624	7578533
chr17	7576536	7578533
chr17	7572926	7579569
chr17	7576536	7579569
chr17	7576624	7579569
chr17	7572926	7578452
chr17	7576624	7578452
chr17	7576536	7578452
chr17	7572926	7579569
chr17	7572926	7579569
chr16	2098616	2138611
chr16	2098616	2138611
chr16	2098616	2138611
chr16	2098616	2138611
chr16	2100409	2138611
chr16	2106197	2138611
chr16	2098270	2138611
chr16	2098616	2138611
chr16	2098616	2138611
chr16	2098616	2138611
chr16	2098616	2138611
chr3	10183531	10191649
chr3	10183531	10184688
chr3	10183531	10191649
chr8	30915963	31030618
chr4	123372906	123377595
chr17	62006585	62009621
chr17	62006585	62009621
chr17	62006585	62009621
chr17	62006585	62009621
chr18	60795857	60985899
chr18	60985281	60985899
chr12	112204786	112247379
chr12	112204786	112247379
chr1	116916133	116947066
chr1	160147310	160156489
chr1	116916851	116947066
chr1	116926716	116947066
chr19	42471088	42497583
chr19	42471088	42498228
chr1	160121830	160156489
chr19	42471088	42498228
chr3	53529193	53845433
chr3	53529193	53845433
chr3	53529193	53845433
chr1	36931957	36945097
chr1	36931957	36945097
chr1	36931696	36945097
chr11	128781168	128786626
chr11	128781168	128786626
chr17	38487470	38512478
chr17	38498956	38512478
chr17	38487470	38512478
chr17	38487470	38512478
chr1	93297671	93307422
chr1	6246731	6259633
chrX	152801705	152845756
chrX	152801705	152845461
chr21	36164431	36259409
chr21	36193964	36259409
chr21	36164431	36421196
chr19	51376729	51381664
chr19	51379827	51381815
chr19	51376729	51381815
chr1	161633031	161647343
chr1	161633031	161647343
chr1	161633031	161647343
chr1	161633031	161647343
chr1	161633031	161647343
chr1	161633031	161647343
chr1	161633031	161647343
chr1	161633031	161647270
chr1	161633031	161647270
chr1	161633031	161647270
chr1	161633031	161647270
chr1	161633031	161647343
chr10	8097618	8115986
chr10	8097618	8115986
chr1	144952196	144994731
chr1	144892213	144931708
chr1	144892213	144994731
chr1	144952196	144994635
chr1	144952196	144994994
chr1	144852457	145039609
chr1	144852353	144994731
chr1	144852457	144931708
chr1	144852353	145075862
chr1	144852353	145039609
chr1	144852353	145039609
chr1	144852457	145075862
chr1	144852457	145039609
chr1	144852457	144994731
chr1	144952196	145075862
chr19	10828918	10941723
chr19	10828918	10941723
chr19	10828918	10941723
chr19	10828918	10941723
chr19	10828918	10941723
chr2	198283655	198299723
chr2	198285101	198299723
chr2	198257026	198299723
chr22	29083884	29130709
chr22	29083884	29115402
chr22	29083884	29130709
chr22	29083884	29130709
chr22	29083884	29130709
chr17	37863259	37884297
chr17	37855812	37884297
chr17	37856491	37883950
chr17	37863259	37873737
chr17	37863259	37884297
chr17	37863259	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37883950
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr17	37856491	37884297
chr15	88522575	88799384
chr15	88420165	88799384
chr15	88420165	88799384
chr15	88522575	88799384
chr15	88459776	88727484
chr15	88420165	88799384
chr15	88420165	88799384
chr15	88420165	88799384
chr15	88522575	88799384
chr15	88522575	88799384
chr15	88420165	88799384
chr22	24129356	24176367
chr22	24129356	24176367
chr22	24129356	24176367
chr22	24129356	24176367
chr18	23598317	23670533
chr18	23598317	23667541
chr18	23598317	23670533
chr3	100432529	100467375
chr3	100432529	100467375
chr3	100432529	100467375
chr3	100432529	100467375
chr1	156785621	156851434
chr1	156830726	156851434
chr1	156830726	156851434
chr11	85670088	85779822
chr11	85670088	85779822
chr11	85670088	85742630
chr11	85670088	85779822
chr5	131289926	131347246
chr5	131289926	131347246
chr5	131289926	131329918
chr5	131289926	131347613
chr5	131289926	131329918
chr5	131289926	131347246
chr22	19706260	19709834
chr22	19702111	19710007
chr16	56966156	56977202
chr16	56966156	56976123
chr16	56966156	56977202
chr8	57125409	57129064
chr8	57125409	57129994
chr8	57125428	57129064
chr8	57127172	57129064
chr8	57127172	57129994
chr8	57125428	57129064
chr8	57127172	57129902
chr8	57125428	57129994
chrX	1314868	1325338
chrX	1314868	1331527
chr3	71247054	71247532
chr3	71008397	71247532
chr3	71008397	71247532
chr3	71008397	71247532
chr3	71008397	71102906
chr3	71008397	71247532
chr3	71008397	71102906
chr3	71008397	71247532
chr3	71008397	71102906
chr3	71008397	71247532
chr3	71008397	71247532
chr3	71008397	71247532
chr3	71008397	71102906
chr3	71008397	71102906
chr3	71008397	71102906
chr3	71008397	71102906
chr3	71008397	71247532
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
chr10	27037498	27149792
