chr12	9220435	9220778
chr12	9220820	9221335
chr12	9221438	9222340
chr12	9222409	9223083
chr12	9223174	9224954
chr12	9225082	9225248
chr12	9225467	9227155
chr12	9227379	9229351
chr12	9229532	9229941
chr12	9230016	9230296
chr12	9230453	9231839
chr12	9231927	9232234
chr12	9232411	9232689
chr12	9232773	9241795
chr12	9241847	9242497
chr12	9242619	9242951
chr12	9243078	9243796
chr12	9244025	9246060
chr12	9246175	9247568
chr12	9247680	9248134
chr12	9248296	9251202
chr12	9251352	9251976
chr12	9252119	9253739
chr12	9253803	9254042
chr12	9254270	9256834
chr12	9256996	9258831
chr12	9258941	9259086
chr12	9259201	9260119
chr12	9260240	9261916
chr12	9262001	9262462
chr12	9262631	9262909
chr12	9262930	9264754
chr12	9264807	9264972
chr12	9265132	9265955
chr12	9266139	9268359
chr12	9220435	9220778
chr12	9220820	9221335
chr12	9221438	9222340
chr12	9222409	9223083
chr12	9223174	9224954
chr12	9225082	9225248
chr12	9225467	9227155
chr12	9227379	9229351
chr12	9229532	9229941
chr12	9230016	9230296
chr12	9230453	9231839
chr12	9231927	9232234
chr12	9232411	9232689
chr12	9232773	9241795
chr12	9241847	9242497
chr12	9242619	9242951
chr12	9243078	9243796
chr12	9244025	9246060
chr12	9246175	9247568
chr12	9247680	9248134
chr12	9248296	9251202
chr12	9251352	9251976
chr12	9252119	9253739
chr12	9253803	9254042
chr12	9254270	9256834
chr12	9256996	9258831
chr12	9258941	9259086
chr12	9259201	9260119
chr12	9260240	9261916
chr12	9262001	9262462
chr12	9262631	9262909
chr12	9262930	9264754
chr12	9264807	9264972
chr12	9265132	9265955
chr12	9266139	9268359
chr12	9268462	9268723
chr12	9220435	9220778
chr12	9220820	9221335
chr12	9221438	9222340
chr12	9222409	9223083
chr12	9223174	9224954
chr12	9225082	9225248
chr12	9225467	9227155
chr12	9227379	9229351
chr12	9229532	9229941
chr12	9230016	9230296
chr12	9230453	9231839
chr12	9231927	9232234
chr12	9232411	9232689
chr12	9232773	9241795
chr12	9241847	9242497
chr12	9242619	9242951
chr12	9243078	9243796
chr12	9244025	9246060
chr12	9246175	9247568
chr12	9247680	9248134
chr12	9248296	9251202
chr12	9251352	9251976
chr12	9252119	9253739
chr12	9253803	9254042
chr12	9254270	9256834
chr12	9256996	9258831
chr12	9258941	9259086
chr12	9259201	9260119
chr12	9260240	9261916
chr12	9262001	9262462
chr12	9262631	9262909
chr12	9262930	9264754
chr12	9264807	9264972
chr12	9265285	9265955
chr12	9266139	9268359
chr12	9220435	9220778
chr12	9220820	9221335
chr12	9221438	9222340
chr12	9222409	9223083
chr12	9223174	9224954
chr12	9225082	9225248
chr12	9225467	9227155
chr12	9227379	9229351
chr12	9229532	9229941
chr12	9230016	9230296
chr12	9230453	9231839
chr12	9231927	9232234
chr12	9232411	9232689
chr12	9232773	9241795
chr12	9241847	9242497
chr12	9242619	9242951
chr12	9243078	9243796
chr12	9244025	9246060
chr12	9246175	9247568
chr12	9247680	9248134
chr12	9248296	9251202
chr12	9251352	9251976
chr12	9252119	9253739
chr12	9253803	9254042
chr12	9254270	9256834
chr12	9256996	9258831
chr12	9258941	9259086
chr12	9259201	9260119
chr12	9260240	9261916
chr12	9262001	9262462
chr12	9262631	9262909
chr12	9262930	9264754
chr12	9264807	9265955
chr12	9266139	9268359
chr12	52301479	52306253
chr12	52306319	52306882
chr12	52307134	52307342
chr12	52307554	52307757
chr12	52307857	52308222
chr12	52308369	52309008
chr12	52309284	52309819
chr12	52310017	52312768
