k	pvalue
0	1.0000000062940737
1	1.0000000062940737
2	1.0000000062940737
3	1.0000000062940737
4	1.0000000062940737
5	1.0000000062940737
6	1.0000000062940737
7	1.0000000062940737
8	1.0000000062940737
9	1.0000000062940737
10	1.0000000062940737
11	1.0000000062940737
12	1.0000000062940737
13	1.0000000062940737
14	1.0000000062940737
15	1.0000000062940737
16	1.0000000062940737
17	1.0000000062940737
18	1.0000000062940737
19	1.0000000062940737
20	1.0000000062940737
21	1.0000000062940737
22	1.0000000062940737
23	1.0000000062940737
24	1.0000000062940737
25	1.0000000062940737
26	1.0000000062940737
27	1.0000000062940737
28	1.0000000062940737
29	1.0000000062940737
30	1.0000000062940737
31	1.0000000062940737
32	1.0000000062940737
33	1.0000000062940737
34	1.0000000062940737
35	1.0000000062940737
36	1.0000000062940737
37	1.0000000062940737
38	1.0000000062940737
39	1.0000000062940737
40	1.0000000062940737
41	1.0000000062940737
42	1.0000000062940737
43	1.0000000062940737
44	1.0000000062940737
45	1.0000000062940737
46	1.0000000062940737
47	1.0000000062940737
48	1.0000000062940737
49	1.0000000062940737
50	1.0000000062940737
51	1.0000000062940737
52	1.0000000062940737
53	1.0000000062940737
54	1.0000000062940737
55	1.0000000062940737
56	1.0000000062940737
57	1.0000000062940737
58	1.0000000062940737
59	1.0000000062940737
60	1.0000000062940737
61	1.0000000062940737
62	1.0000000062940737
63	1.0000000062940737
64	1.0000000062940737
65	1.0000000062940737
66	1.0000000062940737
67	1.0000000062940737
68	1.0000000062940737
69	1.0000000062940737
70	1.0000000062940737
71	1.0000000062940737
72	1.0000000062940737
73	1.0000000062940737
74	1.0000000062940737
75	1.0000000062940737
76	1.0000000062940737
77	1.0000000062940737
78	1.0000000062940737
79	1.0000000062940737
80	1.0000000062940737
81	1.0000000062940737
82	1.0000000062940737
83	1.0000000062940737
84	1.0000000062940737
85	1.0000000062940737
86	1.0000000062940737
87	1.0000000062940737
88	1.0000000062940737
89	1.0000000062940737
90	1.0000000062940737
91	1.0000000062940737
92	1.0000000062940737
93	1.0000000062940737
94	1.0000000062940737
95	1.0000000062940737
96	1.0000000062940737
97	1.0000000062940737
98	1.0000000062940737
99	1.0000000062940737
100	1.0000000062940737
101	1.0000000062940737
102	1.0000000062940737
103	1.0000000062940737
104	1.0000000062940737
105	1.0000000062940737
106	1.0000000062940737
107	1.0000000062940737
108	1.0000000062940737
109	1.0000000062940737
110	1.0000000062940737
111	1.0000000062940737
112	1.0000000062940737
113	1.0000000062940737
114	1.0000000062940737
115	1.0000000062940737
116	1.0000000062940737
117	1.0000000062940737
118	1.0000000062940737
119	1.0000000062940737
120	1.0000000062940737
121	1.0000000062940737
122	1.0000000062940737
123	1.0000000062940737
124	1.0000000062940737
125	1.0000000062940737
126	1.0000000062940737
127	1.0000000062940737
128	1.0000000062940737
129	1.0000000062940737
130	1.0000000062940737
131	1.0000000062940737
132	1.0000000062940737
133	1.0000000062940737
134	1.0000000062940737
135	1.0000000062940737
136	1.0000000062940737
137	1.0000000062940737
138	1.0000000062940737
139	1.0000000062940737
140	1.0000000062940737
141	1.0000000062940737
142	1.0000000062940737
143	1.0000000062940737
144	1.0000000062940737
145	1.0000000062940737
146	1.0000000062940737
147	1.0000000062940737
148	1.0000000062940737
149	1.0000000062940737
150	1.0000000062940737
151	1.0000000062940737
152	1.0000000062940737
153	1.0000000062940737
154	1.0000000062940737
155	1.0000000062940737
156	1.0000000062940737
157	1.0000000062940737
158	1.0000000062940737
159	1.0000000062940737
160	1.0000000062940737
161	1.0000000062940737
162	1.0000000062940737
163	1.0000000062940737
164	1.0000000062940737
165	1.0000000062940737
166	1.0000000062940737
167	1.0000000062940737
168	1.0000000062940737
169	1.0000000062940737
170	1.0000000062940737
171	1.0000000062940737
172	1.0000000062940737
173	1.0000000062940737
174	1.0000000062940737
175	1.0000000062940737
176	1.0000000062940737
177	1.0000000062940737
178	1.0000000062940737
179	1.0000000062940737
180	1.0000000062940737
181	1.0000000062940737
182	1.0000000062940737
183	1.0000000062940737
184	1.0000000062940737
185	1.0000000062940737
186	1.0000000062940737
187	1.0000000062940737
188	1.0000000062940737
189	1.0000000062940737
190	1.0000000062940737
191	1.0000000062940737
192	1.0000000062940737
193	1.0000000062940737
194	1.0000000062940737
195	1.0000000062940737
196	1.0000000062940737
197	1.0000000062940737
198	1.0000000062940737
199	1.0000000062940737
200	1.0000000062940737
201	1.0000000062940737
202	1.0000000062940737
203	1.0000000062940737
204	1.0000000062940737
205	1.0000000062940737
206	1.0000000062940737
207	1.0000000062940737
208	1.0000000062940737
209	1.0000000062940737
210	1.0000000062940737
211	1.0000000062940737
212	1.0000000062940737
213	1.0000000062940737
214	1.0000000062940737
215	1.0000000062940737
216	1.0000000062940737
217	1.0000000062940737
218	1.0000000062940737
219	1.0000000062940737
220	1.0000000062940737
221	1.0000000062940737
222	1.0000000062940737
223	1.0000000062940737
224	1.0000000062940737
225	1.0000000062940737
226	1.0000000062940737
227	1.0000000062940737
228	1.0000000062940737
229	1.0000000062940737
230	1.0000000062940737
231	1.0000000062940737
232	1.0000000062940737
233	1.0000000062940737
234	1.0000000062940737
235	1.0000000062940737
236	1.0000000062940737
237	1.0000000062940737
238	1.0000000062940737
239	1.0000000062940737
240	1.0000000062940737
241	1.0000000062940737
242	1.0000000062940737
243	1.0000000062940737
244	1.0000000062940737
245	1.0000000062940737
246	1.0000000062940737
247	1.0000000062940737
248	1.0000000062940737
249	1.0000000062940737
250	1.0000000062940737
251	1.0000000062940737
252	1.0000000062940737
253	1.0000000062940737
254	1.0000000062940737
255	1.0000000062940737
256	1.0000000062940737
257	1.0000000062940737
258	1.0000000062940737
259	1.0000000062940737
260	1.0000000062940737
261	1.0000000062940737
262	1.0000000062940737
263	1.0000000062940737
264	1.0000000062940737
265	1.0000000062940737
266	1.0000000062940737
267	1.0000000062940737
268	1.0000000062940737
269	1.0000000062940737
270	1.0000000062940737
271	1.0000000062940737
272	1.0000000062940737
273	1.0000000062940737
274	1.0000000062940737
275	1.0000000062940737
276	1.0000000062940737
277	1.0000000062940737
278	1.0000000062940737
279	1.0000000062940737
280	1.0000000062940737
281	1.0000000062940737
282	1.0000000062940737
283	1.0000000062940737
284	1.0000000062940737
285	1.0000000062940737
286	1.0000000062940737
287	1.0000000062940737
288	1.0000000062940737
289	1.0000000062940737
290	1.0000000062940737
291	1.0000000062940737
292	1.0000000062940737
293	1.0000000062940737
294	1.0000000062940737
295	1.0000000062940737
296	1.0000000062940737
297	1.0000000062940737
298	1.0000000062940737
299	1.0000000062940737
300	1.0000000062940737
301	1.0000000062940737
302	1.0000000062940737
303	1.0000000062940737
304	1.0000000062940737
305	1.0000000062940737
306	1.0000000062940737
307	1.0000000062940737
308	1.0000000062940737
309	1.0000000062940737
310	1.0000000062940737
311	1.0000000062940737
312	1.0000000062940737
313	1.0000000062940737
314	1.0000000062940737
315	1.0000000062940737
316	1.0000000062940737
317	1.0000000062940737
318	1.0000000062940737
319	1.0000000062940737
320	1.0000000062940737
321	1.0000000062940737
322	1.0000000062940737
323	1.0000000062940737
324	1.0000000062940737
325	1.0000000062940737
326	1.0000000062940737
327	1.0000000062940737
328	1.0000000062940737
329	1.0000000062940737
330	1.0000000062940737
331	1.0000000062940737
332	1.0000000062940737
333	1.0000000062940737
334	1.0000000062940737
335	1.0000000062940737
336	1.0000000062940737
337	1.0000000062940737
338	1.0000000062940737
339	1.0000000062940737
340	1.0000000062940737
341	1.0000000062940737
342	1.0000000062940737
343	1.0000000062940737
344	1.0000000062940737
345	1.0000000062940737
346	1.0000000062940737
347	1.0000000062940737
348	1.0000000062940737
349	1.0000000062940737
350	1.0000000062940737
351	1.0000000062940737
352	1.0000000062940737
353	1.0000000062940737
354	1.0000000062940737
355	1.0000000062940737
356	1.0000000062940737
357	1.0000000062940737
358	1.0000000062940737
359	1.0000000062940737
360	1.0000000062940737
361	1.0000000062940737
362	1.0000000062940737
363	1.0000000062940737
364	1.0000000062940737
365	1.0000000062940737
366	1.0000000062940737
367	1.0000000062940737
368	1.0000000062940737
369	1.0000000062940737
370	1.0000000062940737
371	1.0000000062940737
372	1.0000000062940737
373	1.0000000062940737
374	1.0000000062940737
375	1.0000000062940737
376	1.0000000062940737
377	1.0000000062940737
378	1.0000000062940737
379	1.0000000062940737
380	1.0000000062940737
381	1.0000000062940737
382	1.0000000062940737
383	1.0000000062940737
384	1.0000000062940737
385	1.0000000062940737
386	1.0000000062940737
387	1.0000000062940737
388	1.0000000062940737
389	1.0000000062940737
390	1.0000000062940737
391	1.0000000062940737
392	1.0000000062940737
393	1.0000000062940737
394	1.0000000062940737
395	1.0000000062940737
396	1.0000000062940737
397	1.0000000062940737
398	1.0000000062940737
399	1.0000000062940737
400	1.0000000062940737
401	1.0000000062940737
402	1.0000000062940737
403	1.0000000062940737
404	1.0000000062940737
405	1.0000000062940737
406	1.0000000062940737
407	1.0000000062940737
408	1.0000000062940737
409	1.0000000062940737
410	1.0000000062940737
411	1.0000000062940737
412	1.0000000062940737
413	1.0000000062940737
414	1.0000000062940737
415	1.0000000062940737
416	1.0000000062940737
417	1.0000000062940737
418	1.0000000062940737
419	1.0000000062940737
420	1.0000000062940737
421	1.0000000062940737
422	1.0000000062940737
423	1.0000000062940737
424	1.0000000062940737
425	1.0000000062940737
426	1.0000000062940737
427	1.0000000062940737
428	1.0000000062940737
429	1.0000000062940737
430	1.0000000062940737
431	1.0000000062940737
432	1.0000000062940737
433	1.0000000062940737
434	1.0000000062940737
435	1.0000000062940737
436	1.0000000062940737
437	1.0000000062940737
438	1.0000000062940737
439	1.0000000062940737
440	1.0000000062940737
441	1.0000000062940737
442	1.0000000062940737
443	1.0000000062940737
444	1.0000000062940737
445	1.0000000062940737
446	1.0000000062940737
447	1.0000000062940737
448	1.0000000062940737
449	1.0000000062940737
450	1.0000000062940737
451	1.0000000062940737
452	1.0000000062940737
453	1.0000000062940737
454	1.0000000062940737
455	1.0000000062940737
456	1.0000000062940737
457	1.0000000062940737
458	1.0000000062940737
459	1.0000000062940737
460	1.0000000062940737
461	1.0000000062940737
462	1.0000000062940737
463	1.0000000062940737
464	1.0000000062940737
465	1.0000000062940737
466	1.0000000062940737
467	1.0000000062940737
468	1.0000000062940737
469	1.0000000062940737
470	1.0000000062940737
471	1.0000000062940737
472	1.0000000062940737
473	1.0000000062940737
474	1.0000000062940737
475	1.0000000062940737
476	1.0000000062940737
477	1.0000000062940737
478	1.0000000062940737
479	1.0000000062940737
480	1.0000000062940737
481	1.0000000062940737
482	1.0000000062940737
483	1.0000000062940737
484	1.0000000062940737
485	1.0000000062940737
486	1.0000000062940737
487	1.0000000062940737
488	1.0000000062940737
489	1.0000000062940737
490	1.0000000062940737
491	1.0000000062940737
492	1.0000000062940737
493	1.0000000062940737
494	1.0000000062940737
495	1.0000000062940737
496	1.0000000062940737
