k	pvalue
0	1.00000002423056
1	1.00000002423056
2	1.00000002423056
3	1.00000002423056
4	1.00000002423056
5	1.00000002423056
6	1.00000002423056
7	1.00000002423056
8	1.00000002423056
9	1.00000002423056
10	1.00000002423056
11	1.00000002423056
12	1.00000002423056
13	1.00000002423056
14	1.00000002423056
15	1.00000002423056
16	1.00000002423056
17	1.00000002423056
18	1.00000002423056
19	1.00000002423056
20	1.00000002423056
21	1.00000002423056
22	1.00000002423056
23	1.00000002423056
24	1.00000002423056
25	1.00000002423056
26	1.00000002423056
27	1.00000002423056
28	1.00000002423056
29	1.00000002423056
30	1.00000002423056
31	1.00000002423056
32	1.00000002423056
33	1.00000002423056
34	1.00000002423056
35	1.00000002423056
36	1.00000002423056
37	1.00000002423056
38	1.00000002423056
39	1.00000002423056
40	1.00000002423056
41	1.00000002423056
42	1.00000002423056
43	1.00000002423056
44	1.00000002423056
45	1.00000002423056
46	1.00000002423056
47	1.00000002423056
48	1.00000002423056
49	1.00000002423056
50	1.00000002423056
51	1.00000002423056
52	1.00000002423056
53	1.00000002423056
54	1.00000002423056
55	1.00000002423056
56	1.00000002423056
57	1.00000002423056
58	1.00000002423056
59	1.00000002423056
60	1.00000002423056
61	1.00000002423056
62	1.00000002423056
63	1.00000002423056
64	1.00000002423056
65	1.00000002423056
66	1.00000002423056
67	1.00000002423056
68	1.00000002423056
69	1.00000002423056
70	1.00000002423056
71	1.00000002423056
72	1.00000002423056
73	1.00000002423056
74	1.00000002423056
75	1.00000002423056
76	1.00000002423056
77	1.00000002423056
78	1.00000002423056
79	1.00000002423056
80	1.00000002423056
81	1.00000002423056
82	1.00000002423056
83	1.00000002423056
84	1.00000002423056
85	1.00000002423056
86	1.00000002423056
87	1.00000002423056
88	1.00000002423056
89	1.00000002423056
90	1.00000002423056
91	1.00000002423056
92	1.00000002423056
93	1.00000002423056
94	1.00000002423056
95	1.00000002423056
96	1.00000002423056
97	1.00000002423056
98	1.00000002423056
99	1.00000002423056
100	1.00000002423056
101	1.00000002423056
102	1.00000002423056
103	1.00000002423056
104	1.00000002423056
105	1.00000002423056
106	1.00000002423056
107	1.00000002423056
108	1.00000002423056
109	1.00000002423056
110	1.00000002423056
111	1.00000002423056
112	1.00000002423056
113	1.00000002423056
114	1.00000002423056
115	1.00000002423056
116	1.00000002423056
117	1.00000002423056
118	1.00000002423056
119	1.00000002423056
120	1.00000002423056
121	1.00000002423056
122	1.00000002423056
123	1.00000002423056
124	1.00000002423056
125	1.00000002423056
126	1.00000002423056
127	1.00000002423056
128	1.00000002423056
129	1.00000002423056
130	1.00000002423056
131	1.00000002423056
132	1.0000000242305598
133	1.0000000242305598
134	1.0000000242305598
135	1.0000000242305598
136	1.0000000242305598
137	1.0000000242305598
138	1.0000000242305598
139	1.0000000242305598
140	1.0000000242305598
141	1.0000000242305598
142	1.0000000242305598
143	1.0000000242305596
144	1.0000000242305596
145	1.0000000242305596
146	1.0000000242305593
147	1.0000000242305593
148	1.0000000242305591
149	1.000000024230559
150	1.0000000242305587
151	1.0000000242305584
152	1.0000000242305582
153	1.0000000242305578
154	1.0000000242305573
155	1.000000024230557
156	1.0000000242305562
157	1.0000000242305556
158	1.0000000242305547
159	1.0000000242305536
160	1.0000000242305522
161	1.0000000242305507
162	1.000000024230549
163	1.000000024230547
164	1.0000000242305442
165	1.0000000242305414
166	1.0000000242305378
167	1.0000000242305334
168	1.0000000242305285
169	1.0000000242305225
170	1.0000000242305156
171	1.0000000242305074
172	1.0000000242304976
173	1.0000000242304863
174	1.000000024230473
175	1.0000000242304572
176	1.0000000242304388
177	1.000000024230417
178	1.0000000242303917
179	1.0000000242303622
180	1.0000000242303275
181	1.000000024230287
182	1.00000002423024
183	1.0000000242301852
184	1.0000000242301215
185	1.000000024230047
186	1.0000000242299607
187	1.0000000242298606
188	1.0000000242297442
189	1.0000000242296094
190	1.0000000242294533
191	1.0000000242292728
192	1.0000000242290639
193	1.000000024228823
194	1.0000000242285445
195	1.0000000242282236
196	1.000000024227854
197	1.0000000242274283
198	1.000000024226939
199	1.0000000242263762
200	1.0000000242257299
201	1.0000000242249885
202	1.000000024224138
203	1.000000024223164
204	1.0000000242220486
205	1.0000000242207727
206	1.000000024219314
207	1.0000000242176483
208	1.000000024215747
209	1.0000000242135783
210	1.0000000242111067
211	1.000000024208292
212	1.0000000242050888
213	1.0000000242014462
214	1.0000000241973066
215	1.0000000241926061
216	1.000000024187272
217	1.000000024181223
218	1.0000000241743687
219	1.0000000241666067
220	1.000000024157823
221	1.0000000241478901
222	1.000000024136665
223	1.000000024123988
224	1.000000024109681
225	1.000000024093545
226	1.0000000240753584
227	1.0000000240548736
228	1.0000000240318156
229	1.0000000240058777
230	1.0000000239767188
231	1.0000000239439595
232	1.0000000239071787
233	1.0000000238659086
234	1.0000000238196298
235	1.0000000237677666
236	1.000000023709681
237	1.000000023644666
238	1.0000000235719386
239	1.0000000234906332
240	1.000000023399792
241	1.0000000232983575
242	1.0000000231851605
243	1.000000023058911
244	1.000000022918186
245	1.0000000227614163
246	1.000000022586873
247	1.000000022392652
248	1.000000022176657
249	1.0000000219365823
250	1.000000021669893
251	1.000000021373803
252	1.0000000210452529
253	1.0000000206808841
254	1.0000000202770123
255	1.0000000198295973
256	1.0000000193342116
257	1.0000000187860059
258	1.0000000181796709
259	1.0000000175093975
260	1.000000016768833
261	1.0000000159510336
262	1.000000015048413
263	1.000000014052688
264	1.0000000129548186
265	1.0000000117449437
266	1.0000000104123126
267	1.0000000089452097
268	1.0000000073308746
269	1.0000000055554166
270	1.000000003603721
271	1.0000000014593498
272	0.9999999991044339
273	0.9999999965195593
274	0.9999999936836423
275	0.9999999905737976
276	0.9999999871651961
277	0.9999999834309122
278	0.9999999793417613
279	0.9999999748661245
280	0.9999999699697614
281	0.9999999646156108
282	0.9999999587635762
283	0.999999952370297
284	0.9999999453889049
285	0.9999999377687625
286	0.9999999294551853
287	0.999999920389145
288	0.9999999105069522
289	0.9999998997399201
290	0.9999998880140041
291	0.9999998752494199
292	0.999999861360236
293	0.9999998462539402
294	0.9999998298309798
295	0.9999998119842709
296	0.9999997925986792
297	0.9999997715504673
298	0.9999997487067088
299	0.9999997239246662
300	0.9999996970511315
301	0.9999996679217275
302	0.9999996363601668
303	0.9999996021774675
304	0.9999995651711238
305	0.9999995251242261
306	0.9999994818045332
307	0.9999994349634894
308	0.9999993843351869
309	0.9999993296352688
310	0.9999992705597726
311	0.9999992067839075
312	0.999999137960767
313	0.9999990637199685
314	0.9999989836662225
315	0.9999988973778229
316	0.999998804405058
317	0.9999987042685379
318	0.9999985964574345
319	0.9999984804276303
320	0.9999983555997715
321	0.9999982213572237
322	0.9999980770439225
323	0.9999979219621183
324	0.9999977553700079
325	0.9999975764792504
326	0.9999973844523621
327	0.9999971783999858
328	0.9999969573780286
329	0.9999967203846654
330	0.9999964663571993
331	0.9999961941687793
332	0.9999959026249629
333	0.9999955904601243
334	0.9999952563336988
335	0.9999948988262589
336	0.999994516435416
337	0.999994107571543
338	0.9999936705533078
