k	pvalue
0	1.0000000035257721
1	1.0000000035257721
2	1.0000000035257721
3	1.0000000035257721
4	1.0000000035257721
5	1.0000000035257721
6	1.0000000035257721
7	1.0000000035257721
8	1.0000000035257721
9	1.0000000035257721
10	1.0000000035257721
11	1.0000000035257721
12	1.0000000035257721
13	1.0000000035257721
14	1.0000000035257721
15	1.0000000035257721
16	1.0000000035257721
17	1.0000000035257721
18	1.0000000035257721
19	1.0000000035257721
20	1.0000000035257721
21	1.0000000035257721
22	1.0000000035257721
23	1.0000000035257721
24	1.0000000035257721
25	1.0000000035257721
26	1.0000000035257721
27	1.0000000035257721
28	1.0000000035257721
29	1.0000000035257721
30	1.0000000035257721
31	1.0000000035257721
32	1.0000000035257721
33	1.0000000035257721
34	1.0000000035257721
35	1.0000000035257721
36	1.0000000035257721
37	1.0000000035257721
38	1.0000000035257721
39	1.0000000035257721
40	1.0000000035257721
41	1.0000000035257721
42	1.0000000035257721
43	1.0000000035257721
44	1.0000000035257721
45	1.0000000035257721
46	1.0000000035257721
47	1.0000000035257721
48	1.0000000035257721
49	1.0000000035257721
50	1.0000000035257721
51	1.0000000035257721
52	1.0000000035257721
53	1.0000000035257721
54	1.0000000035257721
55	1.0000000035257721
56	1.0000000035257721
57	1.0000000035257721
58	1.0000000035257721
59	1.0000000035257721
60	1.0000000035257721
61	1.0000000035257721
62	1.0000000035257721
63	1.0000000035257721
64	1.0000000035257721
65	1.0000000035257721
66	1.0000000035257721
67	1.0000000035257721
68	1.0000000035257721
69	1.0000000035257721
70	1.0000000035257721
71	1.0000000035257721
72	1.0000000035257721
73	1.0000000035257721
74	1.0000000035257721
75	1.0000000035257721
76	1.0000000035257721
77	1.0000000035257721
78	1.0000000035257721
79	1.0000000035257721
80	1.0000000035257721
81	1.0000000035257721
82	1.0000000035257721
83	1.0000000035257721
84	1.0000000035257721
85	1.0000000035257721
86	1.0000000035257721
87	1.0000000035257721
88	1.0000000035257721
89	1.0000000035257721
90	1.0000000035257721
91	1.0000000035257721
92	1.0000000035257721
93	1.0000000035257721
94	1.0000000035257721
95	1.0000000035257721
96	1.0000000035257721
97	1.0000000035257721
98	1.0000000035257721
99	1.0000000035257721
100	1.0000000035257721
101	1.0000000035257721
102	1.0000000035257721
103	1.0000000035257721
104	1.0000000035257721
105	1.0000000035257721
106	1.0000000035257721
107	1.0000000035257721
108	1.0000000035257721
109	1.0000000035257721
110	1.0000000035257721
111	1.0000000035257721
112	1.0000000035257721
113	1.0000000035257721
114	1.0000000035257721
115	1.0000000035257721
116	1.0000000035257721
117	1.0000000035257721
118	1.0000000035257721
119	1.0000000035257721
120	1.0000000035257721
121	1.0000000035257721
122	1.0000000035257721
123	1.0000000035257721
124	1.0000000035257721
125	1.0000000035257721
126	1.0000000035257721
127	1.0000000035257721
128	1.0000000035257721
129	1.0000000035257721
