k	pvalue
0	0.9999999960560003
1	0.9999999960560003
2	0.9999999960560003
3	0.9999999960560003
4	0.9999999960560003
5	0.9999999960560003
6	0.9999999960560003
7	0.9999999960560003
8	0.9999999960560003
9	0.9999999960560003
10	0.9999999960560003
11	0.9999999960560003
12	0.9999999960560003
13	0.9999999960560003
14	0.9999999960560003
15	0.9999999960560003
16	0.9999999960560003
17	0.9999999960560003
18	0.9999999960560003
19	0.9999999960560003
20	0.9999999960560003
21	0.9999999960560003
22	0.9999999960560003
23	0.9999999960560003
24	0.9999999960560003
25	0.9999999960560003
26	0.9999999960560003
27	0.9999999960560003
28	0.9999999960560003
29	0.9999999960560003
30	0.9999999960560003
31	0.9999999960560003
32	0.9999999960560003
33	0.9999999960560003
34	0.9999999960560003
35	0.9999999960560003
36	0.9999999960560003
37	0.9999999960560003
38	0.9999999960560003
39	0.9999999960560003
40	0.9999999960560003
41	0.9999999960560003
42	0.9999999960560003
43	0.9999999960560003
44	0.9999999960560003
45	0.9999999960560003
46	0.9999999960560003
47	0.9999999960560003
48	0.9999999960560003
49	0.9999999960560003
50	0.9999999960560003
51	0.9999999960560003
52	0.9999999960560003
53	0.9999999960560003
54	0.9999999960560003
55	0.9999999960560003
56	0.9999999960560003
57	0.9999999960560003
58	0.9999999960560003
59	0.9999999960560003
60	0.9999999960560003
61	0.9999999960560003
62	0.9999999960560003
63	0.9999999960560003
64	0.9999999960560003
65	0.9999999960560003
66	0.9999999960560003
67	0.9999999960560003
68	0.9999999960560003
69	0.9999999960560003
70	0.9999999960560003
71	0.9999999960560003
72	0.9999999960560003
73	0.9999999960560003
74	0.9999999960560003
75	0.9999999960560003
76	0.9999999960560003
77	0.9999999960560003
78	0.9999999960560003
79	0.9999999960560003
80	0.9999999960560003
81	0.9999999960560003
82	0.9999999960560003
83	0.9999999960560003
84	0.9999999960560003
85	0.9999999960560003
86	0.9999999960560003
87	0.9999999960560003
88	0.9999999960560003
89	0.9999999960560003
90	0.9999999960560003
91	0.9999999960560003
92	0.9999999960560003
93	0.9999999960560003
94	0.9999999960560003
95	0.9999999960560003
96	0.9999999960560003
97	0.9999999960560003
98	0.9999999960560003
99	0.9999999960560003
100	0.9999999960560003
101	0.9999999960560003
102	0.9999999960560003
103	0.9999999960560003
104	0.9999999960560003
105	0.9999999960560003
106	0.9999999960560003
107	0.9999999960560003
108	0.9999999960560003
109	0.9999999960560003
110	0.9999999960560003
111	0.9999999960560003
112	0.9999999960560003
113	0.9999999960560003
114	0.9999999960560003
115	0.9999999960560003
116	0.9999999960560003
117	0.9999999960560003
118	0.9999999960560003
119	0.9999999960560003
120	0.9999999960560003
121	0.9999999960560003
122	0.9999999960560003
123	0.9999999960560003
124	0.9999999960560003
125	0.9999999960560003
126	0.9999999960560003
127	0.9999999960560003
128	0.9999999960560003
129	0.9999999960560003
130	0.9999999960560003
131	0.9999999960560003
132	0.9999999960560003
133	0.9999999960560003
134	0.9999999960560003
135	0.9999999960560003
136	0.9999999960560003
137	0.9999999960560003
138	0.9999999960560003
139	0.9999999960560003
140	0.9999999960560003
141	0.9999999960560003
142	0.9999999960560003
143	0.9999999960560003
144	0.9999999960560003
145	0.9999999960560003
146	0.9999999960560003
147	0.9999999960560003
148	0.9999999960560003
149	0.9999999960560003
150	0.9999999960560003
151	0.9999999960560003
152	0.9999999960560003
153	0.9999999960560003
154	0.9999999960560003
155	0.9999999960560003
156	0.9999999960560003
157	0.9999999960560003
158	0.9999999960560003
159	0.9999999960560003
160	0.9999999960560003
161	0.9999999960560003
162	0.9999999960560003
163	0.9999999960560003
164	0.9999999960560003
165	0.9999999960560003
166	0.9999999960560003
167	0.9999999960560003
168	0.9999999960560003
169	0.9999999960560003
170	0.9999999960560003
171	0.9999999960560003
172	0.9999999960560003
173	0.9999999960560003
174	0.9999999960560003
175	0.9999999960560003
176	0.9999999960560003
177	0.9999999960560003
178	0.9999999960560003
179	0.9999999960560003
180	0.9999999960560003
181	0.9999999960560003
182	0.9999999960560003
183	0.9999999960560003
184	0.9999999960560003
185	0.9999999960560003
186	0.9999999960560003
187	0.9999999960560003
188	0.9999999960560003
189	0.9999999960560003
190	0.9999999960560003
191	0.9999999960560003
192	0.9999999960560003
193	0.9999999960560003
194	0.9999999960560003
195	0.9999999960560003
196	0.9999999960560003
197	0.9999999960560003
198	0.9999999960560003
199	0.9999999960560003
200	0.9999999960560003
201	0.9999999960560003
202	0.9999999960560003
203	0.9999999960560003
204	0.9999999960560003
205	0.9999999960560003
206	0.9999999960560003
207	0.9999999960560003
208	0.9999999960560003
209	0.9999999960560003
210	0.9999999960560003
211	0.9999999960560003
212	0.9999999960560003
213	0.9999999960560003
214	0.9999999960560003
215	0.9999999960560003
216	0.9999999960560003
217	0.9999999960560003
218	0.9999999960560003
219	0.9999999960560003
220	0.9999999960560003
221	0.9999999960560003
222	0.9999999960560003
223	0.9999999960560003
224	0.9999999960560003
225	0.9999999960560003
226	0.9999999960560003
227	0.9999999960560003
228	0.9999999960560003
229	0.9999999960560003
230	0.9999999960560003
231	0.9999999960560003
232	0.9999999960560003
233	0.9999999960560003
234	0.9999999960560003
235	0.9999999960560003
236	0.9999999960560003
237	0.9999999960560003
238	0.9999999960560003
239	0.9999999960560003
