k	pvalue
0	1.0000000349218998
1	1.0000000349218998
2	1.0000000349218998
3	1.0000000349218998
4	1.0000000349218998
5	1.0000000349218998
6	1.0000000349218998
7	1.0000000349218998
8	1.0000000349218998
9	1.0000000349218998
10	1.0000000349218998
11	1.0000000349218998
12	1.0000000349218998
13	1.0000000349218998
14	1.0000000349218998
15	1.0000000349218998
16	1.0000000349218998
17	1.0000000349218998
18	1.0000000349218998
19	1.0000000349218998
20	1.0000000349218998
21	1.0000000349218998
22	1.0000000349218998
23	1.0000000349218998
24	1.0000000349218998
25	1.0000000349218998
26	1.0000000349218998
27	1.0000000349218998
28	1.0000000349218998
29	1.0000000349218998
30	1.0000000349218998
31	1.0000000349218998
32	1.0000000349218998
33	1.0000000349218998
34	1.0000000349218998
35	1.0000000349218998
36	1.0000000349218998
37	1.0000000349218998
38	1.0000000349218998
39	1.0000000349218998
40	1.0000000349218998
41	1.0000000349218998
42	1.0000000349218998
43	1.0000000349218998
44	1.0000000349218998
45	1.0000000349218998
46	1.0000000349218998
47	1.0000000349218998
48	1.0000000349218998
49	1.0000000349218998
50	1.0000000349218998
51	1.0000000349218998
52	1.0000000349218998
53	1.0000000349218998
54	1.0000000349218998
55	1.0000000349218998
56	1.0000000349218998
57	1.0000000349218998
58	1.0000000349218998
59	1.0000000349218998
60	1.0000000349218998
61	1.0000000349218998
62	1.0000000349218998
63	1.0000000349218998
64	1.0000000349218998
65	1.0000000349218998
66	1.0000000349218998
67	1.0000000349218998
68	1.0000000349218998
69	1.0000000349218998
70	1.0000000349218998
71	1.0000000349218998
72	1.0000000349218998
73	1.0000000349218998
74	1.0000000349218998
75	1.0000000349218998
76	1.0000000349218998
77	1.0000000349218998
78	1.0000000349218998
79	1.0000000349218998
80	1.0000000349218998
81	1.0000000349218998
82	1.0000000349218998
83	1.0000000349218998
84	1.0000000349218998
85	1.0000000349218998
86	1.0000000349218998
87	1.0000000349218998
88	1.0000000349218998
89	1.0000000349218998
90	1.0000000349218998
91	1.0000000349218998
92	1.0000000349218998
93	1.0000000349218998
94	1.0000000349218998
95	1.0000000349218998
96	1.0000000349218998
97	1.0000000349218998
98	1.0000000349218998
99	1.0000000349218998
100	1.0000000349218998
101	1.0000000349218998
102	1.0000000349218998
103	1.0000000349218998
104	1.0000000349218998
105	1.0000000349218998
106	1.0000000349218998
107	1.0000000349218998
108	1.0000000349218998
109	1.0000000349218998
110	1.0000000349218998
111	1.0000000349218998
112	1.0000000349218998
113	1.0000000349218998
114	1.0000000349218998
115	1.0000000349218998
116	1.0000000349218998
117	1.0000000349218998
118	1.0000000349218998
119	1.0000000349218998
120	1.0000000349218998
121	1.0000000349218998
122	1.0000000349218998
123	1.0000000349218998
124	1.0000000349218998
125	1.0000000349218998
126	1.0000000349218998
127	1.0000000349218998
128	1.0000000349218998
129	1.0000000349218998
130	1.0000000349218998
131	1.0000000349218998
132	1.0000000349218998
133	1.0000000349218998
134	1.0000000349218998
135	1.0000000349218998
136	1.0000000349218998
137	1.0000000349218998
138	1.0000000349218998
139	1.0000000349218998
140	1.0000000349218998
141	1.0000000349218998
142	1.0000000349218998
143	1.0000000349218998
144	1.0000000349218998
145	1.0000000349218998
146	1.0000000349218998
147	1.0000000349218998
148	1.0000000349218998
149	1.0000000349218998
150	1.0000000349218998
151	1.0000000349218998
152	1.0000000349218998
153	1.0000000349218998
154	1.0000000349218998
155	1.0000000349218998
