k	pvalue
0	1.0000000022314777
1	1.0000000022314777
2	1.0000000022314777
3	1.0000000022314777
4	1.0000000022314777
5	1.0000000022314777
6	1.0000000022314777
7	1.0000000022314777
8	1.0000000022314777
9	1.0000000022314777
10	1.0000000022314777
11	1.0000000022314777
12	1.0000000022314777
13	1.0000000022314777
14	1.0000000022314777
15	1.0000000022314777
16	1.0000000022314777
17	1.0000000022314777
18	1.0000000022314777
19	1.0000000022314777
20	1.0000000022314777
21	1.0000000022314777
22	1.0000000022314777
23	1.0000000022314777
24	1.0000000022314777
25	1.0000000022314777
26	1.0000000022314777
27	1.0000000022314777
28	1.0000000022314777
29	1.0000000022314777
30	1.0000000022314777
31	1.0000000022314777
32	1.0000000022314777
33	1.0000000022314777
34	1.0000000022314777
35	1.0000000022314777
36	1.0000000022314777
37	1.0000000022314777
38	1.0000000022314777
39	1.0000000022314777
40	1.0000000022314777
41	1.0000000022314777
42	1.0000000022314777
43	1.0000000022314777
44	1.0000000022314777
45	1.0000000022314777
46	1.0000000022314777
47	1.0000000022314777
48	1.0000000022314777
49	1.0000000022314777
50	1.0000000022314777
51	1.0000000022314777
52	1.0000000022314777
53	1.0000000022314777
54	1.0000000022314777
55	1.0000000022314777
56	1.0000000022314777
57	1.0000000022314777
58	1.0000000022314777
59	1.0000000022314777
60	1.0000000022314777
61	1.0000000022314777
62	1.0000000022314777
63	1.0000000022314777
64	1.0000000022314777
65	1.0000000022314777
66	1.0000000022314777
67	1.0000000022314777
68	1.0000000022314777
69	1.0000000022314777
70	1.0000000022314777
71	1.0000000022314777
72	1.0000000022314777
73	1.0000000022314777
74	1.0000000022314777
75	1.0000000022314777
76	1.0000000022314777
77	1.0000000022314777
78	1.0000000022314777
79	1.0000000022314777
80	1.0000000022314777
81	1.0000000022314777
82	1.0000000022314777
83	1.0000000022314777
84	1.0000000022314777
85	1.0000000022314777
86	1.0000000022314777
87	1.0000000022314777
88	1.0000000022314777
89	1.0000000022314777
90	1.0000000022314777
91	1.0000000022314777
92	1.0000000022314777
93	1.0000000022314777
94	1.0000000022314777
95	1.0000000022314777
96	1.0000000022314777
97	1.0000000022314777
98	1.0000000022314777
99	1.0000000022314777
100	1.0000000022314777
101	1.0000000022314777
102	1.0000000022314777
103	1.0000000022314777
104	1.0000000022314777
105	1.0000000022314777
106	1.0000000022314777
107	1.0000000022314777
108	1.0000000022314777
109	1.0000000022314777
110	1.0000000022314777
111	1.0000000022314777
112	1.0000000022314777
113	1.0000000022314777
114	1.0000000022314777
115	1.0000000022314777
116	1.0000000022314777
117	1.0000000022314777
118	1.0000000022314777
119	1.0000000022314777
120	1.0000000022314777
121	1.0000000022314777
122	1.0000000022314777
123	1.0000000022314777
124	1.0000000022314777
125	1.0000000022314777
126	1.0000000022314777
127	1.0000000022314777
128	1.0000000022314777
129	1.0000000022314777
130	1.0000000022314777
131	1.0000000022314777
132	1.0000000022314777
133	1.0000000022314777
134	1.0000000022314777
135	1.0000000022314777
136	1.0000000022314777
137	1.0000000022314777
138	1.0000000022314777
139	1.0000000022314777
140	1.0000000022314777
141	1.0000000022314777
142	1.0000000022314777
143	1.0000000022314777
144	1.0000000022314777
145	1.0000000022314777
146	1.0000000022314777
147	1.0000000022314777
148	1.0000000022314777
149	1.0000000022314777
150	1.0000000022314777
151	1.0000000022314777
152	1.0000000022314777
153	1.0000000022314777
154	1.0000000022314777
155	1.0000000022314777
156	1.0000000022314777
157	1.0000000022314777
158	1.0000000022314777
159	1.0000000022314777
160	1.0000000022314777
161	1.0000000022314777
162	1.0000000022314777
163	1.0000000022314777
164	1.0000000022314777
165	1.0000000022314777
166	1.0000000022314777
167	1.0000000022314777
168	1.0000000022314777
169	1.0000000022314777
170	1.0000000022314777
171	1.0000000022314777
172	1.0000000022314777
173	1.0000000022314777
174	1.0000000022314777
175	1.0000000022314777
176	1.0000000022314777
177	1.0000000022314777
178	1.0000000022314777
179	1.0000000022314777
180	1.0000000022314777
181	1.0000000022314777
182	1.0000000022314777
183	1.0000000022314777
184	1.0000000022314777
185	1.0000000022314777
186	1.0000000022314777
187	1.0000000022314777
188	1.0000000022314777
189	1.0000000022314777
190	1.0000000022314777
191	1.0000000022314777
192	1.0000000022314777
193	1.0000000022314777
194	1.0000000022314777
195	1.0000000022314777
196	1.0000000022314777
197	1.0000000022314777
198	1.0000000022314777
199	1.0000000022314777
200	1.0000000022314777
201	1.0000000022314777
202	1.0000000022314777
203	1.0000000022314777
204	1.0000000022314777
205	1.0000000022314777
206	1.0000000022314777
207	1.0000000022314777
208	1.0000000022314777
209	1.0000000022314777
210	1.0000000022314777
211	1.0000000022314777
212	1.0000000022314777
213	1.0000000022314777
214	1.0000000022314777
215	1.0000000022314777
216	1.0000000022314777
217	1.0000000022314777
218	1.0000000022314777
219	1.0000000022314777
220	1.0000000022314777
221	1.0000000022314777
222	1.0000000022314777
223	1.0000000022314777
224	1.0000000022314777
225	1.0000000022314777
226	1.0000000022314777
227	1.0000000022314777
228	1.0000000022314777
229	1.0000000022314777
230	1.0000000022314777
231	1.0000000022314777
232	1.0000000022314777
233	1.0000000022314777
234	1.0000000022314777
235	1.0000000022314777
236	1.0000000022314777
237	1.0000000022314777
238	1.0000000022314777
239	1.0000000022314777
240	1.0000000022314777
241	1.0000000022314777
242	1.0000000022314777
243	1.0000000022314777
244	1.0000000022314777
245	1.0000000022314777
246	1.0000000022314777
247	1.0000000022314777
248	1.0000000022314777
249	1.0000000022314777
250	1.0000000022314777
251	1.0000000022314777
252	1.0000000022314777
253	1.0000000022314777
254	1.0000000022314777
255	1.0000000022314777
256	1.0000000022314777
257	1.0000000022314777
258	1.0000000022314777
259	1.0000000022314777
260	1.0000000022314777
261	1.0000000022314777
262	1.0000000022314777
263	1.0000000022314777
264	1.0000000022314777
265	1.0000000022314777
266	1.0000000022314777
267	1.0000000022314777
268	1.0000000022314777
269	1.0000000022314777
270	1.0000000022314777
271	1.0000000022314777
272	1.0000000022314777
273	1.0000000022314777
274	1.0000000022314777
275	1.0000000022314777
276	1.0000000022314777
277	1.0000000022314777
278	1.0000000022314777
279	1.0000000022314777
280	1.0000000022314777
281	1.0000000022314777
282	1.0000000022314777
283	1.0000000022314777
284	1.0000000022314777
285	1.0000000022314777
286	1.0000000022314777
287	1.0000000022314777
288	1.0000000022314777
289	1.0000000022314777
290	1.0000000022314777
291	1.0000000022314777
292	1.0000000022314777
293	1.0000000022314777
294	1.0000000022314777
295	1.0000000022314777
296	1.0000000022314777
297	1.0000000022314777
298	1.0000000022314777
299	1.0000000022314777
300	1.0000000022314777
301	1.0000000022314777
302	1.0000000022314777
303	1.0000000022314777
304	1.0000000022314777
305	1.0000000022314777
306	1.0000000022314777
307	1.0000000022314777
308	1.0000000022314777
