k	pvalue
0	1.0000000595714809
1	1.0000000595714809
2	1.0000000595714809
3	1.0000000595714809
4	1.0000000595714809
5	1.0000000595714809
6	1.0000000595714809
7	1.0000000595714809
8	1.0000000595714809
9	1.0000000595714809
10	1.0000000595714809
11	1.0000000595714809
12	1.0000000595714809
13	1.0000000595714809
14	1.0000000595714809
15	1.0000000595714809
16	1.0000000595714809
17	1.0000000595714809
18	1.0000000595714809
19	1.0000000595714809
20	1.0000000595714809
21	1.0000000595714809
22	1.0000000595714809
23	1.0000000595714809
24	1.0000000595714809
25	1.0000000595714809
26	1.0000000595714809
27	1.0000000595714809
28	1.0000000595714809
29	1.0000000595714809
30	1.0000000595714809
31	1.0000000595714809
32	1.0000000595714809
33	1.0000000595714809
34	1.0000000595714809
35	1.0000000595714809
36	1.0000000595714809
37	1.0000000595714809
38	1.0000000595714809
39	1.0000000595714809
40	1.0000000595714809
41	1.0000000595714809
42	1.0000000595714809
43	1.0000000595714809
44	1.0000000595714809
45	1.0000000595714809
46	1.0000000595714809
47	1.0000000595714809
48	1.0000000595714809
49	1.0000000595714809
50	1.0000000595714809
51	1.0000000595714809
52	1.0000000595714809
53	1.0000000595714809
54	1.0000000595714809
55	1.0000000595714809
56	1.0000000595714809
57	1.0000000595714809
58	1.0000000595714809
59	1.0000000595714809
60	1.0000000595714809
61	1.0000000595714809
62	1.0000000595714809
63	1.0000000595714809
64	1.0000000595714809
65	1.0000000595714809
66	1.0000000595714809
67	1.0000000595714809
68	1.0000000595714809
69	1.0000000595714809
70	1.0000000595714809
71	1.0000000595714809
72	1.0000000595714809
73	1.0000000595714809
74	1.0000000595714809
75	1.0000000595714809
76	1.0000000595714809
77	1.0000000595714809
78	1.0000000595714809
79	1.0000000595714809
80	1.0000000595714809
81	1.0000000595714809
82	1.0000000595714809
83	1.0000000595714809
84	1.0000000595714809
85	1.0000000595714809
86	1.0000000595714809
87	1.0000000595714809
88	1.0000000595714809
89	1.0000000595714809
90	1.0000000595714809
91	1.0000000595714809
92	1.0000000595714809
93	1.0000000595714809
94	1.0000000595714809
95	1.0000000595714809
96	1.0000000595714809
97	1.0000000595714809
98	1.0000000595714809
99	1.0000000595714809
100	1.0000000595714809
101	1.0000000595714809
102	1.0000000595714809
103	1.0000000595714809
104	1.0000000595714809
105	1.0000000595714809
106	1.0000000595714809
107	1.0000000595714809
108	1.0000000595714809
109	1.0000000595714809
110	1.0000000595714809
111	1.0000000595714809
112	1.0000000595714809
113	1.0000000595714809
114	1.0000000595714809
115	1.0000000595714809
116	1.0000000595714809
117	1.0000000595714809
118	1.0000000595714809
119	1.0000000595714809
120	1.0000000595714809
121	1.0000000595714809
122	1.0000000595714809
123	1.0000000595714809
124	1.0000000595714809
125	1.0000000595714809
126	1.0000000595714809
127	1.0000000595714809
128	1.0000000595714809
129	1.0000000595714809
130	1.0000000595714809
131	1.0000000595714809
132	1.0000000595714809
133	1.0000000595714809
134	1.0000000595714809
135	1.0000000595714809
136	1.0000000595714809
137	1.0000000595714809
