k	pvalue
0	0.9999999968383115
1	0.9999999968383115
2	0.9999999968383115
3	0.9999999968383115
4	0.9999999968383115
5	0.9999999968383115
6	0.9999999968383115
7	0.9999999968383115
8	0.9999999968383115
9	0.9999999968383115
10	0.9999999968383115
11	0.9999999968383115
12	0.9999999968383115
13	0.9999999968383115
14	0.9999999968383115
15	0.9999999968383115
16	0.9999999968383115
17	0.9999999968383115
18	0.9999999968383115
19	0.9999999968383115
20	0.9999999968383115
21	0.9999999968383115
22	0.9999999968383115
23	0.9999999968383115
24	0.9999999968383115
25	0.9999999968383115
26	0.9999999968383115
27	0.9999999968383115
28	0.9999999968383115
29	0.9999999968383115
30	0.9999999968383115
31	0.9999999968383115
32	0.9999999968383115
33	0.9999999968383115
34	0.9999999968383115
35	0.9999999968383115
36	0.9999999968383115
37	0.9999999968383115
38	0.9999999968383115
39	0.9999999968383115
40	0.9999999968383115
41	0.9999999968383115
42	0.9999999968383115
43	0.9999999968383115
44	0.9999999968383115
45	0.9999999968383115
46	0.9999999968383115
47	0.9999999968383115
48	0.9999999968383115
49	0.9999999968383115
50	0.9999999968383115
51	0.9999999968383115
52	0.9999999968383115
53	0.9999999968383115
54	0.9999999968383115
55	0.9999999968383115
56	0.9999999968383115
57	0.9999999968383115
58	0.9999999968383115
59	0.9999999968383115
60	0.9999999968383115
61	0.9999999968383115
62	0.9999999968383115
63	0.9999999968383115
64	0.9999999968383115
65	0.9999999968383115
66	0.9999999968383115
67	0.9999999968383115
68	0.9999999968383115
69	0.9999999968383115
70	0.9999999968383115
71	0.9999999968383115
72	0.9999999968383115
73	0.9999999968383115
74	0.9999999968383115
75	0.9999999968383115
76	0.9999999968383115
77	0.9999999968383115
78	0.9999999968383115
79	0.9999999968383115
80	0.9999999968383115
81	0.9999999968383115
82	0.9999999968383115
83	0.9999999968383115
84	0.9999999968383115
85	0.9999999968383115
86	0.9999999968383115
87	0.9999999968383115
88	0.9999999968383115
89	0.9999999968383115
90	0.9999999968383115
91	0.9999999968383115
92	0.9999999968383115
93	0.9999999968383115
94	0.9999999968383115
95	0.9999999968383115
96	0.9999999968383115
97	0.9999999968383115
98	0.9999999968383115
99	0.9999999968383115
100	0.9999999968383115
101	0.9999999968383115
102	0.9999999968383115
103	0.9999999968383115
104	0.9999999968383115
105	0.9999999968383115
106	0.9999999968383115
107	0.9999999968383115
108	0.9999999968383115
109	0.9999999968383115
110	0.9999999968383115
111	0.9999999968383115
112	0.9999999968383115
113	0.9999999968383115
114	0.9999999968383115
115	0.9999999968383115
116	0.9999999968383115
117	0.9999999968383115
118	0.9999999968383115
119	0.9999999968383115
120	0.9999999968383115
121	0.9999999968383115
122	0.9999999968383115
123	0.9999999968383115
124	0.9999999968383115
125	0.9999999968383115
126	0.9999999968383115
127	0.9999999968383115
128	0.9999999968383115
129	0.9999999968383115
130	0.9999999968383115
131	0.9999999968383115
132	0.9999999968383115
133	0.9999999968383115
134	0.9999999968383115
135	0.9999999968383115
136	0.9999999968383115
137	0.9999999968383115
138	0.9999999968383115
139	0.9999999968383115
140	0.9999999968383115
141	0.9999999968383115
142	0.9999999968383115
143	0.9999999968383115
144	0.9999999968383115
145	0.9999999968383115
146	0.9999999968383115
147	0.9999999968383115
148	0.9999999968383115
