k	pvalue
0	1.0000000000352507
1	1.0000000000352507
2	1.0000000000352507
3	1.0000000000352507
4	1.0000000000352507
5	1.0000000000352507
6	1.0000000000352507
7	1.0000000000352507
8	1.0000000000352507
9	1.0000000000352507
10	1.0000000000352507
11	1.0000000000352507
12	1.0000000000352507
13	1.0000000000352507
14	1.0000000000352507
15	1.0000000000352507
16	1.0000000000352507
17	1.0000000000352507
18	1.0000000000352507
19	1.0000000000352507
20	1.0000000000352507
21	1.0000000000352507
22	1.0000000000352507
23	1.0000000000352507
24	1.0000000000352507
25	1.0000000000352507
26	1.0000000000352507
27	1.0000000000352507
28	1.0000000000352507
29	1.0000000000352507
30	1.0000000000352507
31	1.0000000000352507
32	1.0000000000352507
33	1.0000000000352507
34	1.0000000000352507
35	1.0000000000352507
36	1.0000000000352507
37	1.0000000000352507
38	1.0000000000352507
39	1.0000000000352507
40	1.0000000000352507
41	1.0000000000352507
42	1.0000000000352507
43	1.0000000000352507
44	1.0000000000352507
45	1.0000000000352507
46	1.0000000000352507
47	1.0000000000352507
48	1.0000000000352507
49	1.0000000000352507
50	1.0000000000352507
51	1.0000000000352507
52	1.0000000000352507
53	1.0000000000352507
54	1.0000000000352507
55	1.0000000000352507
56	1.0000000000352507
57	1.0000000000352507
58	1.0000000000352507
59	1.0000000000352507
60	1.0000000000352507
61	1.0000000000352507
62	1.0000000000352507
63	1.0000000000352507
64	1.0000000000352507
65	1.0000000000352507
66	1.0000000000352507
67	1.0000000000352507
68	1.0000000000352507
69	1.0000000000352507
70	1.0000000000352507
71	1.0000000000352507
72	1.0000000000352507
73	1.0000000000352507
74	1.0000000000352507
75	1.0000000000352507
76	1.0000000000352507
77	1.0000000000352507
78	1.0000000000352507
79	1.0000000000352507
80	1.0000000000352507
81	1.0000000000352507
82	1.0000000000352507
83	1.0000000000352507
84	1.0000000000352507
85	1.0000000000352507
86	1.0000000000352507
87	1.0000000000352507
88	1.0000000000352507
89	1.0000000000352507
90	1.0000000000352507
91	1.0000000000352507
92	1.0000000000352507
93	1.0000000000352507
94	1.0000000000352507
95	1.0000000000352507
96	1.0000000000352507
97	1.0000000000352507
98	1.0000000000352507
99	1.0000000000352507
100	1.0000000000352507
101	1.0000000000352507
102	1.0000000000352507
103	1.0000000000352507
104	1.0000000000352507
105	1.0000000000352507
106	1.0000000000352507
107	1.0000000000352507
108	1.0000000000352507
109	1.0000000000352507
110	1.0000000000352507
111	1.0000000000352507
112	1.0000000000352507
113	1.0000000000352507
114	1.0000000000352507
115	1.0000000000352507
116	1.0000000000352507
117	1.0000000000352507
118	1.0000000000352507
119	1.0000000000352507
120	1.0000000000352507
121	1.0000000000352507
122	1.0000000000352507
123	1.0000000000352507
124	1.0000000000352507
125	1.0000000000352507
126	1.0000000000352507
127	1.0000000000352507
128	1.0000000000352507
129	1.0000000000352507
130	1.0000000000352507
131	1.0000000000352507
132	1.0000000000352507
133	1.0000000000352507
134	1.0000000000352507
135	1.0000000000352507
136	1.0000000000352507
137	1.0000000000352505
138	1.0000000000352502
139	1.0000000000352494
140	1.0000000000352474
141	1.0000000000352427
142	1.0000000000352314
143	1.0000000000352045
144	1.0000000000351428
145	1.0000000000350013
146	1.0000000000346825
147	1.0000000000339735
148	1.0000000000324178
149	1.00000000002905
150	1.000000000021858
