k	pvalue
0	1.000000000975986
1	1.000000000975986
2	1.000000000975986
3	1.000000000975986
4	1.000000000975986
5	1.000000000975986
6	1.000000000975986
7	1.000000000975986
8	1.000000000975986
9	1.000000000975986
10	1.000000000975986
11	1.000000000975986
12	1.000000000975986
13	1.000000000975986
14	1.000000000975986
15	1.000000000975986
16	1.000000000975986
17	1.000000000975986
18	1.000000000975986
19	1.000000000975986
20	1.000000000975986
21	1.000000000975986
22	1.000000000975986
23	1.000000000975986
24	1.000000000975986
25	1.000000000975986
26	1.000000000975986
27	1.000000000975986
28	1.000000000975986
29	1.000000000975986
30	1.000000000975986
31	1.000000000975986
32	1.000000000975986
33	1.000000000975986
34	1.000000000975986
35	1.000000000975986
36	1.000000000975986
37	1.000000000975986
38	1.000000000975986
39	1.000000000975986
40	1.000000000975986
41	1.000000000975986
42	1.000000000975986
43	1.000000000975986
44	1.000000000975986
45	1.000000000975986
46	1.000000000975986
47	1.000000000975986
48	1.000000000975986
49	1.000000000975986
50	1.000000000975986
51	1.000000000975986
52	1.000000000975986
53	1.000000000975986
54	1.000000000975986
55	1.000000000975986
56	1.000000000975986
57	1.000000000975986
58	1.000000000975986
59	1.000000000975986
60	1.000000000975986
61	1.000000000975986
62	1.000000000975986
63	1.000000000975986
64	1.000000000975986
65	1.000000000975986
66	1.000000000975986
67	1.000000000975986
68	1.000000000975986
69	1.000000000975986
70	1.000000000975986
71	1.000000000975986
72	1.000000000975986
73	1.000000000975986
74	1.000000000975986
75	1.000000000975986
76	1.000000000975986
77	1.000000000975986
78	1.000000000975986
79	1.000000000975986
80	1.000000000975986
81	1.000000000975986
82	1.000000000975986
83	1.000000000975986
84	1.000000000975986
85	1.000000000975986
86	1.000000000975986
87	1.000000000975986
88	1.000000000975986
89	1.000000000975986
90	1.000000000975986
91	1.000000000975986
92	1.000000000975986
93	1.000000000975986
94	1.000000000975986
95	1.000000000975986
96	1.000000000975986
97	1.000000000975986
98	1.000000000975986
99	1.0000000009759857
100	1.0000000009759857
101	1.0000000009759857
102	1.0000000009759857
103	1.0000000009759857
104	1.0000000009759857
105	1.0000000009759857
106	1.0000000009759857
107	1.0000000009759855
108	1.0000000009759855
109	1.0000000009759853
110	1.000000000975985
111	1.0000000009759848
112	1.0000000009759844
113	1.000000000975984
114	1.000000000975983
115	1.0000000009759822
116	1.0000000009759809
117	1.000000000975979
118	1.0000000009759766
119	1.0000000009759733
120	1.000000000975969
121	1.0000000009759633
122	1.0000000009759555
123	1.0000000009759455
124	1.0000000009759322
125	1.0000000009759147
126	1.0000000009758918
127	1.0000000009758618
128	1.0000000009758228
129	1.0000000009757717
130	1.0000000009757057
131	1.0000000009756203
132	1.0000000009755097
133	1.0000000009753673
134	1.0000000009751846
135	1.0000000009749501
136	1.0000000009746504
137	1.0000000009742678
138	1.0000000009737806
139	1.000000000973162
140	1.000000000972378
141	1.0000000009713867
142	1.000000000970136
143	1.0000000009685612
144	1.0000000009665828
145	1.0000000009641028
146	1.0000000009610002
147	1.000000000957127
148	1.0000000009523013
149	1.0000000009463015
150	1.0000000009388565
151	1.0000000009296368
152	1.000000000918241
153	1.0000000009041832
154	1.0000000008868748
155	1.0000000008656038
156	1.0000000008395125
157	1.0000000008075673
158	1.0000000007685266
159	1.0000000007209005
160	1.0000000006629046
161	1.0000000005924066
162	1.0000000005068612
163	1.0000000004032366
164	1.000000000277927
165	1.0000000001266518
166	0.9999999999443374
167	0.9999999997249801
168	0.9999999994614875
169	0.9999999991454951
170	0.9999999987671532
171	0.9999999983148822
172	0.9999999977750903
173	0.9999999971318486
174	0.999999996366518
175	0.9999999954573223
176	0.9999999943788577
177	0.999999993101534
178	0.9999999915909361
179	0.9999999898070963
180	0.9999999877036658
181	0.9999999852269754
182	0.9999999823149675
183	0.9999999788959875
184	0.9999999748874173
185	0.9999999701941309
186	0.9999999647067521
187	0.9999999582996946
188	0.9999999508289547
189	0.9999999421296348
190	0.9999999320131653
191	0.9999999202641923
192	0.9999999066370983
193	0.9999998908521157
194	0.999999872590992
195	0.999999851492161
196	0.999999827145373
197	0.9999997990857287
198	0.9999997667870597
199	0.9999997296545968
200	0.9999996870168564
201	0.9999996381166738
202	0.9999995821013105
203	0.9999995180115472
204	0.999999444769681
205	0.999999361166328
206	0.9999992658459343
207	0.9999991572908862
208	0.9999990338041099
209	0.9999988934900368
210	0.9999987342338092
211	0.9999985536785917
212	0.9999983492008455
213	0.9999981178834162
214	0.9999978564862777
215	0.9999975614147667
216	0.9999972286851343
217	0.9999968538872337
218	0.9999964321441538
219	0.9999959580686025
220	0.9999954257158336
221	0.999994828532904
222	0.9999941593040411
223	0.9999934100918916
224	0.9999925721744163
225	0.9999916359771893
226	0.9999905910008513
227	0.9999894257434638
228	0.9999881276175024
229	0.999986682861225
230	0.9999850764441438
231	0.999983291966329
232	0.999981311551267
233	0.9999791157319964
234	0.9999766833302393
235	0.9999739913282537
236	0.9999710147331238
237	0.9999677264332156
238	0.9999640970465243
239	0.9999600947606456
240	0.9999556851641103
241	0.9999508310688281
242	0.999945492323397
243	0.9999396256170435
244	0.9999331842739744
245	0.9999261180379321
246	0.9999183728467647
247	0.9999098905968367
248	0.9999006088971293
249	0.9998904608128983
250	0.9998793745987844
251	0.9998672734212923
252	0.9998540750705885
253	0.9998396916615915
254	0.9998240293243649
255	0.9998069878838548
256	0.9997884605290508
257	0.9997683334716849
258	0.9997464855946278
259	0.9997227880901758
260	0.9996971040884743
261	0.9996692882763614
262	0.9996391865069651
263	0.9996066354004396
264	0.9995714619362669
265	0.9995334830376131
266	0.9994925051482706
267	0.9994483238027775
268	0.9994007231903577
269	0.9993494757133803
270	0.9992943415410928
271	0.9992350681594385
272	0.9991713899178256
273	0.9991030275737695
274	0.9990296878363879
275	0.9989510629097833
276	0.9988668300373996
277	0.9987766510484966
278	0.9986801719079358
279	0.998577022270524
280	0.9984668150412078
281	0.9983491459424613
282	0.9982235930902525
283	0.9980897165800189
284	0.9979470580841167
285	0.9977951404622522
286	0.9976334673864293
287	0.9974615229819822
288	0.997278771486285
289	0.9970846569267524
290	0.9968786028197643
291	0.996660011892156
292	0.9964282658269304
293	0.9961827250348437
294	0.9959227284535213
295	0.9956475933757494
296	0.9953566153085763
297	0.995049067864839
298	0.9947242026887066
299	0.9943812494168047
300	0.994019415676444
301	0.9936378871224418
302	0.9932358275139729
303	0.9928123788328336
304	0.9923666614444461
305	0.9918977743028616
306	0.9914047952009524
307	0.9908867810669036
308	0.9903427683080375
309	0.9897717732029063
310	0.9891727923425089
311	0.9885448031213736
312	0.9878867642791591
313	0.9871976164933061
314	0.9864762830231671
315	0.985721670405921
316	0.9849326692044559
317	0.9841081548072856
318	0.9832469882804298
319	0.9823480172710595
320	0.9814100769625781
321	0.9804319910806695
322	0.979412572949706
323	0.9783506265987745
324	0.9772449479164349
